(-0.252898,131.799,3.16194)
(-0.252885,131.799,3.01194)
(-16.0529,131.802,3.01056)
(-16.0529,131.802,3.16056)
(-0.251783,136.799,3.1623)
(-0.25177,136.799,3.0123)
(-16.0518,136.802,3.16092)
(-16.0518,136.802,3.01092)
(0.146401,120.992,3.1622)
(0.146203,120.992,3.0122)
(0.0959292,136.792,3.01056)
(0.0961269,136.792,3.16056)
(5.14637,121.008,3.15561)
(5.14617,121.008,3.00561)
(5.0961,136.808,3.15397)
(5.0959,136.808,3.00397)
(-0.137332,132.2,0.400103)
(-0.137229,132.2,0.200103)
(-0.337229,132.2,0.2)
(-0.337331,132.2,0.4)
(-0.137983,132.6,0.400139)
(-0.137881,132.6,0.200139)
(-0.337983,132.6,0.400037)
(-0.33788,132.6,0.200037)
(-0.136977,132.202,0.800613)
(-0.136415,132.202,0.600614)
(-0.336403,132.2,0.60005)
(-0.336965,132.2,0.800049)
(-0.141207,132.602,0.800853)
(-0.140644,132.602,0.600854)
(-0.341195,132.6,0.800289)
(-0.340632,132.6,0.60029)
(-0.139682,132.203,1.20278)
(-0.138393,132.203,1.00279)
(-0.338354,132.2,1.00149)
(-0.339644,132.199,1.20148)
(-0.147065,132.603,1.20356)
(-0.145776,132.603,1.00356)
(-0.347027,132.599,1.20226)
(-0.345738,132.599,1.00227)
(-0.142234,132.205,1.60654)
(-0.139445,132.205,1.40656)
(-0.339278,132.197,1.40376)
(-0.342067,132.197,1.60374)
(-0.157598,132.604,1.60708)
(-0.154809,132.605,1.4071)
(-0.357431,132.597,1.60428)
(-0.354642,132.597,1.4043)
(-0.153778,132.205,2.00954)
(-0.150255,132.204,1.80957)
(-0.350042,132.196,1.80607)
(-0.353565,132.196,2.00604)
(-0.170848,132.604,2.00867)
(-0.167325,132.604,1.8087)
(-0.370635,132.596,2.00516)
(-0.367112,132.596,1.8052)
(-0.163392,132.2,2.41114)
(-0.160239,132.2,2.21117)
(-0.360094,132.193,2.20802)
(-0.363248,132.193,2.40799)
(-0.177247,132.6,2.41083)
(-0.174093,132.6,2.21085)
(-0.377102,132.593,2.40768)
(-0.373949,132.593,2.2077)
(-0.138562,132,0.2)
(-0.138562,132,0)
(-0.338562,132,0)
(-0.338562,132,0.2)
(-0.138562,132.4,0.2)
(-0.138562,132.4,0)
(-0.338562,132.4,0.2)
(-0.338562,132.4,0)
(-0.137372,132,0.600152)
(-0.137312,132,0.400152)
(-0.337312,132,0.400093)
(-0.337372,132,0.600093)
(-0.137706,132.4,0.600115)
(-0.137646,132.4,0.400115)
(-0.337706,132.4,0.600056)
(-0.337646,132.4,0.400056)
(-0.135253,132.002,1.00163)
(-0.134495,132.002,0.801633)
(-0.33448,132,0.800877)
(-0.335237,132,1.00088)
(-0.140007,132.402,1.0013)
(-0.139249,132.402,0.801299)
(-0.339991,132.4,1.00054)
(-0.339234,132.4,0.800544)
(-0.136579,132.003,1.40321)
(-0.135191,132.004,1.20322)
(-0.335134,131.999,1.20181)
(-0.336521,131.998,1.4018)
(-0.145729,132.402,1.40506)
(-0.144342,132.403,1.20507)
(-0.345672,132.398,1.40365)
(-0.344285,132.399,1.20366)
(-0.137577,132.002,1.8055)
(-0.134944,132.004,1.60552)
(-0.33479,131.996,1.60284)
(-0.337423,131.995,1.80282)
(-0.152358,132.402,1.8082)
(-0.149726,132.403,1.60823)
(-0.352205,132.395,1.80552)
(-0.349572,132.396,1.60554)
(-0.141345,132.003,2.20865)
(-0.138572,132.004,2.00867)
(-0.33831,131.994,2.00585)
(-0.341083,131.993,2.20583)
(-0.161066,132.402,2.21061)
(-0.158293,132.404,2.01063)
(-0.360804,132.393,2.20779)
(-0.358031,132.394,2.00781)
(-0.159585,131.998,2.61173)
(-0.155911,131.999,2.41176)
(-0.355701,131.99,2.40808)
(-0.359376,131.99,2.60804)
(-0.176367,132.398,2.61204)
(-0.172692,132.398,2.41207)
(-0.376157,132.39,2.60835)
(-0.372482,132.39,2.40839)
(-0.176909,132.199,2.81204)
(-0.173301,132.199,2.61207)
(-0.373162,132.193,2.60846)
(-0.376771,132.193,2.80843)
(-0.189934,132.599,2.81174)
(-0.186326,132.599,2.61177)
(-0.389795,132.593,2.80813)
(-0.386187,132.592,2.60816)
(-0.180105,131.999,3.01186)
(-0.177079,131.999,2.81188)
(-0.376947,131.993,2.80885)
(-0.379973,131.992,3.00883)
(-0.19331,132.399,3.01193)
(-0.190284,132.399,2.81196)
(-0.393178,132.392,3.00891)
(-0.390153,132.392,2.80893)
(-0.337268,132.2,0.400042)
(-0.337213,132.2,0.200042)
(-0.137213,132.2,0.200098)
(-0.137268,132.2,0.400098)
(-0.33738,131.8,0.400094)
(-0.337324,131.8,0.200094)
(-0.13738,131.8,0.40015)
(-0.137324,131.8,0.20015)
(-0.336971,132.199,0.800299)
(-0.336861,132.199,0.600299)
(-0.136862,132.2,0.60041)
(-0.136972,132.199,0.80041)
(-0.335565,131.799,0.800093)
(-0.335455,131.799,0.600093)
(-0.135566,131.799,0.800204)
(-0.135456,131.8,0.600204)
(-0.337754,132.199,1.20213)
(-0.337162,132.199,1.00213)
(-0.137168,132.201,1.00273)
(-0.13776,132.2,1.20273)
(-0.334835,131.799,1.20032)
(-0.334243,131.799,1.00032)
(-0.134841,131.8,1.20092)
(-0.13425,131.801,1.00092)
(-0.341651,132.196,1.60363)
(-0.340723,132.197,1.40364)
(-0.140755,132.2,1.40459)
(-0.141683,132.199,1.60458)
(-0.33474,131.796,1.60098)
(-0.333812,131.797,1.40098)
(-0.134772,131.799,1.60193)
(-0.133844,131.8,1.40193)
(-0.343374,132.193,2.00661)
(-0.342405,132.195,1.80662)
(-0.142441,132.198,1.80762)
(-0.14341,132.196,2.00761)
(-0.336058,131.793,2.00275)
(-0.335088,131.795,1.80276)
(-0.136093,131.796,2.00375)
(-0.135124,131.798,1.80376)
(-0.354638,132.19,2.40719)
(-0.351679,132.191,2.20722)
(-0.152135,132.204,2.21025)
(-0.155094,132.203,2.41022)
(-0.328295,131.791,2.40533)
(-0.325336,131.792,2.20536)
(-0.128751,131.804,2.40836)
(-0.125792,131.805,2.20839)
(-0.36374,132.19,2.80911)
(-0.360718,132.191,2.60913)
(-0.16088,132.198,2.61216)
(-0.163903,132.198,2.81214)
(-0.34879,131.791,2.80855)
(-0.345768,131.791,2.60858)
(-0.148953,131.798,2.81159)
(-0.145931,131.798,2.61161)
(-0.338562,136.6,0.2)
(-0.338562,136.6,-1.66533e-16)
(-0.938562,136.6,-1.66533e-16)
(-0.938562,136.6,0.2)
(-0.338562,136.8,0.2)
(-0.338562,136.8,-1.66533e-16)
(-0.938562,136.8,0.2)
(-0.938562,136.8,-1.66533e-16)
(-0.138047,136.6,0.399946)
(-0.138094,136.6,0.199946)
(-0.738094,136.6,0.200086)
(-0.738047,136.6,0.400086)
(-0.138211,136.8,0.399909)
(-0.138258,136.8,0.199909)
(-0.738211,136.8,0.400049)
(-0.738258,136.8,0.200049)
(-0.338913,136.6,0.599995)
(-0.338973,136.6,0.399995)
(-0.938973,136.601,0.400176)
(-0.938912,136.601,0.600176)
(-0.338739,136.8,0.599921)
(-0.338799,136.8,0.399921)
(-0.938739,136.801,0.600102)
(-0.938799,136.801,0.400102)
(-0.137245,136.602,0.79992)
(-0.137315,136.602,0.59992)
(-0.737301,136.598,0.600132)
(-0.737231,136.598,0.800132)
(-0.138645,136.802,0.799836)
(-0.138715,136.802,0.599836)
(-0.73863,136.798,0.800047)
(-0.7387,136.798,0.600047)
(-0.340435,136.601,1.00002)
(-0.340505,136.601,0.800025)
(-0.940494,136.598,0.800238)
(-0.940424,136.598,1.00024)
(-0.341643,136.801,0.999885)
(-0.341713,136.801,0.799886)
(-0.941632,136.798,1.0001)
(-0.941702,136.798,0.800098)
(-0.136051,136.605,1.19996)
(-0.136126,136.605,0.999961)
(-0.736073,136.597,1.00019)
(-0.735999,136.597,1.20019)
(-0.138701,136.805,1.1998)
(-0.138776,136.805,0.999802)
(-0.738649,136.797,1.20003)
(-0.738723,136.797,1.00003)
(-0.339457,136.602,1.4001)
(-0.33953,136.602,1.2001)
(-0.939516,136.598,1.20032)
(-0.939443,136.598,1.40032)
(-0.340818,136.802,1.39986)
(-0.340891,136.802,1.19986)
(-0.940804,136.798,1.40009)
(-0.940877,136.798,1.20009)
(-0.134837,136.608,1.60004)
(-0.134911,136.607,1.40004)
(-0.734886,136.602,1.40027)
(-0.734812,136.602,1.60027)
(-0.136664,136.808,1.59978)
(-0.136738,136.807,1.39978)
(-0.736639,136.802,1.60001)
(-0.736713,136.802,1.40001)
(-0.334576,136.611,1.80015)
(-0.334638,136.611,1.60015)
(-0.93453,136.6,1.60035)
(-0.934468,136.6,1.80035)
(-0.33837,136.811,1.79986)
(-0.338431,136.811,1.59986)
(-0.938262,136.8,1.80006)
(-0.938323,136.8,1.60006)
(-0.130671,136.615,2.00038)
(-0.130721,136.614,1.80038)
(-0.730634,136.604,1.80056)
(-0.730584,136.605,2.00055)
(-0.134062,136.815,1.99982)
(-0.134112,136.814,1.79982)
(-0.733976,136.804,2)
(-0.734026,136.804,1.8)
(-0.332121,136.61,2.20046)
(-0.332176,136.61,2.00046)
(-0.932115,136.601,2.00065)
(-0.93206,136.602,2.20065)
(-0.334993,136.81,2.19987)
(-0.335048,136.81,1.99987)
(-0.934931,136.802,2.20006)
(-0.934986,136.801,2.00006)
(-0.128526,136.618,2.40278)
(-0.127855,136.617,2.20279)
(-0.727722,136.604,2.20083)
(-0.728393,136.605,2.40082)
(-0.13269,136.817,2.40197)
(-0.13202,136.817,2.20198)
(-0.732557,136.805,2.40001)
(-0.731886,136.804,2.20001)
(-0.336914,136.607,2.60211)
(-0.336471,136.607,2.40211)
(-0.936459,136.603,2.40079)
(-0.936902,136.604,2.60079)
(-0.338107,136.807,2.60143)
(-0.337664,136.807,2.40143)
(-0.938095,136.804,2.60012)
(-0.937652,136.803,2.40012)
(-0.338562,136.8,0.2)
(-0.338562,136.8,0)
(-0.138562,136.8,0)
(-0.138562,136.8,0.2)
(-0.338562,136.4,0.2)
(-0.338562,136.4,0)
(-0.138562,136.4,0.2)
(-0.138562,136.4,0)
(-0.337818,136.8,0.599939)
(-0.337883,136.8,0.399939)
(-0.137883,136.8,0.399874)
(-0.137818,136.801,0.599874)
(-0.33736,136.4,0.600032)
(-0.337425,136.4,0.400032)
(-0.13736,136.401,0.599967)
(-0.137425,136.4,0.399967)
(-0.336646,136.802,0.999883)
(-0.336717,136.802,0.799883)
(-0.136717,136.802,0.799812)
(-0.136646,136.802,0.999812)
(-0.336376,136.402,1.00007)
(-0.336447,136.402,0.800066)
(-0.136376,136.402,0.999995)
(-0.136447,136.402,0.799995)
(-0.332673,136.804,1.39988)
(-0.332793,136.804,1.19988)
(-0.132796,136.803,1.19976)
(-0.132675,136.803,1.39976)
(-0.334621,136.404,1.40021)
(-0.334741,136.404,1.20021)
(-0.134623,136.403,1.40009)
(-0.134744,136.403,1.20009)
(-0.332259,136.806,1.79985)
(-0.332316,136.805,1.59985)
(-0.132317,136.805,1.5998)
(-0.132259,136.806,1.79979)
(-0.332564,136.406,1.80108)
(-0.332622,136.405,1.60108)
(-0.132564,136.406,1.80102)
(-0.132622,136.405,1.60103)
(-0.325835,136.811,2.19989)
(-0.32386,136.81,1.99991)
(-0.123934,136.805,2.00191)
(-0.125909,136.806,2.20189)
(-0.335985,136.411,2.20175)
(-0.33401,136.41,2.00177)
(-0.13606,136.406,2.20375)
(-0.134084,136.405,2.00377)
(-0.324572,136.815,2.60151)
(-0.321237,136.814,2.40154)
(-0.121554,136.803,2.40492)
(-0.124889,136.804,2.60489)
(-0.346074,136.415,2.60275)
(-0.34274,136.414,2.40278)
