(-0.111902,131.801,3.1558)
(-0.111904,131.801,3.0058)
(-15.9119,131.799,3.00596)
(-15.9119,131.799,3.15596)
(-0.112521,136.801,3.15803)
(-0.112522,136.801,3.00803)
(-15.9125,136.799,3.15818)
(-15.9125,136.799,3.00818)
(0.00642251,121.005,3.16787)
(0.00614215,121.005,3.01787)
(0.0302945,136.805,3.01774)
(0.0305748,136.805,3.16774)
(5.00641,120.998,3.15852)
(5.00613,120.998,3.00852)
(5.03056,136.798,3.15839)
(5.03028,136.798,3.00839)
(-0.140988,132.2,0.399819)
(-0.144346,132.2,0.199847)
(-0.344317,132.2,0.203205)
(-0.34096,132.2,0.403176)
(-0.141485,132.6,0.400051)
(-0.144842,132.6,0.200079)
(-0.341456,132.6,0.403408)
(-0.344814,132.6,0.203436)
(-0.133652,132.2,0.799704)
(-0.137092,132.2,0.599734)
(-0.337062,132.199,0.603174)
(-0.333621,132.199,0.803144)
(-0.134756,132.6,0.800074)
(-0.138196,132.6,0.600104)
(-0.334725,132.599,0.803514)
(-0.338166,132.599,0.603543)
(-0.125725,132.199,1.19981)
(-0.129168,132.199,0.999841)
(-0.329137,132.198,1.00328)
(-0.325694,132.198,1.20325)
(-0.127348,132.599,1.20007)
(-0.130791,132.599,1.0001)
(-0.327317,132.598,1.20351)
(-0.33076,132.598,1.00354)
(-0.116907,132.2,1.60004)
(-0.120273,132.2,1.40007)
(-0.320235,132.198,1.40344)
(-0.316868,132.198,1.60341)
(-0.120913,132.599,1.60021)
(-0.12428,132.6,1.40023)
(-0.320875,132.597,1.60357)
(-0.324242,132.598,1.4036)
(-0.112265,132.199,2.00092)
(-0.115077,132.199,1.80094)
(-0.315055,132.198,1.80375)
(-0.312243,132.198,2.00373)
(-0.114087,132.599,2.00076)
(-0.116898,132.599,1.80078)
(-0.314065,132.598,2.00357)
(-0.316877,132.598,1.80359)
(-0.103685,132.197,2.40184)
(-0.105532,132.197,2.20185)
(-0.305523,132.197,2.2037)
(-0.303676,132.197,2.40369)
(-0.103225,132.597,2.40159)
(-0.105072,132.597,2.2016)
(-0.303217,132.597,2.40343)
(-0.305063,132.597,2.20344)
(-0.144585,132,0.2)
(-0.144585,132,0)
