(-0.194471,131.799,3.15626)
(-0.194469,131.799,3.00626)
(-15.9945,131.803,3.00603)
(-15.9945,131.803,3.15603)
(-0.193168,136.799,3.15637)
(-0.193166,136.799,3.00637)
(-15.9932,136.803,3.15614)
(-15.9932,136.803,3.00614)
(0.0875181,121.003,3.15816)
(0.0874295,121.003,3.00816)
(0.0965981,136.803,3.02151)
(0.0966867,136.803,3.17151)
(5.08752,121,3.15521)
(5.08743,121,3.00521)
(5.09668,136.8,3.16855)
(5.0966,136.8,3.01855)
(-0.199021,132.2,0.399911)
(-0.199746,132.2,0.199912)
(-0.399744,132.2,0.200637)
(-0.39902,132.2,0.400635)
(-0.198585,132.6,0.399965)
(-0.199309,132.6,0.199966)
(-0.398584,132.6,0.400689)
(-0.399308,132.6,0.20069)
(-0.196538,132.2,0.799792)
(-0.197769,132.2,0.599796)
(-0.397765,132.2,0.601027)
(-0.396534,132.2,0.801024)
(-0.195484,132.6,0.799945)
(-0.196715,132.6,0.599949)
(-0.395479,132.6,0.801176)
(-0.39671,132.6,0.60118)
(-0.19222,132.199,1.19955)
(-0.195054,132.199,0.99957)
(-0.395025,132.201,1.00241)
(-0.392191,132.201,1.20239)
(-0.188417,132.599,1.19987)
(-0.191251,132.599,0.999891)
(-0.388388,132.601,1.20271)
(-0.391222,132.601,1.00273)
(-0.183427,132.198,1.59951)
(-0.187922,132.198,1.39956)
(-0.387862,132.2,1.40406)
(-0.383367,132.2,1.60401)
(-0.179567,132.598,1.6001)
(-0.184063,132.598,1.40015)
(-0.379508,132.6,1.6046)
(-0.384003,132.6,1.40465)
(-0.175356,132.196,1.9993)
(-0.182137,132.196,1.79942)
(-0.381946,132.202,1.80621)
(-0.375165,132.201,2.00609)
(-0.164334,132.596,1.99988)
(-0.171114,132.596,1.79999)
(-0.364143,132.601,2.00667)
(-0.370923,132.602,1.80678)
(-0.159433,132.193,2.39958)
(-0.166617,132.194,2.19971)
(-0.366307,132.202,2.2069)
(-0.359123,132.202,2.40677)
(-0.142406,132.593,2.39976)
(-0.14959,132.593,2.19989)
(-0.342096,132.602,2.40695)
(-0.34928,132.602,2.20708)
(-0.199974,132,0.2)
(-0.199974,132,0)
(-0.399974,132,0)
(-0.399974,132,0.2)
(-0.199974,132.4,0.2)
(-0.199974,132.4,0)
(-0.399974,132.4,0.2)
(-0.399974,132.4,0)
(-0.198337,132,0.599774)
(-0.198992,132,0.399775)
(-0.398991,132,0.40043)
(-0.398335,132,0.600429)
(-0.197641,132.4,0.599972)
(-0.198296,132.4,0.399973)
(-0.39764,132.4,0.600627)
(-0.398295,132.4,0.400628)
(-0.195155,131.999,0.999592)
(-0.196289,131.999,0.799596)
(-0.396284,132,0.80073)
(-0.395151,131.999,1.00073)
(-0.193799,132.399,0.999935)
(-0.194933,132.399,0.799938)
(-0.393795,132.399,1.00107)
(-0.394928,132.4,0.801072)
(-0.190544,131.997,1.39937)
(-0.192973,131.998,1.19939)
(-0.392949,132,1.20182)
(-0.39052,131.999,1.4018)
(-0.186782,132.397,1.40003)
(-0.189211,132.398,1.20004)
(-0.386759,132.399,1.40246)
(-0.389187,132.4,1.20247)
(-0.180865,131.996,1.7991)
(-0.185119,131.997,1.59915)
(-0.385054,132,1.60341)
(-0.3808,131.999,1.80336)
(-0.175353,132.396,1.79986)
(-0.179607,132.397,1.59991)
(-0.375289,132.399,1.80412)
(-0.379543,132.4,1.60417)
(-0.172318,131.992,2.19902)
(-0.178153,131.993,1.99911)
(-0.377909,132.001,2.00497)
(-0.372073,132,2.20488)
(-0.156345,132.391,2.2)
(-0.16218,132.392,2.00008)
(-0.3561,132.399,2.20586)
(-0.361935,132.4,2.00594)
(-0.163609,131.992,2.60039)
(-0.169779,131.992,2.40049)
(-0.369465,132.002,2.40667)
(-0.363295,132.001,2.60657)
(-0.1449,132.391,2.60052)
(-0.15107,132.392,2.40062)
(-0.344586,132.401,2.6067)
(-0.350756,132.401,2.4068)
(-0.146729,132.192,2.8003)
(-0.1529,132.193,2.6004)
(-0.352594,132.202,2.60658)
(-0.346423,132.201,2.80648)
(-0.128368,132.592,2.80039)
(-0.134539,132.592,2.60049)
(-0.328062,132.601,2.80657)
(-0.334233,132.601,2.60667)
(-0.151949,131.994,3.00183)
(-0.156519,131.994,2.80188)
(-0.356287,132.003,2.80645)
(-0.351718,132.002,3.0064)
(-0.135032,132.394,3.00182)
(-0.139602,132.394,2.80187)
(-0.334801,132.402,3.00639)
(-0.339371,132.402,2.80644)
(-0.399179,132.2,0.400022)
(-0.399213,132.2,0.200022)
(-0.199213,132.2,0.199987)
(-0.199179,132.2,0.399987)
(-0.400027,131.8,0.399917)
(-0.400061,131.8,0.199917)
(-0.200027,131.8,0.399883)
(-0.200061,131.8,0.199883)
(-0.396378,132.199,0.8004)
(-0.396751,132.2,0.6004)
(-0.196752,132.199,0.600027)
(-0.196379,132.199,0.800027)
(-0.397192,131.799,0.799897)
(-0.397565,131.8,0.599898)
(-0.197193,131.799,0.799524)
(-0.197566,131.799,0.599525)
(-0.392304,132.199,1.2008)
(-0.393165,132.199,1.0008)
(-0.193173,132.197,0.999938)
(-0.192312,132.197,1.19994)
(-0.395456,131.799,1.20009)
(-0.396317,131.799,1.00009)
(-0.195464,131.797,1.19922)
(-0.196325,131.798,0.999224)
(-0.384384,132.198,1.60201)
(-0.386509,132.198,1.40202)
(-0.186539,132.196,1.39989)
(-0.184414,132.195,1.59988)
(-0.389835,131.798,1.60101)
(-0.391961,131.798,1.40102)
(-0.189865,131.795,1.59888)
(-0.19199,131.796,1.39889)
(-0.369879,132.198,2.00348)
(-0.373544,132.199,1.80352)
(-0.173727,132.191,1.79983)
(-0.170062,132.19,1.9998)
(-0.385341,131.798,2.00237)
(-0.389005,131.799,1.8024)
(-0.185524,131.791,1.99868)
(-0.189188,131.791,1.79871)
(-0.360452,132.198,2.40521)
(-0.364698,132.199,2.20525)
(-0.164929,132.19,2.20098)
(-0.160683,132.189,2.40093)
(-0.377682,131.798,2.40409)
(-0.381928,131.799,2.20414)
(-0.177912,131.79,2.39982)
(-0.182159,131.791,2.19987)
(-0.349527,132.201,2.8065)
(-0.353958,132.201,2.60655)
(-0.154267,132.191,2.60211)
(-0.149835,132.191,2.80206)
(-0.369894,131.801,2.80639)
(-0.374326,131.802,2.60644)
(-0.170203,131.791,2.80195)
(-0.174634,131.791,2.602)
(-0.399974,136.6,0.2)
(-0.399974,136.6,-1.66533e-16)
(-0.999974,136.6,-1.66533e-16)
(-0.999974,136.6,0.2)
(-0.399974,136.8,0.2)
(-0.399974,136.8,-1.66533e-16)
(-0.999974,136.8,0.2)
(-0.999974,136.8,-1.66533e-16)
(-0.199515,136.6,0.399987)
(-0.199521,136.6,0.199987)
(-0.799521,136.6,0.200005)
(-0.799514,136.6,0.400005)
(-0.199772,136.8,0.399978)
(-0.199778,136.8,0.199978)
(-0.799771,136.8,0.399996)
(-0.799777,136.8,0.199996)
(-0.400262,136.6,0.599995)
(-0.400277,136.6,0.399995)
(-1.00028,136.6,0.400038)
(-1.00026,136.6,0.600038)
(-0.400204,136.8,0.599992)
(-0.400219,136.8,0.399992)
(-1.0002,136.8,0.600036)
(-1.00022,136.8,0.400036)
(-0.198577,136.602,0.799982)
(-0.19859,136.602,0.599982)
(-0.798571,136.597,0.600022)
(-0.798557,136.597,0.800022)
(-0.200188,136.802,0.799973)
(-0.200202,136.802,0.599973)
(-0.800169,136.797,0.800013)
(-0.800182,136.797,0.600013)
(-0.401206,136.601,1.00004)
(-0.401219,136.601,0.800042)
(-1.0012,136.596,0.800081)
(-1.00119,136.596,1.00008)
(-0.402613,136.801,1.00003)
(-0.402626,136.801,0.80003)
(-1.0026,136.796,1.00007)
(-1.00261,136.796,0.800069)
(-0.196644,136.604,1.20001)
(-0.196675,136.604,1.00001)
(-0.796607,136.595,1.00011)
(-0.796575,136.595,1.20011)
(-0.19967,136.804,1.19997)
(-0.199701,136.804,0.999967)
(-0.799602,136.795,1.20006)
(-0.799633,136.795,1.00006)
(-0.397305,136.601,1.40004)
(-0.397401,136.601,1.20004)
(-0.997355,136.593,1.20033)
(-0.997258,136.593,1.40033)
(-0.399792,136.801,1.40001)
(-0.399888,136.801,1.20001)
(-0.999745,136.793,1.4003)
(-0.999842,136.793,1.2003)
(-0.193064,136.608,1.60014)
(-0.19327,136.607,1.40014)
(-0.793155,136.596,1.40077)
(-0.792949,136.596,1.60077)
(-0.196984,136.808,1.59981)
(-0.19719,136.807,1.39981)
(-0.796868,136.796,1.60044)
(-0.797074,136.796,1.40044)
(-0.391774,136.603,1.80141)
(-0.391648,136.603,1.60141)
(-0.991564,136.593,1.60103)
(-0.991691,136.593,1.80103)
(-0.395098,136.803,1.80138)
(-0.394972,136.803,1.60138)
(-0.995015,136.793,1.80101)
(-0.994889,136.793,1.60101)
(-0.185741,136.609,2.00111)
(-0.186481,136.609,1.80111)
(-0.786291,136.594,1.80336)
(-0.78555,136.594,2.00336)
(-0.190724,136.809,2.00077)
(-0.191464,136.809,1.80077)
(-0.790534,136.794,2.00302)
(-0.791274,136.794,1.80302)
(-0.385366,136.603,2.20413)
(-0.384963,136.603,2.00413)
(-0.984853,136.591,2.00294)
(-0.985256,136.592,2.20294)
(-0.389167,136.803,2.20381)
(-0.388764,136.803,2.00381)
(-0.989058,136.792,2.20262)
(-0.988654,136.791,2.00262)
(-0.17751,136.611,2.4038)
(-0.177876,136.611,2.2038)
(-0.777573,136.592,2.20492)
(-0.777207,136.592,2.40492)
(-0.183856,136.811,2.40354)
(-0.184222,136.811,2.20354)
(-0.783553,136.792,2.40466)
(-0.783919,136.792,2.20466)
(-0.378649,136.601,2.60603)
(-0.378089,136.601,2.40603)
(-0.977981,136.59,2.40436)
(-0.978541,136.59,2.60436)
(-0.382402,136.801,2.60579)
(-0.381842,136.801,2.40579)
(-0.982294,136.79,2.60412)
(-0.981734,136.789,2.40412)
(-0.399974,136.8,0.2)
(-0.399974,136.8,0)
(-0.199974,136.8,0)
(-0.199974,136.8,0.2)
(-0.399974,136.4,0.2)
(-0.399974,136.4,0)
(-0.199974,136.4,0.2)
(-0.199974,136.4,0)
(-0.399644,136.8,0.599979)
(-0.399613,136.8,0.399979)
(-0.199613,136.801,0.40001)
(-0.199644,136.801,0.60001)
(-0.398686,136.4,0.599951)
(-0.398655,136.4,0.399951)
(-0.198687,136.401,0.599982)
(-0.198656,136.401,0.399982)
(-0.398458,136.801,0.99995)
(-0.398436,136.801,0.79995)
(-0.198437,136.802,0.799972)
(-0.198459,136.802,0.999972)
(-0.397437,136.401,0.999957)
(-0.397415,136.401,0.799957)
(-0.197438,136.402,0.999979)
(-0.197416,136.402,0.799979)
(-0.394465,136.803,1.40005)
(-0.394669,136.803,1.20005)
(-0.19467,136.804,1.19984)
(-0.194466,136.804,1.39984)
(-0.393106,136.403,1.40052)
(-0.39331,136.403,1.20052)
(-0.193107,136.404,1.40031)
(-0.193312,136.403,1.20031)
(-0.392617,136.803,1.80159)
(-0.394482,136.803,1.6016)
(-0.19456,136.808,1.59972)
(-0.192696,136.808,1.79971)
(-0.382059,136.403,1.8023)
(-0.383923,136.403,1.60231)
(-0.182137,136.409,1.80043)
(-0.184001,136.408,1.60043)
(-0.385543,136.803,2.20395)
(-0.388807,136.803,2.00398)
(-0.188962,136.81,2.0007)
(-0.185697,136.811,2.20067)
(-0.371223,136.404,2.20461)
(-0.374488,136.403,2.00464)
(-0.171378,136.411,2.20133)
(-0.174643,136.41,2.00136)
(-0.3785,136.803,2.60618)
(-0.381066,136.803,2.4062)
(-0.181254,136.811,2.40363)
(-0.178688,136.811,2.60361)
(-0.361932,136.403,2.60629)
(-0.364498,136.403,2.4063)
(-0.162121,136.412,2.60372)
(-0.164686,136.411,2.40373)
(-0.171465,136.61,2.80636)
(-0.171348,136.61,2.60636)
(-0.771023,136.591,2.60601)
(-0.77114,136.591,2.80601)
(-0.178048,136.81,2.8063)
(-0.177931,136.81,2.6063)
(-0.777723,136.79,2.80595)
(-0.777606,136.79,2.60595)
(-0.372763,136.597,3.00632)
(-0.372608,136.597,2.80632)
(-0.972577,136.591,2.80586)
(-0.972732,136.591,3.00586)
(-0.374775,136.797,3.00628)
(-0.37462,136.797,2.80628)
(-0.974745,136.791,3.00582)
(-0.97459,136.791,2.80582)
(-0.199974,135.6,0.2)
(-0.199974,135.6,0)
(-0.399974,135.6,0)
(-0.399974,135.6,0.2)
(-0.199974,136,0.2)
(-0.199974,136,0)
(-0.399974,136,0.2)
(-0.399974,136,0)
(-0.199998,135.8,0.399972)
(-0.200013,135.8,0.199972)
(-0.400014,135.8,0.199987)
(-0.399998,135.8,0.399987)
(-0.199964,136.2,0.399988)
(-0.19998,136.2,0.199988)
(-0.399964,136.2,0.400003)
(-0.39998,136.2,0.200003)
(-0.199464,135.6,0.599936)
(-0.199899,135.6,0.399937)
(-0.399899,135.6,0.400372)
(-0.399463,135.6,0.600372)
(-0.199285,136,0.599958)
(-0.19972,136,0.399958)
(-0.399284,136,0.600393)
(-0.399719,136,0.400394)
(-0.198556,135.8,0.799924)
(-0.19909,135.8,0.599925)
(-0.399089,135.8,0.600459)
(-0.398555,135.8,0.800458)
(-0.199433,136.2,0.799942)
(-0.199966,136.2,0.599943)
(-0.399431,136.2,0.800476)
(-0.399965,136.2,0.600477)
(-0.193667,135.6,0.999852)
(-0.196409,135.6,0.799871)
(-0.396384,135.599,0.802613)
(-0.393642,135.599,1.00259)
(-0.196917,136,0.999882)
(-0.199659,136,0.799901)
(-0.396891,135.999,1.00262)
(-0.399633,135.999,0.802643)
(-0.192084,135.801,1.19983)
(-0.194817,135.801,0.999852)
(-0.394787,135.799,1.00259)
(-0.392054,135.799,1.20257)
(-0.19631,136.201,1.19989)
(-0.199043,136.201,0.999904)
(-0.39628,136.199,1.20262)
(-0.399013,136.199,1.00264)
(-0.180973,135.601,1.3996)
(-0.186886,135.601,1.19969)
(-0.386741,135.596,1.2056)
(-0.380829,135.596,1.40552)
(-0.190537,136.001,1.39977)
(-0.19645,136.001,1.19986)
(-0.390392,135.996,1.40569)
