(-0.113799,131.8,3.1588)
(-0.113792,131.8,3.0088)
(-15.9138,131.799,3.00803)
(-15.9138,131.799,3.15803)
(-0.114175,136.8,3.16062)
(-0.114167,136.8,3.01062)
(-15.9142,136.799,3.15985)
(-15.9142,136.799,3.00985)
(0.0169548,121.006,3.16645)
(0.0166925,121.006,3.01646)
(0.0428465,136.806,3.01622)
(0.0431087,136.806,3.16621)
(5.01694,120.998,3.15771)
(5.01668,120.998,3.00771)
(5.04309,136.798,3.15747)
(5.04283,136.798,3.00747)
(-0.147025,132.2,0.399839)
(-0.151013,132.2,0.199879)
(-0.350974,132.2,0.203867)
(-0.346985,132.2,0.403828)
(-0.147191,132.6,0.400085)
(-0.151179,132.6,0.200124)
(-0.347151,132.6,0.404073)
(-0.351139,132.6,0.204113)
(-0.138531,132.199,0.799709)
(-0.142569,132.2,0.59975)
(-0.342528,132.199,0.603788)
(-0.33849,132.199,0.803747)
(-0.139157,132.599,0.800273)
(-0.143196,132.6,0.600314)
(-0.339116,132.599,0.804311)
(-0.343155,132.599,0.604352)
(-0.129876,132.199,1.19993)
(-0.134003,132.199,0.999975)
(-0.333961,132.199,1.0041)
(-0.329833,132.198,1.20406)
(-0.130085,132.599,1.20029)
(-0.134213,132.599,1.00033)
(-0.330043,132.598,1.20442)
(-0.33417,132.599,1.00446)
(-0.120044,132.199,1.60036)
(-0.124191,132.199,1.4004)
(-0.324145,132.198,1.40455)
(-0.319998,132.198,1.60451)
(-0.122056,132.599,1.60052)
(-0.126203,132.599,1.40056)
(-0.32201,132.598,1.60467)
(-0.326157,132.598,1.40471)
(-0.113489,132.198,2.00111)
(-0.117392,132.198,1.80115)
(-0.317354,132.198,1.80505)
(-0.313451,132.198,2.00501)
(-0.112999,132.598,2.00081)
(-0.116902,132.598,1.80084)
(-0.312961,132.598,2.00471)
(-0.316864,132.598,1.80475)
(-0.102386,132.197,2.40199)
(-0.105602,132.196,2.20202)
(-0.305571,132.198,2.20523)
(-0.302355,132.198,2.40521)
(-0.099526,132.597,2.4013)
(-0.102742,132.596,2.20132)
(-0.299495,132.598,2.40451)
(-0.302711,132.598,2.20454)
(-0.151196,132,0.2)
(-0.151196,132,0)
(-0.351196,132,0)
(-0.351196,132,0.2)
(-0.151196,132.4,0.2)
(-0.151196,132.4,0)
(-0.351196,132.4,0.2)
(-0.351196,132.4,0)
(-0.142609,132,0.599382)
(-0.146566,132,0.399422)
(-0.346526,132,0.403378)
(-0.34257,131.999,0.603338)
(-0.143229,132.4,0.600114)
(-0.147185,132.4,0.400154)
(-0.343189,132.399,0.60407)
(-0.347146,132.4,0.40411)
(-0.133315,131.998,0.999367)
(-0.137173,131.999,0.799405)
(-0.337135,131.998,0.803261)
(-0.333277,131.998,1.00322)
(-0.134441,132.398,1.00019)
(-0.138298,132.399,0.80023)
(-0.334403,132.398,1.00405)
(-0.33826,132.398,0.804087)
(-0.125229,131.998,1.40006)
(-0.128929,131.998,1.20009)
(-0.328895,131.998,1.20379)
(-0.325195,131.997,1.40376)
(-0.125669,132.398,1.40053)
(-0.129369,132.398,1.20056)
(-0.325635,132.397,1.40423)
(-0.329335,132.398,1.20426)
(-0.115117,131.998,1.8006)
(-0.118789,131.998,1.60063)
(-0.318756,131.998,1.6043)
(-0.315083,131.997,1.80427)
(-0.115709,132.398,1.80099)
(-0.119381,132.398,1.60102)
(-0.315675,132.397,1.80466)
(-0.319347,132.398,1.60469)
(-0.109112,131.994,2.20163)
(-0.11228,131.994,2.00166)
(-0.312223,131.998,2.00483)
(-0.309055,131.998,2.2048)
(-0.102012,132.394,2.20166)
(-0.10518,132.394,2.00169)
(-0.301955,132.398,2.20483)
(-0.305123,132.398,2.00486)
(-0.103772,131.996,2.60239)
(-0.106886,131.995,2.40241)
(-0.306843,131.998,2.40552)
(-0.303729,131.998,2.6055)
(-0.098338,132.396,2.60178)
(-0.101452,132.395,2.4018)
(-0.298295,132.398,2.60489)
(-0.301409,132.398,2.40491)
(-0.097723,132.197,2.80208)
(-0.100862,132.197,2.60211)
(-0.300829,132.199,2.60525)
