(-0.167504,131.8,3.14996)
(-0.167505,131.8,2.99996)
(-15.9675,131.8,3)
(-15.9675,131.8,3.15)
(-0.167507,136.8,3.14996)
(-0.167508,136.8,2.99996)
(-15.9675,136.8,3.15)
(-15.9675,136.8,3)
(0.027653,121,3.15071)
(0.0276548,121,3.00071)
(0.0280764,136.8,3.00064)
(0.0280746,136.8,3.15064)
(5.02765,121,3.15077)
(5.02765,121,3.00077)
(5.02807,136.8,3.1507)
(5.02808,136.8,3.0007)
(-0.165717,132.2,0.399995)
(-0.16571,132.2,0.199995)
(-0.36571,132.2,0.199988)
(-0.365717,132.2,0.399988)
(-0.165719,132.6,0.399995)
(-0.165712,132.6,0.199995)
(-0.365719,132.6,0.399988)
(-0.365712,132.6,0.199988)
(-0.165747,132.2,0.799989)
(-0.165708,132.2,0.599989)
(-0.365708,132.2,0.59995)
(-0.365747,132.2,0.79995)
(-0.165774,132.6,0.799987)
(-0.165735,132.6,0.599987)
(-0.365774,132.6,0.799947)
(-0.365735,132.6,0.599947)
(-0.16585,132.2,1.19998)
(-0.165777,132.2,0.999984)
(-0.365777,132.2,0.999912)
(-0.36585,132.2,1.19991)
(-0.165905,132.6,1.19998)
(-0.165833,132.6,0.999981)
(-0.365905,132.6,1.19991)
(-0.365833,132.6,0.999909)
(-0.166048,132.2,1.6)
(-0.165923,132.2,1.4)
(-0.365923,132.2,1.39987)
(-0.366048,132.2,1.59987)
(-0.166138,132.6,1.59999)
(-0.166013,132.6,1.39999)
(-0.366138,132.6,1.59986)
(-0.366013,132.6,1.39986)
(-0.166375,132.2,2.00002)
(-0.166201,132.2,1.80002)
(-0.366201,132.2,1.79985)
(-0.366375,132.2,1.99985)
(-0.166478,132.6,2)
(-0.166304,132.6,1.8)
(-0.366478,132.6,1.99982)
(-0.366304,132.6,1.79982)
(-0.166798,132.2,2.40002)
(-0.166593,132.2,2.20002)
(-0.366593,132.2,2.19981)
(-0.366798,132.2,2.39981)
(-0.16689,132.6,2.4)
(-0.166685,132.6,2.2)
(-0.36689,132.6,2.39979)
(-0.366685,132.6,2.19979)
(-0.165712,132,0.2)
