(-0.25168,131.798,3.16102)
(-0.251683,131.799,3.01102)
(-16.0517,131.802,3.01135)
(-16.0517,131.802,3.16135)
(-0.250472,136.798,3.1614)
(-0.250476,136.799,3.0114)
(-16.0505,136.802,3.16172)
(-16.0505,136.802,3.01172)
(0.150272,120.992,3.16146)
(0.150089,120.992,3.01146)
(0.0974473,136.792,3.01)
(0.0976303,136.792,3.16)
(5.15024,121.008,3.15536)
(5.15006,121.008,3.00536)
(5.0976,136.808,3.1539)
(5.09742,136.808,3.0039)
(-0.136674,132.2,0.40004)
(-0.136648,132.2,0.20004)
(-0.336647,132.2,0.200014)
(-0.336674,132.2,0.400014)
(-0.137596,132.6,0.400069)
(-0.13757,132.6,0.200069)
(-0.337596,132.6,0.400043)
(-0.337569,132.6,0.200043)
(-0.135789,132.202,0.800301)
(-0.135601,132.202,0.600301)
(-0.33559,132.2,0.600112)
(-0.335778,132.2,0.800112)
(-0.139983,132.602,0.800332)
(-0.139795,132.602,0.600332)
(-0.339972,132.6,0.800144)
(-0.339784,132.6,0.600144)
(-0.138758,132.203,1.20184)
(-0.137453,132.204,1.00184)
(-0.337408,132.2,1.00053)
(-0.338713,132.199,1.20052)
(-0.146821,132.603,1.20293)
(-0.145516,132.604,1.00293)
(-0.346776,132.599,1.20161)
(-0.345472,132.6,1.00162)
(-0.141813,132.205,1.60602)
(-0.138826,132.205,1.40604)
(-0.338647,132.197,1.40304)
(-0.341634,132.197,1.60302)
(-0.157649,132.604,1.6067)
(-0.154662,132.605,1.40673)
(-0.35747,132.596,1.6037)
(-0.354483,132.597,1.40373)
(-0.153302,132.205,2.00922)
(-0.149984,132.204,1.80925)
(-0.349773,132.196,1.80595)
(-0.353091,132.196,2.00592)
(-0.170435,132.604,2.0083)
(-0.167117,132.604,1.80833)
(-0.370224,132.596,2.005)
(-0.366906,132.595,1.80502)
(-0.162782,132.2,2.41075)
(-0.159725,132.2,2.21077)
(-0.359584,132.193,2.20771)
(-0.362641,132.193,2.40769)
(-0.176495,132.599,2.41085)
(-0.173438,132.6,2.21088)
(-0.376354,132.593,2.40779)
(-0.373297,132.593,2.20781)
(-0.138127,132,0.2)
(-0.138127,132,0)
(-0.338127,132,0)
(-0.338127,132,0.2)
(-0.138127,132.4,0.2)
(-0.138127,132.4,0)
(-0.338127,132.4,0.2)
(-0.338127,132.4,0)
(-0.136528,132,0.600176)
(-0.136486,132,0.400176)
(-0.336486,132,0.400134)
(-0.336528,132,0.600134)
(-0.13696,132.4,0.60011)
(-0.136918,132.4,0.40011)
(-0.336959,132.4,0.600068)
(-0.336917,132.4,0.400068)
(-0.133553,132.003,1.00052)
(-0.133376,132.003,0.800523)
(-0.333357,132,0.800347)
(-0.333535,132,1.00035)
(-0.139031,132.403,1.00037)
(-0.138853,132.403,0.80037)
(-0.339012,132.4,1.00019)
(-0.338834,132.4,0.800193)
(-0.135315,132.003,1.40238)
(-0.13393,132.004,1.20239)
(-0.333862,131.999,1.20098)
(-0.335247,131.998,1.40097)
(-0.145354,132.403,1.40462)
(-0.143969,132.404,1.20463)
(-0.345286,132.398,1.40321)
(-0.343901,132.399,1.20322)
