(-0.153024,131.8,3.17592)
(-0.152797,131.8,3.02592)
(-15.9528,131.8,3.00204)
(-15.953,131.8,3.15204)
(-0.15303,136.8,3.17588)
(-0.152803,136.8,3.02588)
(-15.953,136.8,3.152)
(-15.9528,136.8,3.002)
(0.18541,120.962,3.16276)
(0.185382,120.962,3.01276)
(0.0166948,136.761,3.01301)
(0.0167232,136.761,3.16301)
(5.18513,121.015,3.16181)
(5.1851,121.015,3.01181)
(5.01644,136.815,3.16206)
(5.01641,136.815,3.01206)
(-0.16713,132.2,0.39978)
(-0.174153,132.2,0.199904)
(-0.37403,132.2,0.206927)
(-0.367006,132.2,0.406804)
(-0.167354,132.6,0.399873)
(-0.174378,132.6,0.199996)
(-0.367231,132.6,0.406897)
(-0.374254,132.6,0.20702)
(-0.149542,132.202,0.799428)
(-0.156737,132.202,0.599558)
(-0.356602,132.2,0.606751)
(-0.349407,132.2,0.806622)
(-0.152572,132.602,0.799778)
(-0.159766,132.602,0.599908)
(-0.352436,132.6,0.806971)
(-0.359631,132.6,0.607101)
(-0.134479,132.202,1.1993)
(-0.142433,132.202,0.99946)
(-0.342269,132.201,1.00741)
(-0.334315,132.201,1.20725)
(-0.137582,132.602,1.1996)
(-0.145536,132.602,0.999755)
(-0.337418,132.601,1.20755)
(-0.345371,132.601,1.00771)
(-0.119192,132.201,1.60048)
(-0.127242,132.201,1.40064)
(-0.327063,132.199,1.40869)
(-0.319013,132.199,1.60853)
(-0.124365,132.601,1.60043)
(-0.132415,132.601,1.40059)
(-0.324186,132.599,1.60848)
(-0.332236,132.599,1.40864)
(-0.111926,132.2,2.00104)
(-0.12097,132.2,1.80125)
(-0.320764,132.199,1.81029)
(-0.31172,132.2,2.01009)
(-0.113136,132.6,2.00029)
(-0.122179,132.6,1.80049)
(-0.31293,132.6,2.00933)
(-0.321974,132.599,1.80954)
(-0.0985775,132.195,2.40144)
(-0.107281,132.195,2.20163)
(-0.307074,132.197,2.21033)
(-0.29837,132.198,2.41014)
(-0.0932366,132.595,2.40048)
(-0.10194,132.595,2.20067)
(-0.293029,132.598,2.40918)
(-0.301733,132.597,2.20937)
(-0.176011,132,0.2)
(-0.176011,132,0)
(-0.376011,132,0)
(-0.376011,132,0.2)
(-0.176011,132.4,0.2)
(-0.176011,132.4,0)
(-0.376011,132.4,0.2)
(-0.376011,132.4,0)
(-0.159744,132,0.599386)
(-0.166708,132,0.399508)
(-0.366586,132,0.406472)
(-0.359622,132,0.606351)
(-0.158581,132.4,0.599807)
(-0.165545,132.4,0.399928)
(-0.358459,132.4,0.606771)
(-0.365423,132.4,0.406893)
(-0.140356,132.001,0.999169)
(-0.147427,132.001,0.799294)
(-0.347298,132,0.806364)
(-0.340227,132,1.00624)
(-0.142843,132.401,0.999568)
(-0.149914,132.401,0.799693)
(-0.342714,132.4,1.00664)
(-0.349785,132.4,0.806763)
(-0.127131,132.001,1.40041)
(-0.13377,132.001,1.20052)
(-0.333657,132,1.20716)
(-0.327018,132,1.40705)
(-0.129252,132.401,1.40064)
(-0.135892,132.401,1.20075)
(-0.329139,132.4,1.40727)
(-0.335779,132.4,1.20739)
(-0.108834,131.999,1.80041)
(-0.116695,131.999,1.60056)
(-0.316526,131.997,1.60842)
(-0.308665,131.997,1.80827)
(-0.113611,132.399,1.8006)
(-0.121472,132.399,1.60076)
(-0.313442,132.397,1.80846)
(-0.321303,132.397,1.60862)
(-0.0954678,131.997,2.20089)
(-0.104105,131.997,2.00108)
(-0.303914,131.996,2.00972)
(-0.295277,131.996,2.20953)
(-0.0981588,132.397,2.2009)
(-0.106796,132.397,2.00109)
(-0.297968,132.396,2.20954)
(-0.306605,132.396,2.00972)
(-0.0929599,131.993,2.60172)
(-0.101642,131.992,2.40191)
(-0.301439,131.995,2.41059)
(-0.292756,131.995,2.6104)
(-0.0880734,132.393,2.60087)
(-0.0967556,132.392,2.40106)
(-0.28787,132.395,2.60955)
(-0.296552,132.395,2.40974)
(-0.0823172,132.194,2.80117)
(-0.0910253,132.193,2.60136)
(-0.290818,132.196,2.61006)
(-0.28211,132.196,2.80987)
(-0.0770154,132.594,2.80027)
(-0.0857235,132.593,2.60046)
(-0.276808,132.596,2.80898)
(-0.285516,132.596,2.60917)
(-0.0852741,131.994,3.00291)
(-0.0928928,131.994,2.80306)
(-0.29268,131.999,2.81066)
(-0.285061,131.999,3.01052)
(-0.0748424,132.394,3.0018)
(-0.0824612,132.394,2.80195)
(-0.274629,132.399,3.00941)
(-0.282248,132.399,2.80955)
(-0.367601,132.2,0.4051)
(-0.372906,132.2,0.20517)
(-0.172977,132.199,0.199865)
(-0.167672,132.199,0.399795)
(-0.368472,131.8,0.404844)
(-0.373777,131.8,0.204915)
(-0.168543,131.799,0.399539)
(-0.173848,131.799,0.199609)
(-0.350113,132.199,0.806297)
(-0.356822,132.199,0.60641)
(-0.156937,132.198,0.599699)
(-0.150228,132.198,0.799586)
(-0.352185,131.799,0.80555)
(-0.358894,131.799,0.605663)
(-0.152301,131.798,0.798839)
(-0.15901,131.798,0.598952)
(-0.33503,132.2,1.20627)
(-0.340611,132.2,1.00635)
(-0.140696,132.198,1.00077)
(-0.135114,132.198,1.20069)
(-0.338225,131.8,1.20613)
(-0.343806,131.8,1.00621)
(-0.13831,131.798,1.20055)
(-0.143891,131.798,1.00062)
(-0.320248,132.198,1.60699)
(-0.326582,132.198,1.40709)
(-0.126683,132.197,1.40075)
(-0.120349,132.197,1.60065)
(-0.321496,131.798,1.60671)
(-0.327829,131.798,1.40681)
(-0.121597,131.797,1.60038)
(-0.127931,131.797,1.40048)
(-0.298959,132.196,2.00814)
(-0.306232,132.196,1.80827)
