(-0.214864,131.797,3.15261)
(-0.214879,131.797,3.00261)
(-16.0149,131.804,3.00423)
(-16.0149,131.804,3.15423)
(-0.212706,136.797,3.15291)
(-0.212721,136.797,3.00291)
(-16.0127,136.804,3.15452)
(-16.0127,136.804,3.00452)
(0.18573,120.989,3.1589)
(0.186027,120.989,3.0089)
(0.120496,136.789,3.01933)
(0.120199,136.789,3.16933)
(5.18568,121.01,3.16881)
(5.18597,121.01,3.01881)
(5.12015,136.81,3.17924)
(5.12044,136.81,3.02924)
(-0.177424,132.2,0.399844)
(-0.177943,132.2,0.199844)
(-0.377942,132.2,0.200364)
(-0.377423,132.2,0.400363)
(-0.17823,132.6,0.399844)
(-0.178749,132.6,0.199845)
(-0.378229,132.6,0.400364)
(-0.378748,132.6,0.200365)
(-0.173231,132.202,0.799512)
(-0.174203,132.202,0.599514)
(-0.374191,132.2,0.600486)
(-0.373219,132.2,0.800484)
(-0.177055,132.602,0.799676)
(-0.178027,132.602,0.599679)
(-0.377044,132.6,0.800648)
(-0.378016,132.6,0.60065)
(-0.1709,132.203,1.19916)
(-0.172432,132.203,0.999166)
(-0.372407,132.201,1.0007)
(-0.370875,132.201,1.20069)
(-0.176444,132.603,1.19944)
(-0.177975,132.603,0.999444)
(-0.376419,132.601,1.20097)
(-0.37795,132.601,1.00097)
(-0.166328,132.204,1.59895)
(-0.168369,132.204,1.39896)
(-0.368293,132.199,1.40099)
(-0.366252,132.198,1.60098)
(-0.176553,132.603,1.59931)
(-0.178594,132.604,1.39932)
(-0.376478,132.598,1.60134)
(-0.378519,132.598,1.40135)
(-0.169983,132.202,1.99891)
(-0.172577,132.202,1.79893)
(-0.372519,132.198,1.80152)
(-0.369925,132.198,2.0015)
(-0.178145,132.602,1.99923)
(-0.180738,132.602,1.79925)
(-0.378086,132.598,2.00182)
(-0.38068,132.598,1.80184)
(-0.167402,132.197,2.39881)
(-0.171217,132.197,2.19884)
(-0.371178,132.196,2.20266)
(-0.367363,132.196,2.40262)
(-0.169499,132.597,2.39894)
(-0.173315,132.597,2.19897)
(-0.36946,132.596,2.40275)
(-0.373276,132.596,2.20279)
(-0.179747,132,0.2)
(-0.179747,132,0)
(-0.379747,132,0)
(-0.379747,132,0.2)
(-0.179747,132.4,0.2)
(-0.179747,132.4,0)
(-0.379747,132.4,0.2)
(-0.379747,132.4,0)
(-0.175909,132,0.599629)
(-0.176579,132,0.39963)
(-0.376578,132,0.400301)
(-0.375908,132,0.600299)
(-0.176217,132.4,0.59971)
(-0.176887,132.4,0.399711)
(-0.376216,132.4,0.60038)
(-0.376886,132.4,0.400381)
(-0.169174,132.003,0.999209)
(-0.170316,132.003,0.799213)
(-0.3703,132,0.800354)
(-0.369158,132,1.00035)
(-0.173712,132.403,0.999427)
(-0.174854,132.403,0.799431)
(-0.373696,132.4,1.00057)
(-0.374838,132.4,0.800572)
(-0.165582,132.003,1.39886)
(-0.167219,132.003,1.19887)
(-0.367181,132,1.2005)
(-0.365544,132,1.4005)
(-0.172597,132.403,1.3992)
(-0.174234,132.403,1.19921)
(-0.37256,132.4,1.40084)
(-0.374197,132.4,1.20084)
