(-0.16579,131.796,3.15427)
(-0.1658,131.796,3.00427)
(-15.9658,131.802,3.00524)
(-15.9658,131.802,3.15524)
(-0.163922,136.796,3.15365)
(-0.163932,136.796,3.00365)
(-15.9639,136.802,3.15462)
(-15.9639,136.802,3.00462)
(0.158116,120.969,3.16269)
(0.157863,120.969,3.01269)
(0.000465979,136.768,3.01713)
(0.000718212,136.768,3.16713)
(5.15786,121.018,3.1543)
(5.15761,121.018,3.0043)
(5.00046,136.818,3.15874)
(5.00021,136.818,3.00874)
(-0.135383,132.2,0.399871)
(-0.137758,132.2,0.199885)
(-0.337743,132.2,0.20226)
(-0.335369,132.2,0.402245)
(-0.136155,132.6,0.399959)
(-0.13853,132.6,0.199973)
(-0.336141,132.6,0.402333)
(-0.338515,132.6,0.202347)
(-0.127333,132.202,0.799677)
(-0.129832,132.202,0.599693)
(-0.329806,132.2,0.602191)
(-0.327307,132.2,0.802175)
(-0.131431,132.602,0.800009)
(-0.133931,132.602,0.600025)
(-0.331405,132.6,0.802507)
(-0.333905,132.6,0.602523)
(-0.121815,132.203,1.19964)
(-0.124402,132.203,0.999655)
(-0.324364,132.2,1.00224)
(-0.321777,132.2,1.20222)
(-0.127763,132.603,1.20001)
(-0.13035,132.603,1.00003)
(-0.327724,132.6,1.20259)
(-0.330312,132.6,1.00261)
(-0.114483,132.203,1.5997)
(-0.117059,132.203,1.39972)
(-0.31696,132.197,1.40229)
(-0.314385,132.197,1.60228)
(-0.12593,132.603,1.6001)
(-0.128506,132.603,1.40012)
(-0.325832,132.597,1.60267)
(-0.328408,132.597,1.40269)
(-0.117517,132.202,2.00002)
(-0.120283,132.202,1.80004)
(-0.320205,132.197,1.8028)
(-0.317438,132.197,2.00278)
(-0.127231,132.602,2.00017)
(-0.129997,132.602,1.80019)
(-0.327152,132.597,2.00294)
(-0.329919,132.597,1.80296)
(-0.115391,132.197,2.4002)
(-0.119015,132.197,2.20024)
(-0.318979,132.196,2.20386)
(-0.315355,132.196,2.40383)
(-0.117687,132.597,2.40018)
(-0.12131,132.597,2.20022)
(-0.317651,132.596,2.40381)
(-0.321274,132.596,2.20384)
(-0.1396,132,0.2)
(-0.1396,132,0)
(-0.3396,132,0)
(-0.3396,132,0.2)
(-0.1396,132.4,0.2)
(-0.1396,132.4,0)
(-0.3396,132.4,0.2)
(-0.3396,132.4,0)
(-0.132032,132,0.599623)
(-0.134414,132,0.399638)
(-0.3344,132,0.402019)
(-0.332018,132,0.602005)
(-0.132123,132.4,0.599884)
(-0.134505,132.4,0.399898)
(-0.332109,132.4,0.602265)
(-0.334491,132.4,0.40228)
(-0.121689,132.002,0.999429)
(-0.12411,132.002,0.799443)
(-0.324082,132,0.801862)
(-0.321661,132,1.00185)
(-0.126394,132.402,0.999869)
(-0.128815,132.402,0.799884)
(-0.326366,132.4,1.00229)
(-0.328787,132.4,0.802302)
(-0.114894,132.003,1.39948)
(-0.117374,132.003,1.1995)
(-0.317325,131.999,1.20197)
(-0.314845,131.999,1.40196)
(-0.122224,132.402,1.39991)
(-0.124704,132.403,1.19993)
(-0.322175,132.399,1.40239)
(-0.324655,132.399,1.20241)
(-0.105023,132.002,1.79972)
(-0.107458,132.002,1.59973)
(-0.30735,131.995,1.60216)
(-0.304915,131.995,1.80215)
(-0.117255,132.401,1.80001)
(-0.11969,132.401,1.60002)
