(-0.163651,131.796,3.1552)
(-0.163648,131.796,3.0052)
(-15.9636,131.802,3.00484)
(-15.9637,131.802,3.15484)
(-0.161803,136.796,3.1543)
(-0.1618,136.796,3.0043)
(-15.9618,136.802,3.15394)
(-15.9618,136.802,3.00394)
(0.161325,120.968,3.16181)
(0.161099,120.968,3.01181)
(0.000669267,136.767,3.0166)
(0.000895565,136.767,3.1666)
(5.16106,121.018,3.15428)
(5.16084,121.019,3.00428)
(5.00063,136.818,3.15907)
(5.00041,136.818,3.00907)
(-0.135861,132.2,0.399887)
(-0.138716,132.2,0.199908)
(-0.338695,132.2,0.202763)
(-0.33584,132.2,0.402742)
(-0.136728,132.6,0.399997)
(-0.139583,132.6,0.200017)
(-0.336707,132.6,0.402852)
(-0.339562,132.6,0.202872)
(-0.126972,132.202,0.799725)
(-0.129838,132.202,0.599745)
(-0.329806,132.2,0.60261)
(-0.32694,132.2,0.80259)
(-0.131247,132.602,0.800082)
(-0.134114,132.602,0.600102)
(-0.331215,132.6,0.802947)
(-0.334082,132.6,0.602967)
(-0.120797,132.203,1.19983)
(-0.123671,132.203,0.99985)
(-0.323626,132.2,1.00272)
(-0.320752,132.2,1.2027)
(-0.127013,132.603,1.20009)
(-0.129888,132.603,1.00011)
(-0.326968,132.6,1.20296)
(-0.329843,132.6,1.00298)
(-0.113001,132.203,1.59993)
(-0.115761,132.203,1.39995)
(-0.315656,132.197,1.40271)
(-0.312895,132.197,1.60269)
(-0.124777,132.603,1.60024)
(-0.127537,132.603,1.40026)
(-0.324671,132.597,1.603)
(-0.327431,132.597,1.40301)
(-0.115738,132.202,2.00025)
(-0.118712,132.202,1.80027)
(-0.318629,132.197,1.80325)
(-0.315654,132.197,2.00323)
(-0.125685,132.602,2.00026)
(-0.128659,132.601,1.80028)
(-0.325601,132.597,2.00324)
(-0.328575,132.597,1.80326)
(-0.113434,132.197,2.40061)
(-0.117185,132.197,2.20065)
(-0.317146,132.195,2.2044)
(-0.313395,132.196,2.40436)
(-0.115859,132.597,2.4003)
(-0.119609,132.597,2.20033)
(-0.31582,132.596,2.40405)
(-0.31957,132.595,2.20409)
(-0.140556,132,0.2)
(-0.140556,132,0)
(-0.340556,132,0)
(-0.340556,132,0.2)
(-0.140556,132.4,0.2)
(-0.140556,132.4,0)
(-0.340556,132.4,0.2)
(-0.340556,132.4,0)
(-0.13203,132,0.59963)
(-0.13488,132,0.399651)
(-0.33486,132,0.4025)
(-0.33201,132,0.60248)
(-0.132195,132.4,0.599937)
(-0.135044,132.4,0.399958)
(-0.332174,132.4,0.602787)
(-0.335024,132.4,0.402807)
(-0.120865,132.002,0.999475)
(-0.123645,132.002,0.799495)
(-0.323611,132,0.802272)
(-0.320831,132,1.00225)
(-0.125745,132.402,0.999971)
(-0.128525,132.402,0.79999)
(-0.32571,132.4,1.00275)
(-0.328491,132.4,0.802767)
(-0.113484,132.002,1.3998)
(-0.116217,132.003,1.19982)
(-0.316163,131.999,1.20255)
(-0.31343,131.999,1.40253)
(-0.121053,132.402,1.40009)
(-0.123786,132.402,1.20011)
(-0.320999,132.399,1.40282)
(-0.323732,132.399,1.20284)
(-0.103336,132.001,1.80013)
(-0.106002,132.001,1.60014)
(-0.305889,131.995,1.60281)
(-0.303223,131.995,1.80279)
(-0.115706,132.401,1.80016)
(-0.118371,132.401,1.60017)
(-0.315592,132.395,1.80282)
(-0.318258,132.395,1.60284)
(-0.0995138,132,2.20061)
(-0.102235,131.999,2.00063)
(-0.302119,131.993,2.00336)
(-0.299398,131.993,2.20334)
(-0.111985,132.399,2.20037)
(-0.114706,132.399,2.00039)
(-0.311869,132.393,2.2031)
(-0.314591,132.393,2.00312)
(-0.109038,131.994,2.60138)
(-0.112289,131.994,2.4014)
(-0.312258,131.992,2.40466)
(-0.309007,131.992,2.60463)
(-0.111879,132.394,2.60095)
(-0.11513,132.394,2.40098)
(-0.311847,132.392,2.60421)
(-0.315098,132.392,2.40423)
(-0.108341,132.195,2.8012)
(-0.111715,132.195,2.60123)
(-0.311687,132.195,2.6046)
(-0.308312,132.195,2.80457)
(-0.109008,132.595,2.80094)
(-0.112382,132.595,2.60097)
(-0.308979,132.595,2.80431)
(-0.312354,132.595,2.60434)
(-0.115751,131.995,3.00327)
(-0.117271,131.994,2.80327)
(-0.317241,131.998,2.80479)
(-0.31572,131.998,3.00478)
(-0.10947,132.394,3.00296)
(-0.110991,132.394,2.80296)
(-0.309439,132.398,3.00448)
(-0.31096,132.397,2.80448)
(-0.33626,132.199,0.401987)
(-0.338394,132.199,0.201998)
(-0.138406,132.199,0.199864)
(-0.136271,132.199,0.399852)
(-0.336244,131.799,0.401838)
(-0.338379,131.799,0.201849)
(-0.136256,131.799,0.399703)
(-0.13839,131.799,0.199714)
(-0.32758,132.199,0.802491)
(-0.330268,132.199,0.602509)
(-0.130286,132.199,0.599822)
(-0.127598,132.199,0.799803)
(-0.327525,131.799,0.801996)
(-0.330212,131.799,0.602014)
(-0.127543,131.799,0.799308)
(-0.13023,131.799,0.599327)
(-0.320087,132.199,1.20239)
(-0.322509,132.199,1.00241)
(-0.122525,132.2,0.999986)
(-0.120103,132.2,1.19997)
(-0.318873,131.799,1.20196)
(-0.321295,131.799,1.00198)
(-0.118889,131.8,1.19954)
(-0.12131,131.8,0.999557)
(-0.313217,132.197,1.60262)
(-0.315738,132.197,1.40263)
(-0.115763,132.199,1.40011)
(-0.113242,132.199,1.6001)
(-0.309397,131.797,1.60237)
(-0.311918,131.797,1.40238)
(-0.109422,131.799,1.59985)
(-0.111943,131.799,1.39986)
(-0.30195,132.194,2.00269)
(-0.304202,132.194,1.8027)
(-0.104215,132.194,1.80045)
(-0.101962,132.194,2.00044)
(-0.3021,131.794,2.00294)
(-0.304353,131.794,1.80295)
(-0.102112,131.794,2.00068)
(-0.104365,131.794,1.8007)
(-0.305044,132.189,2.40326)
(-0.307231,132.189,2.20328)
(-0.107576,132.2,2.20108)
(-0.105389,132.2,2.40107)
(-0.281967,131.79,2.40355)
(-0.284154,131.789,2.20356)
(-0.082312,131.801,2.40135)
(-0.0844995,131.801,2.20136)
(-0.298309,132.193,2.8043)
(-0.299658,132.193,2.60431)
(-0.0996625,132.193,2.60296)
(-0.0983131,132.193,2.80295)
(-0.298088,131.793,2.80464)
(-0.299437,131.793,2.60464)
(-0.0980926,131.793,2.80329)
(-0.0994419,131.793,2.60329)
(-0.340556,136.6,0.2)
(-0.340556,136.6,-1.66533e-16)
(-0.940556,136.6,-1.66533e-16)
(-0.940556,136.6,0.2)
(-0.340556,136.8,0.2)
(-0.340556,136.8,-1.66533e-16)
(-0.940556,136.8,0.2)
(-0.940556,136.8,-1.66533e-16)
(-0.138614,136.6,0.399777)
(-0.139508,136.6,0.199779)
(-0.739502,136.601,0.202459)
(-0.738608,136.601,0.402457)
(-0.138577,136.8,0.399698)
(-0.139471,136.8,0.1997)
(-0.738571,136.801,0.402378)
(-0.739465,136.8,0.20238)
(-0.338714,136.6,0.600861)
(-0.339502,136.6,0.400863)
(-0.939495,136.601,0.403227)
(-0.938707,136.601,0.603225)
(-0.338235,136.8,0.600806)
(-0.339023,136.8,0.400808)
(-0.938228,136.801,0.60317)
(-0.939016,136.801,0.403172)
(-0.133168,136.602,0.79968)
(-0.134336,136.602,0.599683)
(-0.73431,136.598,0.60319)
(-0.733141,136.598,0.803187)
(-0.134632,136.802,0.799624)
(-0.1358,136.802,0.599627)
(-0.734606,136.798,0.803131)
(-0.735774,136.798,0.603134)
(-0.335427,136.601,1.0011)
(-0.336421,136.601,0.801099)
(-0.936402,136.597,0.804081)
(-0.935408,136.597,1.00408)
(-0.336655,136.801,1.00109)
(-0.337649,136.801,0.801093)
(-0.936636,136.797,1.00407)
(-0.93763,136.797,0.804075)
(-0.127455,136.605,1.19992)
(-0.128599,136.605,0.999919)
(-0.72851,136.595,1.00335)
(-0.727367,136.595,1.20335)
(-0.130699,136.805,1.19991)
(-0.131843,136.805,0.999915)
(-0.730611,136.795,1.20334)
(-0.731754,136.795,1.00335)
(-0.330576,136.601,1.40136)
(-0.331534,136.601,1.20136)
(-0.931501,136.596,1.20423)
(-0.930544,136.596,1.40423)
(-0.332428,136.801,1.40138)
(-0.333386,136.801,1.20139)
(-0.932396,136.796,1.40425)
(-0.933353,136.796,1.20426)
(-0.121166,136.607,1.60016)
(-0.12233,136.607,1.40016)
(-0.722264,136.599,1.40366)
(-0.721101,136.599,1.60365)
(-0.123878,136.807,1.60012)
(-0.125042,136.807,1.40013)
(-0.723813,136.799,1.60362)
(-0.724977,136.799,1.40362)
(-0.319186,136.608,1.80212)
(-0.319915,136.608,1.60212)
(-0.919781,136.595,1.60431)
(-0.919052,136.595,1.80431)
(-0.323348,136.808,1.80212)
(-0.324077,136.808,1.60213)
(-0.923214,136.795,1.80431)
(-0.923943,136.795,1.60431)
(-0.109974,136.613,2.00117)
(-0.110898,136.613,1.80117)
(-0.710702,136.598,1.80394)
(-0.709778,136.598,2.00394)
(-0.114999,136.813,2.00116)
(-0.115922,136.813,1.80117)
(-0.714803,136.798,2.00394)
(-0.715727,136.798,1.80394)
(-0.308299,136.605,2.2032)
(-0.308656,136.605,2.0032)
(-0.908547,136.594,2.00427)
(-0.908189,136.594,2.20427)
(-0.312108,136.805,2.20321)
(-0.312465,136.805,2.00321)
(-0.911998,136.794,2.20428)
(-0.912355,136.794,2.00428)
(-0.0938132,136.616,2.40274)
(-0.0942705,136.616,2.20274)
(-0.69387,136.594,2.20411)
(-0.693413,136.594,2.40411)
(-0.101104,136.816,2.40271)
(-0.101561,136.816,2.20271)
(-0.700704,136.794,2.40409)
(-0.701161,136.794,2.20409)
(-0.299792,136.599,2.60366)
(-0.30002,136.599,2.40366)
(-0.899988,136.593,2.40435)
(-0.899759,136.593,2.60435)
(-0.301858,136.799,2.60361)
(-0.302087,136.799,2.40361)
(-0.901826,136.793,2.6043)
(-0.902054,136.793,2.4043)
(-0.340556,136.8,0.2)
(-0.340556,136.8,0)
(-0.140556,136.8,0)
(-0.140556,136.8,0.2)
(-0.340556,136.4,0.2)
(-0.340556,136.4,0)
(-0.140556,136.4,0.2)
(-0.140556,136.4,0)
(-0.335716,136.8,0.601139)
(-0.337486,136.8,0.401147)
(-0.137494,136.8,0.399377)
(-0.135724,136.801,0.599369)
(-0.33522,136.4,0.601549)
(-0.33699,136.4,0.401557)
(-0.135228,136.401,0.599779)
(-0.136998,136.4,0.399787)
(-0.330348,136.802,1.00129)
(-0.332253,136.801,0.801296)
(-0.132262,136.802,0.799391)
(-0.130358,136.802,0.999382)
(-0.329213,136.401,1.00168)
(-0.331118,136.401,0.801685)
(-0.129223,136.402,0.999771)
(-0.131128,136.402,0.79978)
(-0.322319,136.803,1.4015)
(-0.324218,136.803,1.20151)
(-0.124228,136.803,1.19961)
(-0.122328,136.803,1.3996)
(-0.321594,136.403,1.40187)
(-0.323493,136.403,1.20187)
(-0.121603,136.403,1.39997)
(-0.123503,136.403,1.19997)
(-0.315507,136.803,1.8022)
(-0.31778,136.803,1.60221)
(-0.11781,136.805,1.59994)
(-0.115537,136.805,1.79993)
(-0.310276,136.403,1.80236)
(-0.312549,136.403,1.60237)
(-0.110306,136.406,1.80009)
(-0.112579,136.405,1.6001)
(-0.298035,136.806,2.20323)
(-0.300401,136.806,2.00324)
(-0.100415,136.806,2.00087)
(-0.0980486,136.806,2.20086)
(-0.298053,136.406,2.20334)
(-0.30042,136.406,2.00335)
(-0.0980669,136.406,2.20097)
(-0.100434,136.406,2.00098)
(-0.288441,136.811,2.60367)
(-0.289508,136.81,2.40368)
(-0.0895448,136.807,2.40261)
(-0.0884784,136.807,2.60261)
(-0.295837,136.411,2.6039)
(-0.296903,136.411,2.40391)
(-0.0958737,136.407,2.60284)
(-0.09694,136.407,2.40284)
(-0.0959768,136.62,2.80333)
(-0.0963058,136.62,2.60333)
(-0.695878,136.598,2.60432)
(-0.695549,136.598,2.80431)
(-0.103517,136.82,2.80331)
(-0.103846,136.82,2.60331)
(-0.703089,136.798,2.8043)
(-0.703418,136.798,2.6043)
(-0.301839,136.61,3.0043)
(-0.301847,136.61,2.8043)
(-0.901743,136.599,2.80433)
(-0.901735,136.599,3.00433)
(-0.305557,136.81,3.00427)
(-0.305565,136.81,2.80427)
(-0.905453,136.799,3.0043)
(-0.905461,136.799,2.8043)
(-0.140556,135.6,0.2)
(-0.140556,135.6,0)
(-0.340556,135.6,0)
(-0.340556,135.6,0.2)
(-0.140556,136,0.2)
(-0.140556,136,0)
(-0.340556,136,0.2)
(-0.340556,136,0)
(-0.138175,135.8,0.399989)
(-0.140287,135.8,0.2)
(-0.340276,135.8,0.202112)
(-0.338164,135.8,0.402101)
(-0.13848,136.2,0.399934)
(-0.140592,136.2,0.199945)
(-0.338469,136.2,0.402046)
(-0.34058,136.2,0.202057)
(-0.135849,135.6,0.599993)
(-0.138291,135.6,0.400008)
(-0.338276,135.6,0.402451)
(-0.335834,135.6,0.602436)
(-0.135691,136,0.599969)
(-0.138134,136,0.399983)
(-0.335676,136,0.602411)
(-0.338119,136,0.402426)
(-0.133658,135.8,0.800019)
(-0.136123,135.8,0.600034)
(-0.336107,135.799,0.602499)
(-0.333642,135.8,0.802484)
(-0.134109,136.2,0.799848)
(-0.136575,136.2,0.599863)
(-0.334094,136.2,0.802313)
(-0.336559,136.199,0.602328)
(-0.131487,135.599,1.00003)
(-0.134519,135.599,0.800057)
(-0.334496,135.599,0.803089)
(-0.331464,135.599,1.00307)
(-0.131139,135.999,0.999934)
(-0.134172,135.999,0.799957)
(-0.331116,135.999,1.00297)
(-0.334148,135.999,0.802989)
(-0.128542,135.799,1.20006)
(-0.131568,135.799,1.00009)
(-0.331545,135.799,1.00311)
(-0.328519,135.799,1.20309)
(-0.129265,136.199,1.19979)
(-0.132291,136.199,0.999808)
(-0.329242,136.199,1.20281)
(-0.332268,136.199,1.00283)
(-0.126039,135.597,1.40001)
(-0.130004,135.597,1.20005)
(-0.329964,135.597,1.20402)
(-0.325999,135.597,1.40398)
(-0.127408,135.997,1.40001)
(-0.131373,135.997,1.20005)
(-0.327367,135.997,1.40397)
(-0.331333,135.997,1.20401)
(-0.123171,135.798,1.6)
(-0.127129,135.797,1.40004)
(-0.32709,135.798,1.404)
(-0.323132,135.798,1.60396)
(-0.122722,136.198,1.59992)
(-0.12668,136.197,1.39996)
(-0.322682,136.198,1.60388)
(-0.326641,136.198,1.40392)
(-0.120151,135.597,1.79996)
(-0.124623,135.597,1.60001)
(-0.324572,135.597,1.60448)
(-0.320101,135.597,1.80443)
(-0.120643,135.997,1.8)
(-0.125114,135.997,1.60005)
(-0.320592,135.997,1.80447)
(-0.325064,135.997,1.60452)
(-0.118116,135.8,2.00014)
(-0.122437,135.8,1.80019)
(-0.322386,135.798,1.80451)
(-0.318065,135.798,2.00446)
(-0.120666,136.2,2.00016)
