(-0.206591,131.796,3.15302)
(-0.20662,131.796,3.00302)
(-16.0066,131.803,3.00602)
(-16.0066,131.803,3.15602)
(-0.20455,136.796,3.15269)
(-0.204579,136.796,3.00269)
(-16.0045,136.803,3.15569)
(-16.0046,136.803,3.00569)
(0.11106,120.986,3.16124)
(0.111067,120.986,3.01124)
(0.0257397,136.786,3.01236)
(0.0257332,136.786,3.16236)
(5.11099,121.013,3.16146)
(5.11099,121.013,3.01146)
(5.02566,136.813,3.16258)
(5.02567,136.813,3.01258)
(-0.164779,132.2,0.399994)
(-0.165307,132.2,0.199994)
(-0.365306,132.2,0.200522)
(-0.364778,132.2,0.400522)
(-0.16546,132.6,0.399955)
(-0.165988,132.6,0.199955)
(-0.365459,132.6,0.400483)
(-0.365987,132.6,0.200483)
(-0.160256,132.202,0.799909)
(-0.161174,132.202,0.599911)
(-0.361163,132.2,0.600829)
(-0.360245,132.2,0.800827)
(-0.164092,132.602,0.79995)
(-0.16501,132.602,0.599952)
(-0.364081,132.6,0.800867)
(-0.364999,132.6,0.600869)
(-0.157864,132.203,1.19983)
(-0.159028,132.203,0.999832)
(-0.359004,132.2,1.001)
(-0.35784,132.2,1.20099)
(-0.163603,132.603,1.19988)
(-0.164767,132.603,0.999879)
(-0.363579,132.6,1.20104)
(-0.364743,132.6,1.00104)
(-0.15297,132.203,1.5998)
(-0.154461,132.203,1.39981)
(-0.354376,132.198,1.4013)
(-0.352884,132.198,1.60129)
(-0.164266,132.603,1.59985)
(-0.165757,132.603,1.39985)
(-0.36418,132.597,1.60134)
(-0.365672,132.597,1.40134)
(-0.157307,132.202,1.99979)
(-0.159984,132.202,1.7998)
(-0.359922,132.198,1.80248)
(-0.357245,132.198,2.00246)
(-0.165686,132.602,1.99979)
(-0.168363,132.602,1.79981)
(-0.365624,132.598,2.00247)
(-0.368301,132.598,1.80249)
(-0.155433,132.197,2.39967)
(-0.158937,132.197,2.1997)
(-0.358906,132.196,2.20321)
(-0.355402,132.196,2.40318)
(-0.156426,132.597,2.39965)
(-0.15993,132.597,2.19968)
(-0.356395,132.596,2.40316)
(-0.359899,132.596,2.20319)
(-0.16701,132,0.2)
(-0.16701,132,0)
(-0.36701,132,0)
(-0.36701,132,0.2)
(-0.16701,132.4,0.2)
(-0.16701,132.4,0)
(-0.36701,132.4,0.2)
(-0.36701,132.4,0)
(-0.163533,132,0.599971)
(-0.164087,132,0.399972)
(-0.364086,132,0.400526)
(-0.363532,132,0.600525)
(-0.163307,132.4,0.59996)
(-0.163861,132.4,0.399961)
(-0.363306,132.4,0.600514)
(-0.36386,132.4,0.400515)
(-0.15661,132.002,0.99982)
(-0.157513,132.002,0.799822)
(-0.357501,132,0.800724)
(-0.356598,132,1.00072)
(-0.160697,132.402,0.999921)
(-0.1616,132.402,0.799923)
(-0.360684,132.4,1.00082)
(-0.361587,132.4,0.800826)
(-0.152667,132.003,1.39976)
(-0.153803,132.003,1.19976)
(-0.35377,131.999,1.2009)
(-0.352634,131.999,1.4009)
(-0.159552,132.403,1.39988)
(-0.160689,132.403,1.19988)
(-0.359519,132.399,1.40101)
(-0.360656,132.399,1.20102)
(-0.145106,132.002,1.79978)
(-0.146553,132.002,1.59979)
(-0.346464,131.996,1.60123)
(-0.345017,131.996,1.80123)
(-0.156692,132.402,1.79984)
(-0.158139,132.402,1.59984)
(-0.356603,132.396,1.80128)
(-0.35805,132.396,1.60129)
(-0.142038,132,2.19968)
(-0.144616,132,1.9997)
(-0.344525,131.994,2.00228)
(-0.341947,131.994,2.20226)
(-0.152956,132.4,2.19969)
(-0.155534,132.4,1.99971)
(-0.352865,132.394,2.20227)
(-0.355443,132.394,2.00229)
(-0.150829,131.994,2.60005)
(-0.153856,131.994,2.40007)
(-0.353829,131.993,2.4031)
(-0.350802,131.993,2.60308)
(-0.153468,132.394,2.60009)
(-0.156495,132.394,2.40011)
(-0.353441,132.393,2.60311)
(-0.356467,132.393,2.40314)
(-0.150276,132.195,2.80004)
(-0.153326,132.195,2.60007)
(-0.353302,132.195,2.60312)
(-0.350253,132.195,2.80309)
(-0.150284,132.595,2.80004)
(-0.153333,132.595,2.60006)
(-0.350261,132.595,2.80309)
(-0.35331,132.595,2.60311)
(-0.159604,131.995,3.00299)
(-0.15964,131.995,2.80299)
(-0.35961,131.998,2.80303)
(-0.359574,131.998,3.00303)
(-0.152671,132.395,3.00299)
(-0.152706,132.395,2.80299)
(-0.352641,132.398,3.00303)
(-0.352676,132.398,2.80303)
(-0.365067,132.2,0.400062)
(-0.365108,132.2,0.200062)
(-0.165108,132.199,0.200022)
(-0.165067,132.199,0.400022)
(-0.365632,131.8,0.400067)
(-0.365672,131.8,0.200067)
(-0.165632,131.799,0.400026)
(-0.165672,131.799,0.200026)
(-0.361114,132.199,0.800487)
(-0.361644,132.199,0.600487)
(-0.161645,132.199,0.599958)
(-0.161115,132.199,0.799957)
(-0.36175,131.799,0.800409)
(-0.362279,131.799,0.60041)
(-0.161751,131.799,0.79988)
(-0.16228,131.799,0.599881)
(-0.357232,132.2,1.2007)
(-0.358038,132.2,1.0007)
(-0.15804,132.2,0.999898)
(-0.157234,132.2,1.1999)
(-0.356771,131.8,1.20052)
(-0.357577,131.8,1.00053)
(-0.156772,131.8,1.19972)
