(-0.251054,131.798,3.16035)
(-0.251067,131.798,3.01035)
(-16.0511,131.802,3.0117)
(-16.0511,131.802,3.1617)
(-0.249796,136.798,3.16075)
(-0.249809,136.798,3.01075)
(-16.0498,136.802,3.16209)
(-16.0498,136.802,3.01209)
(0.152211,120.991,3.1611)
(0.152032,120.991,3.0111)
(0.0982419,136.791,3.00988)
(0.0984208,136.791,3.15988)
(5.15218,121.008,3.15513)
(5.152,121.008,3.00513)
(5.09839,136.808,3.15392)
(5.09821,136.808,3.00392)
(-0.136491,132.2,0.400029)
(-0.136466,132.2,0.200029)
(-0.336466,132.2,0.200005)
(-0.33649,132.2,0.400005)
(-0.137347,132.6,0.400035)
(-0.137323,132.6,0.200035)
(-0.337346,132.6,0.400011)
(-0.337322,132.6,0.200011)
(-0.135242,132.202,0.80015)
(-0.135196,132.202,0.60015)
(-0.335185,132.2,0.600104)
(-0.335231,132.2,0.800104)
(-0.13951,132.602,0.800235)
(-0.139464,132.602,0.600235)
(-0.339499,132.6,0.800189)
(-0.339453,132.6,0.600189)
(-0.138168,132.204,1.20139)
(-0.136987,132.204,1.0014)
(-0.336938,132.2,1.00021)
(-0.33812,132.199,1.2002)
(-0.146661,132.603,1.20229)
(-0.14548,132.604,1.00229)
(-0.346613,132.599,1.20109)
(-0.345431,132.6,1.0011)
(-0.141603,132.205,1.6056)
(-0.138517,132.205,1.40562)
(-0.338332,132.197,1.40252)
(-0.341418,132.197,1.60249)
(-0.157675,132.604,1.60635)
(-0.154589,132.605,1.40638)
(-0.35749,132.596,1.60325)
(-0.354404,132.597,1.40327)
(-0.153022,132.205,2.00892)
(-0.149841,132.204,1.80895)
(-0.349631,132.196,1.80578)
(-0.352812,132.196,2.00576)
(-0.170209,132.604,2.00794)
(-0.167028,132.604,1.80797)
(-0.369999,132.596,2.00478)
(-0.366818,132.595,1.80481)
(-0.162625,132.2,2.41023)
(-0.159508,132.2,2.21026)
(-0.359368,132.193,2.20714)
(-0.362485,132.193,2.40711)
(-0.176222,132.599,2.41034)
(-0.173105,132.6,2.21036)
(-0.376082,132.593,2.40722)
(-0.372965,132.593,2.20724)
(-0.13799,132,0.2)
(-0.13799,132,0)
(-0.33799,132,0)
(-0.33799,132,0.2)
(-0.13799,132.4,0.2)
(-0.13799,132.4,0)
(-0.33799,132.4,0.2)
(-0.33799,132.4,0)
(-0.136223,132,0.600097)
(-0.136171,132,0.400097)
(-0.33617,132,0.400044)
(-0.336223,132,0.600044)
(-0.136706,132.4,0.600084)
(-0.136653,132.4,0.400084)
(-0.336706,132.4,0.600031)
(-0.336653,132.4,0.400031)
(-0.132982,132.003,1.00015)
(-0.132895,132.003,0.800147)
(-0.332877,132,0.800058)
(-0.332964,132,1.00006)
(-0.138404,132.403,1.00031)
(-0.138317,132.403,0.800313)
(-0.338386,132.4,1.00023)
(-0.338299,132.4,0.800225)
(-0.134683,132.003,1.40181)
(-0.1333,132.005,1.20181)
(-0.333226,131.999,1.2004)
(-0.334609,131.998,1.40039)
(-0.145166,132.403,1.40424)
(-0.143783,132.404,1.20425)
(-0.345092,132.398,1.40282)
(-0.34371,132.399,1.20283)
(-0.136124,132.002,1.80459)
(-0.1337,132.004,1.60461)
(-0.333532,131.996,1.60212)
(-0.335956,131.994,1.8021)
(-0.151753,132.402,1.80772)
(-0.149329,132.404,1.60774)
(-0.351585,132.394,1.80523)
(-0.349161,132.396,1.60525)
(-0.140105,132.003,2.20842)
(-0.137233,132.004,2.00845)
(-0.336956,131.994,2.00554)
(-0.339828,131.993,2.20551)
(-0.160335,132.402,2.20981)
(-0.157463,132.403,2.00983)
(-0.360058,132.392,2.2069)
(-0.357186,132.393,2.00692)
(-0.158303,131.998,2.60995)
(-0.155543,131.998,2.40997)
(-0.35535,131.99,2.4072)
(-0.35811,131.989,2.60718)
(-0.174976,132.397,2.61039)
(-0.172216,132.398,2.41041)
(-0.374783,132.389,2.60762)
(-0.372024,132.389,2.40764)
(-0.174971,132.199,2.81043)
(-0.172353,132.199,2.61044)
(-0.37223,132.192,2.60783)
(-0.374848,132.192,2.80781)
(-0.187984,132.599,2.81027)
(-0.185367,132.599,2.61029)
(-0.387861,132.592,2.80765)
(-0.385244,132.592,2.60767)
(-0.178149,131.999,3.01033)
(-0.175807,131.999,2.81035)
(-0.375688,131.992,2.80801)
(-0.37803,131.992,3.00799)
(-0.191129,132.399,3.01024)
(-0.188788,132.399,2.81026)
(-0.39101,132.392,3.0079)
(-0.388668,132.392,2.80792)
(-0.33655,132.2,0.400028)
(-0.336468,132.2,0.200028)
(-0.136468,132.2,0.200109)
(-0.13655,132.199,0.400109)
(-0.336799,131.8,0.399997)
(-0.336718,131.8,0.199997)
(-0.1368,131.799,0.400079)
(-0.136718,131.8,0.200079)
(-0.335738,132.199,0.800114)
(-0.335685,132.199,0.600114)
(-0.135686,132.199,0.600167)
(-0.135739,132.199,0.800167)
(-0.334771,131.799,0.800006)
(-0.334719,131.799,0.600006)
(-0.134772,131.799,0.800058)
(-0.134719,131.799,0.600058)
(-0.336164,132.199,1.2006)
(-0.336156,132.199,1.0006)
(-0.136162,132.201,1.00061)
(-0.13617,132.201,1.20061)
(-0.333165,131.799,1.20001)
(-0.333158,131.799,1.00001)
(-0.133171,131.801,1.20002)
(-0.133163,131.801,1.00002)
(-0.340283,132.196,1.6026)
(-0.339803,132.197,1.40261)
(-0.139841,132.201,1.40311)
(-0.140322,132.2,1.60311)
(-0.332453,131.796,1.60012)
(-0.331973,131.797,1.40013)
(-0.132492,131.8,1.60063)
(-0.132012,131.801,1.40063)
(-0.341909,132.192,2.0063)
(-0.341143,132.194,1.80632)
(-0.141181,132.198,1.80713)
(-0.141947,132.196,2.00711)
(-0.334238,131.792,2.00131)
(-0.333471,131.795,1.80133)
(-0.134276,131.796,2.00213)
(-0.133509,131.798,1.80214)
(-0.353066,132.189,2.40672)
(-0.349931,132.19,2.20675)
(-0.1504,132.204,2.20997)
(-0.153536,132.202,2.40994)
(-0.326402,131.79,2.40433)
(-0.323266,131.791,2.20436)
(-0.126871,131.803,2.40755)
(-0.123736,131.805,2.20758)
(-0.362064,132.19,2.80794)
(-0.359621,132.19,2.60796)
(-0.159772,132.198,2.61041)
(-0.162216,132.197,2.81039)
(-0.347282,131.79,2.80758)
(-0.344838,131.791,2.60759)
(-0.147433,131.798,2.81003)
(-0.14499,131.798,2.61005)
(-0.33799,136.6,0.2)
(-0.33799,136.6,-1.66533e-16)
(-0.93799,136.6,-1.66533e-16)
(-0.93799,136.6,0.2)
(-0.33799,136.8,0.2)
(-0.33799,136.8,-1.66533e-16)
(-0.93799,136.8,0.2)
(-0.93799,136.8,-1.66533e-16)
(-0.137454,136.6,0.399941)
(-0.137513,136.6,0.199941)
(-0.737513,136.6,0.20012)
(-0.737453,136.6,0.40012)
(-0.1376,136.8,0.399914)
(-0.137659,136.8,0.199914)
(-0.7376,136.8,0.400093)
(-0.737659,136.8,0.200093)
(-0.338296,136.6,0.600012)
(-0.338375,136.6,0.400012)
(-0.938374,136.601,0.400247)
(-0.938296,136.601,0.600247)
(-0.338109,136.8,0.599943)
(-0.338187,136.8,0.399943)
(-0.938108,136.801,0.600178)
(-0.938187,136.801,0.400178)
(-0.136604,136.602,0.79992)
(-0.136696,136.602,0.59992)
(-0.736682,136.598,0.600197)
(-0.73659,136.598,0.800197)
(-0.137968,136.802,0.799835)
(-0.138059,136.802,0.599835)
(-0.737954,136.798,0.800112)
(-0.738045,136.798,0.600112)
