(-0.206225,131.796,3.15501)
(-0.206187,131.796,3.00501)
(-16.0062,131.804,3.00095)
(-16.0062,131.804,3.15095)
(-0.203586,136.796,3.15557)
(-0.203548,136.796,3.00557)
(-16.0036,136.804,3.15151)
(-16.0035,136.804,3.00151)
(0.128044,120.99,3.15477)
(0.128187,120.99,3.00477)
(0.0622312,136.79,3.01169)
(0.0620881,136.79,3.16169)
(5.128,121.011,3.15955)
(5.12814,121.011,3.00955)
(5.06204,136.81,3.16647)
(5.06219,136.811,3.01647)
(-0.190634,132.2,0.399891)
(-0.19156,132.2,0.199893)
(-0.391557,132.2,0.200818)
(-0.390632,132.2,0.400816)
(-0.191409,132.6,0.399877)
(-0.192335,132.6,0.199879)
(-0.391407,132.6,0.400802)
(-0.392332,132.6,0.200804)
(-0.184855,132.202,0.799565)
(-0.18646,132.202,0.599571)
(-0.38644,132.2,0.601176)
(-0.384834,132.2,0.80117)
(-0.189545,132.602,0.799736)
(-0.191151,132.602,0.599743)
(-0.389525,132.6,0.801341)
(-0.39113,132.6,0.601348)
(-0.180455,132.203,1.19924)
(-0.182841,132.203,0.999251)
(-0.382797,132.2,1.00164)
(-0.380411,132.2,1.20162)
(-0.187349,132.603,1.19956)
(-0.189736,132.603,0.999575)
(-0.387305,132.6,1.20195)
(-0.389692,132.6,1.00196)
(-0.172743,132.203,1.59904)
(-0.17603,132.203,1.39907)
(-0.375913,132.197,1.40235)
(-0.372627,132.197,1.60232)
(-0.184737,132.603,1.59939)
(-0.188024,132.603,1.39941)
(-0.38462,132.597,1.60267)
(-0.387907,132.597,1.4027)
(-0.173074,132.201,1.99893)
(-0.177902,132.201,1.79899)
(-0.377795,132.197,1.80381)
(-0.372966,132.197,2.00376)
(-0.181966,132.601,1.99915)
(-0.186795,132.601,1.7992)
(-0.381859,132.597,2.00397)
(-0.386687,132.597,1.80403)
(-0.16548,132.196,2.39861)
(-0.172433,132.196,2.19873)
(-0.372312,132.196,2.20568)
