(-0.256867,131.8,3.15959)
(-0.256924,131.8,3.00959)
(-16.0569,131.802,3.01554)
(-16.0569,131.802,3.16554)
(-0.256224,136.8,3.15937)
(-0.256281,136.8,3.00937)
(-16.0562,136.802,3.16532)
(-16.0563,136.802,3.01532)
(0.117124,120.998,3.16412)
(0.116787,120.998,3.01412)
(0.085727,136.798,3.01686)
(0.0860643,136.798,3.16686)
(5.1171,121.008,3.15288)
(5.11676,121.008,3.00288)
(5.08604,136.808,3.15562)
(5.0857,136.808,3.00562)
(-0.149862,132.2,0.400046)
(-0.149799,132.2,0.200046)
(-0.349799,132.2,0.199983)
(-0.349862,132.2,0.399982)
(-0.149981,132.6,0.400055)
(-0.149918,132.6,0.200055)
(-0.349981,132.6,0.399992)
(-0.349918,132.6,0.199992)
(-0.148891,132.201,0.80031)
(-0.148555,132.201,0.60031)
(-0.348553,132.2,0.599974)
(-0.348889,132.2,0.799973)
(-0.150715,132.601,0.800319)
(-0.150379,132.601,0.600319)
(-0.350713,132.6,0.799983)
(-0.350377,132.6,0.599983)
(-0.150231,132.201,1.20119)
(-0.148997,132.201,1.00119)
(-0.348985,132.2,0.99996)
(-0.350219,132.2,1.19996)
(-0.153856,132.601,1.20122)
(-0.152622,132.601,1.00122)
(-0.353844,132.6,1.19998)
(-0.35261,132.6,0.999986)
(-0.151454,132.203,1.60211)
(-0.149371,132.203,1.40212)
(-0.349296,132.198,1.40004)
(-0.35138,132.198,1.60003)
(-0.161549,132.603,1.60214)
(-0.159465,132.603,1.40215)
(-0.361474,132.598,1.60006)
(-0.359391,132.598,1.40007)
(-0.161546,132.204,2.00412)
(-0.157557,132.204,1.80416)
(-0.357416,132.198,1.80017)
(-0.361406,132.197,2.00013)
(-0.174251,132.603,2.00426)
(-0.170261,132.604,1.8043)
(-0.37411,132.597,2.00026)
(-0.370121,132.597,1.8003)
(-0.17153,132.202,2.40517)
(-0.167017,132.202,2.20522)
(-0.366894,132.196,2.20071)
(-0.371406,132.196,2.40066)
(-0.182283,132.601,2.40538)
(-0.177771,132.602,2.20543)
(-0.382159,132.596,2.40087)
(-0.377647,132.596,2.20092)
(-0.150177,132,0.2)
(-0.150177,132,0)
(-0.350177,132,0)
(-0.350177,132,0.2)
(-0.150177,132.4,0.2)
(-0.150177,132.4,0)
(-0.350177,132.4,0.2)
(-0.350177,132.4,0)
(-0.149333,132,0.600074)
(-0.149258,132,0.400074)
(-0.349257,132,0.399998)
(-0.349333,132,0.599998)
(-0.149775,132.4,0.600069)
(-0.149699,132.4,0.400069)
(-0.349774,132.4,0.599994)
(-0.349699,132.4,0.399994)
(-0.148384,132,1.00029)
(-0.148075,132,0.800285)
(-0.348074,131.999,0.799976)
(-0.348384,131.999,0.999976)
(-0.148999,132.4,1.0003)
(-0.14869,132.4,0.800298)
(-0.348999,132.399,0.999988)
(-0.348689,132.399,0.799988)
(-0.148942,132,1.40113)
(-0.147825,132,1.20114)
(-0.34781,131.998,1.20002)
(-0.348927,131.998,1.40002)
(-0.153309,132.4,1.4012)
(-0.152192,132.4,1.2012)
(-0.353294,132.398,1.40008)
(-0.352177,132.398,1.20008)
(-0.147856,132.002,1.80201)
(-0.146082,132.002,1.60202)
(-0.346009,131.997,1.60025)
(-0.347783,131.997,1.80024)
(-0.158092,132.402,1.80215)
(-0.156318,132.402,1.60215)
(-0.358018,132.397,1.80037)
