(-0.244478,131.798,3.15299)
(-0.244554,131.798,3.00299)
(-16.0446,131.803,3.011)
(-16.0445,131.803,3.161)
(-0.242829,136.798,3.15479)
(-0.242905,136.798,3.00479)
(-16.0428,136.803,3.1628)
(-16.0429,136.803,3.0128)
(0.170866,120.989,3.15741)
(0.170663,120.989,3.00741)
(0.107434,136.789,3.01393)
(0.107636,136.789,3.16393)
(5.17082,121.009,3.15067)
(5.17062,121.009,3.00067)
(5.10759,136.809,3.15718)
(5.10739,136.809,3.00718)
(-0.137764,132.2,0.399974)
(-0.13783,132.2,0.199974)
(-0.33783,132.2,0.20004)
(-0.337763,132.2,0.40004)
(-0.138779,132.6,0.399935)
(-0.138845,132.6,0.199935)
(-0.338778,132.6,0.400001)
(-0.338844,132.6,0.200001)
(-0.135496,132.202,0.799914)
(-0.135574,132.202,0.599914)
(-0.33556,132.2,0.599992)
(-0.335482,132.2,0.799992)
(-0.140269,132.602,0.799898)
(-0.140346,132.602,0.599898)
(-0.340254,132.6,0.799975)
(-0.340332,132.6,0.599975)
(-0.137087,132.204,1.2)
(-0.137058,132.204,1)
(-0.337024,132.2,0.999976)
(-0.337053,132.2,1.19998)
(-0.144496,132.604,1.19994)
(-0.144467,132.604,0.999937)
(-0.344462,132.6,1.19991)
(-0.344433,132.6,0.999909)
(-0.140541,132.205,1.60257)
(-0.137932,132.205,1.40258)
(-0.337751,132.197,1.39997)
(-0.34036,132.197,1.59995)
(-0.156746,132.605,1.60269)
(-0.154137,132.605,1.4027)
(-0.356564,132.597,1.60007)
(-0.353956,132.597,1.40009)
(-0.151776,132.204,2.00318)
(-0.149209,132.204,1.8032)
(-0.348999,132.196,1.80063)
(-0.351566,132.196,2.00061)
(-0.16935,132.604,2.00323)
(-0.166783,132.604,1.80325)
(-0.36914,132.595,2.00066)
(-0.366573,132.595,1.80068)
(-0.159853,132.199,2.4032)
(-0.157473,132.199,2.20322)
(-0.357356,132.193,2.20083)
(-0.359736,132.193,2.40082)
(-0.172691,132.599,2.40332)
(-0.170312,132.599,2.20334)
(-0.372574,132.593,2.40094)
(-0.370195,132.593,2.20095)
(-0.1396,132,0.2)
(-0.1396,132,0)
(-0.3396,132,0)
(-0.3396,132,0.2)
(-0.1396,132.4,0.2)
(-0.1396,132.4,0)
(-0.3396,132.4,0.2)
(-0.3396,132.4,0)
(-0.137025,132,0.599928)
(-0.137142,132,0.399928)
(-0.337142,132,0.400045)
(-0.337024,132,0.600045)
(-0.137592,132.4,0.599922)
(-0.13771,132.4,0.399922)
(-0.337592,132.4,0.600039)
(-0.33771,132.4,0.400039)
(-0.13277,132.003,0.999882)
(-0.132907,132.003,0.799882)
(-0.332889,132,0.800019)
(-0.332751,132,1.00002)
(-0.138175,132.403,0.999876)
(-0.138313,132.403,0.799877)
(-0.338157,132.4,1.00001)
(-0.338295,132.4,0.800014)
(-0.133387,132.004,1.40003)
(-0.133452,132.004,1.20003)
(-0.333385,131.999,1.2001)
(-0.33332,131.999,1.4001)
(-0.143708,132.404,1.4)
(-0.143773,132.404,1.2)
(-0.343641,132.399,1.40006)
(-0.343706,132.399,1.20006)
(-0.134607,132.004,1.80223)
(-0.132559,132.004,1.60224)
(-0.33237,131.996,1.60018)
(-0.334418,131.995,1.80017)
(-0.151493,132.403,1.8028)
(-0.149446,132.404,1.60281)
(-0.351304,132.395,1.80074)
(-0.349257,132.395,1.60075)
(-0.137606,132.003,2.20311)
(-0.135349,132.003,2.00312)
(-0.335088,131.993,2.00086)
(-0.337344,131.993,2.20085)
(-0.157542,132.403,2.20325)
(-0.155285,132.403,2.00326)
(-0.35728,132.393,2.20099)
(-0.355024,132.393,2.001)
(-0.154248,131.998,2.60298)
(-0.152799,131.998,2.40299)
(-0.352613,131.989,2.40153)
(-0.354062,131.989,2.60153)
(-0.171249,132.397,2.60323)
(-0.1698,132.397,2.40324)
(-0.371063,132.389,2.60178)
(-0.369614,132.389,2.40178)
(-0.170275,132.198,2.80314)
(-0.168812,132.198,2.60315)
(-0.368709,132.192,2.60168)
(-0.370172,132.192,2.80167)
(-0.182772,132.598,2.80325)
(-0.181309,132.598,2.60326)
(-0.382669,132.592,2.80179)
(-0.381206,132.592,2.60179)
(-0.171776,131.998,3.00298)
(-0.171078,131.998,2.80298)
(-0.370989,131.992,2.80228)
(-0.371687,131.992,3.00228)
(-0.183637,132.398,3.00316)
(-0.182939,132.398,2.80316)
(-0.383547,132.392,3.00246)
(-0.38285,132.392,2.80246)
(-0.337759,132.2,0.400055)
(-0.337849,132.2,0.200055)
(-0.137849,132.199,0.199965)
(-0.137759,132.199,0.399965)
(-0.337959,131.8,0.400053)
(-0.338048,131.8,0.200053)
(-0.137959,131.799,0.399964)
(-0.138048,131.799,0.199964)
(-0.336263,132.199,0.80006)
(-0.336412,132.199,0.60006)
(-0.136413,132.199,0.599912)
