(-0.206339,131.8,3.15159)
(-0.206331,131.8,3.00159)
(-16.0063,131.8,3.00078)
(-16.0063,131.8,3.15078)
(-0.206449,136.8,3.15163)
(-0.206442,136.8,3.00163)
(-16.0064,136.8,3.15082)
(-16.0064,136.8,3.00082)
(-0.0236567,121.001,3.15141)
(-0.0236036,121.001,3.00141)
(-0.0183684,136.801,3.00322)
(-0.0184215,136.801,3.15322)
(4.97634,120.999,3.15318)
(4.9764,120.999,3.00318)
(4.98158,136.799,3.15499)
(4.98163,136.799,3.00499)
(-0.198823,132.2,0.400242)
(-0.198577,132.2,0.200242)
(-0.398577,132.2,0.199996)
(-0.398823,132.2,0.399996)
(-0.199042,132.6,0.400249)
(-0.198796,132.6,0.200249)
(-0.399042,132.6,0.400003)
(-0.398795,132.6,0.200003)
(-0.199577,132.2,0.800669)
(-0.198908,132.2,0.60067)
(-0.398907,132.2,0.600001)
(-0.399576,132.2,0.8)
(-0.20026,132.6,0.800664)
(-0.199591,132.6,0.600665)
(-0.400259,132.6,0.799995)
(-0.39959,132.6,0.599996)
(-0.20075,132.2,1.20093)
(-0.19988,132.2,1.00093)
(-0.399877,132.2,1.00006)
(-0.400747,132.2,1.20006)
(-0.201876,132.6,1.20088)
(-0.201006,132.6,1.00088)
(-0.401873,132.6,1.20001)
(-0.401003,132.6,1.00001)
(-0.201846,132.2,1.60101)
(-0.201127,132.2,1.40101)
(-0.401123,132.199,1.40029)
(-0.401842,132.199,1.60029)
(-0.203784,132.6,1.60095)
(-0.203065,132.6,1.40096)
(-0.403781,132.599,1.60024)
(-0.403062,132.599,1.40024)
(-0.202295,132.2,2.00106)
(-0.201693,132.2,1.80106)
(-0.401689,132.199,1.80046)
(-0.402291,132.199,2.00046)
(-0.204771,132.6,2.00099)
(-0.204169,132.6,1.80099)
(-0.404766,132.599,2.00039)
(-0.404164,132.599,1.80039)
(-0.202014,132.2,2.40164)
(-0.20129,132.2,2.20164)
(-0.401284,132.199,2.20092)
(-0.402009,132.199,2.40092)
(-0.204666,132.6,2.40128)
(-0.203941,132.6,2.20128)
(-0.40466,132.599,2.40055)
(-0.403936,132.599,2.20056)
(-0.19868,132,0.2)
(-0.19868,132,0)
(-0.39868,132,0)
(-0.39868,132,0.2)
(-0.19868,132.4,0.2)
(-0.19868,132.4,0)
(-0.39868,132.4,0.2)
(-0.39868,132.4,0)
(-0.198804,132,0.600243)
(-0.198558,132,0.400243)
(-0.398558,132,0.399997)
(-0.398804,132,0.599997)
(-0.199263,132.4,0.600254)
(-0.199017,132.4,0.400254)
(-0.399262,132.4,0.600008)
(-0.399017,132.4,0.400008)
(-0.1992,132,1.00067)
(-0.198561,132,0.800666)
(-0.398559,132,0.800027)
(-0.399198,132,1.00003)
(-0.200454,132.4,1.00067)
(-0.199815,132.4,0.80067)
(-0.400452,132.4,1.00003)
(-0.399813,132.4,0.800031)
(-0.199998,132,1.40095)
(-0.199291,132,1.20095)
(-0.399288,131.999,1.20024)
(-0.399994,131.999,1.40024)
(-0.201987,132.4,1.40095)
(-0.201281,132.4,1.20095)
(-0.401983,132.399,1.40024)
(-0.401277,132.399,1.20025)
(-0.200475,132,1.80111)
(-0.199897,132,1.60111)
(-0.399892,131.999,1.60053)
(-0.40047,131.999,1.80053)
(-0.20303,132.4,1.80099)
(-0.202453,132.4,1.601)
(-0.403026,132.399,1.80042)
(-0.402448,132.399,1.60042)
(-0.200635,132,2.20181)
(-0.199941,131.999,2.00181)
(-0.399938,131.999,2.00112)
(-0.400633,131.999,2.20112)
(-0.202265,132.4,2.20144)
(-0.201571,132.399,2.00144)
(-0.402262,132.399,2.20075)
(-0.401568,132.399,2.00075)
(-0.20207,132,2.6018)
(-0.201306,132,2.4018)
(-0.401303,131.999,2.40104)
(-0.402066,131.999,2.60103)
(-0.204043,132.4,2.60151)
(-0.20328,132.4,2.40151)
(-0.40404,132.399,2.60074)
(-0.403276,132.399,2.40074)
(-0.203969,132.2,2.80163)
(-0.20321,132.2,2.60163)
(-0.403206,132.199,2.60088)
(-0.403966,132.199,2.80087)
(-0.20577,132.6,2.8014)
(-0.20501,132.6,2.6014)
(-0.405766,132.599,2.80064)
(-0.405007,132.599,2.60064)
(-0.205981,132,3.00164)
(-0.205229,132,2.80164)
(-0.405227,132,2.80089)
(-0.405979,132,3.00089)
(-0.206657,132.4,3.00158)
(-0.205906,132.4,2.80158)
(-0.406656,132.4,3.00082)
(-0.405904,132.4,2.80082)
(-0.398771,132.2,0.400005)
(-0.398736,132.2,0.200005)
(-0.198736,132.2,0.20004)
(-0.198771,132.2,0.40004)
(-0.398675,131.8,0.399993)
(-0.39864,131.8,0.199993)
(-0.198675,131.8,0.400028)
(-0.19864,131.8,0.200028)
(-0.399198,132.2,0.800042)
(-0.39899,132.2,0.600042)
(-0.19899,132.2,0.60025)
(-0.199198,132.2,0.80025)
(-0.398422,131.8,0.800024)
(-0.398214,131.8,0.600024)
(-0.198422,131.8,0.800232)
(-0.198215,131.8,0.600232)
(-0.400004,132.199,1.20025)
(-0.399532,132.199,1.00025)
(-0.199534,132.2,1.00072)
(-0.200006,132.2,1.20072)
