(-0.232156,131.798,3.15307)
(-0.232217,131.798,3.00307)
(-16.0322,131.803,3.00943)
(-16.0322,131.803,3.15943)
(-0.230457,136.798,3.1532)
(-0.230517,136.798,3.0032)
(-16.0305,136.803,3.15956)
(-16.0305,136.803,3.00956)
(0.18791,120.989,3.15954)
(0.18785,120.989,3.00954)
(0.123062,136.789,3.01463)
(0.123122,136.788,3.16463)
(5.18787,121.009,3.15755)
(5.18781,121.009,3.00755)
(5.12308,136.809,3.16264)
(5.12302,136.809,3.01264)
(-0.15042,132.2,0.399986)
(-0.150507,132.2,0.199986)
(-0.350507,132.2,0.200073)
(-0.350419,132.2,0.400073)
(-0.151188,132.6,0.399968)
(-0.151275,132.6,0.199968)
(-0.351188,132.6,0.400055)
(-0.351275,132.6,0.200055)
(-0.147634,132.202,0.799937)
(-0.147769,132.202,0.599938)
(-0.347758,132.2,0.600073)
(-0.347623,132.2,0.800073)
(-0.151917,132.602,0.79995)
(-0.152052,132.602,0.59995)
(-0.351905,132.6,0.800085)
(-0.35204,132.6,0.600085)
(-0.14762,132.204,1.19988)
(-0.147847,132.204,0.999882)
(-0.34782,132.2,1.00011)
(-0.347593,132.2,1.20011)
(-0.154094,132.604,1.19988)
(-0.154321,132.603,0.999879)
(-0.354067,132.6,1.20011)
(-0.354294,132.6,1.00011)
(-0.14689,132.204,1.60032)
(-0.146612,132.204,1.40032)
(-0.34651,132.198,1.40004)
(-0.346788,132.198,1.60004)
(-0.159673,132.604,1.60045)
(-0.159395,132.604,1.40045)
(-0.359571,132.598,1.60017)
(-0.359293,132.598,1.40017)
(-0.155425,132.203,2.00043)
(-0.15522,132.203,1.80043)
(-0.355117,132.196,1.80023)
(-0.355322,132.196,2.00023)
(-0.168256,132.603,2.00041)
(-0.168051,132.603,1.80041)
(-0.368153,132.596,2.0002)
(-0.367948,132.596,1.8002)
(-0.159525,132.198,2.40096)
(-0.158857,132.198,2.20096)
(-0.358787,132.193,2.20029)
(-0.359454,132.193,2.40029)
(-0.170046,132.598,2.40125)
(-0.169378,132.598,2.20125)
(-0.369976,132.593,2.40058)
