(-0.144022,131.8,3.14985)
(-0.144023,131.8,2.99985)
(-15.944,131.8,2.99999)
(-15.944,131.8,3.14999)
(-0.144031,136.8,3.14986)
(-0.144032,136.8,2.99986)
(-15.944,136.8,3.14999)
(-15.944,136.8,2.99999)
(0.0606342,121,3.15049)
(0.0606268,121,3.00049)
(0.0609664,136.8,3.00047)
(0.0609738,136.8,3.15047)
(5.06063,121,3.15024)
(5.06063,121,3.00024)
(5.06097,136.8,3.15023)
(5.06097,136.8,3.00023)
(-0.143764,132.2,0.399959)
(-0.143803,132.2,0.199959)
(-0.343803,132.2,0.199997)
(-0.343764,132.2,0.399997)
(-0.143781,132.6,0.399961)
(-0.143819,132.6,0.199961)
(-0.343781,132.6,0.399999)
(-0.343819,132.6,0.199999)
(-0.143632,132.2,0.799911)
(-0.143677,132.2,0.599911)
(-0.343677,132.2,0.599957)
(-0.343632,132.2,0.799957)
(-0.143671,132.6,0.799915)
(-0.143716,132.6,0.599915)
(-0.343671,132.6,0.799961)
(-0.343716,132.6,0.599961)
(-0.143531,132.2,1.19988)
(-0.143566,132.2,0.999875)
(-0.343566,132.2,0.99991)
(-0.343531,132.2,1.19991)
(-0.143588,132.6,1.19988)
(-0.143623,132.6,0.999883)
(-0.343588,132.6,1.19992)
(-0.343623,132.6,0.999918)
(-0.143501,132.2,1.59986)
(-0.143499,132.2,1.39986)
(-0.343499,132.2,1.39986)
(-0.343501,132.2,1.59986)
(-0.14357,132.6,1.59987)
(-0.143568,132.6,1.39987)
(-0.34357,132.6,1.59987)
(-0.343568,132.6,1.39987)
(-0.143576,132.2,1.99987)
(-0.143536,132.2,1.79987)
(-0.343536,132.2,1.79983)
(-0.343576,132.2,1.99983)
(-0.143639,132.6,1.99987)
(-0.143599,132.6,1.79987)
(-0.343639,132.6,1.99983)
(-0.343599,132.6,1.79983)
(-0.143728,132.2,2.39987)
(-0.143658,132.2,2.19987)
(-0.343657,132.2,2.1998)
(-0.343728,132.2,2.3998)
(-0.143775,132.6,2.39987)
(-0.143705,132.6,2.19987)
(-0.343775,132.6,2.3998)
(-0.343705,132.6,2.1998)
(-0.143823,132,0.2)
(-0.143823,132,0)
(-0.343823,132,0)
(-0.343823,132,0.2)
(-0.143823,132.4,0.2)
(-0.143823,132.4,0)
(-0.343823,132.4,0.2)
(-0.343823,132.4,0)
(-0.143676,132,0.599917)
(-0.143734,132,0.399917)
(-0.343734,132,0.399975)
(-0.343676,132,0.599975)
(-0.143703,132.4,0.599926)
(-0.143761,132.4,0.399926)
(-0.343703,132.4,0.599984)
(-0.343761,132.4,0.399984)
(-0.143541,132,0.999878)
(-0.143585,132,0.799878)
(-0.343585,132,0.799922)
(-0.343541,132,0.999922)
(-0.143598,132.4,0.999891)
(-0.143642,132.4,0.799891)
(-0.343598,132.4,0.999935)
(-0.343642,132.4,0.799935)
(-0.143453,132,1.39986)
(-0.143473,132,1.19986)
(-0.343473,132,1.19988)
(-0.343453,132,1.39988)
(-0.143536,132.4,1.39987)
(-0.143556,132.4,1.19987)
(-0.343536,132.4,1.39989)
(-0.343556,132.4,1.19989)
(-0.143485,132,1.79987)
(-0.143464,132,1.59987)
(-0.343464,132,1.59985)
(-0.343485,132,1.79985)
(-0.143572,132.4,1.79986)
(-0.143551,132.4,1.59986)
(-0.343572,132.4,1.79984)
(-0.343551,132.4,1.59984)
(-0.143649,132,2.19987)
(-0.143603,132,1.99987)
(-0.343603,132,1.99983)
(-0.343649,132,2.19983)
(-0.14368,132.4,2.19986)
(-0.143634,132.4,1.99986)
(-0.34368,132.4,2.19981)
(-0.343634,132.4,1.99981)
(-0.143809,132,2.59988)
(-0.143734,132,2.39988)
(-0.343734,132,2.3998)
(-0.343809,132,2.5998)
(-0.143839,132.4,2.59986)
(-0.143764,132.4,2.39986)
(-0.343839,132.4,2.59979)
(-0.343764,132.4,2.39979)
(-0.143909,132.2,2.79986)
(-0.143826,132.2,2.59986)
(-0.343826,132.2,2.59978)
(-0.343909,132.2,2.79978)
(-0.143943,132.6,2.79986)
(-0.14386,132.6,2.59986)
(-0.343943,132.6,2.79978)
(-0.34386,132.6,2.59978)
(-0.144003,132,2.99986)
(-0.143918,132,2.79986)
(-0.343918,132,2.79977)
(-0.344003,132,2.99977)
(-0.144012,132.4,2.99986)
(-0.143926,132.4,2.79986)
(-0.344012,132.4,2.99977)
(-0.343926,132.4,2.79977)
(-0.343757,132.2,0.399996)
(-0.343803,132.2,0.199996)
(-0.143803,132.2,0.19995)
(-0.143757,132.2,0.39995)
(-0.343733,131.8,0.399984)
(-0.343779,131.8,0.199984)
(-0.143733,131.8,0.399938)
(-0.143779,131.8,0.199938)
(-0.343617,132.2,0.799954)
(-0.343678,132.2,0.599954)
(-0.143678,132.2,0.599894)
(-0.143617,132.2,0.799894)
(-0.34357,131.8,0.799923)
(-0.34363,131.8,0.599923)
(-0.14357,131.8,0.799862)
(-0.14363,131.8,0.599862)
(-0.343514,132.2,1.19991)
(-0.34356,132.2,0.999912)
(-0.14356,132.2,0.999866)
(-0.143514,132.2,1.19987)
(-0.343395,131.8,1.19988)
(-0.343441,131.8,0.999882)
(-0.143395,131.8,1.19984)
(-0.143441,131.8,0.999837)
(-0.343499,132.2,1.59987)
(-0.343523,132.2,1.39987)
(-0.143523,132.2,1.39985)
(-0.143499,132.2,1.59985)
(-0.343301,131.8,1.59985)
(-0.343326,131.8,1.39985)
(-0.143301,131.8,1.59983)
(-0.143326,131.8,1.39983)
(-0.343603,132.2,1.99983)
(-0.343575,132.2,1.79983)
(-0.143575,132.2,1.79986)
(-0.143603,132.2,1.99986)
(-0.343605,131.8,1.99984)
(-0.343576,131.8,1.79984)
(-0.143605,131.8,1.99987)
(-0.143576,131.8,1.79987)
(-0.343731,132.2,2.39981)
(-0.343693,132.2,2.19981)
(-0.143693,132.2,2.19985)
(-0.143731,132.2,2.39985)
(-0.343693,131.8,2.39984)
(-0.343655,131.8,2.19984)
(-0.143693,131.8,2.39988)
(-0.143656,131.8,2.19988)
(-0.343908,132.2,2.79979)
(-0.343839,132.2,2.59979)
(-0.143839,132.2,2.59985)
(-0.143908,132.2,2.79985)
(-0.343863,131.8,2.79982)
(-0.343794,131.8,2.59982)
(-0.143863,131.8,2.79989)
(-0.143794,131.8,2.59989)
(-0.343823,136.6,0.2)
(-0.343823,136.6,-1.66533e-16)
(-0.943823,136.6,-1.66533e-16)
(-0.943823,136.6,0.2)
(-0.343823,136.8,0.2)
(-0.343823,136.8,-1.66533e-16)
(-0.943823,136.8,0.2)
(-0.943823,136.8,-1.66533e-16)
(-0.143765,136.6,0.399953)
(-0.143784,136.6,0.199953)
(-0.743784,136.6,0.200008)
(-0.743765,136.6,0.400008)
(-0.143759,136.8,0.399946)
(-0.143777,136.8,0.199946)
(-0.743759,136.8,0.400001)
(-0.743777,136.8,0.200001)
(-0.343699,136.6,0.599943)
(-0.343724,136.6,0.399943)
(-0.943724,136.6,0.40002)
(-0.943699,136.6,0.60002)
(-0.343689,136.8,0.599929)
(-0.343715,136.8,0.399929)
(-0.943689,136.8,0.600006)
(-0.943715,136.8,0.400006)
(-0.143614,136.6,0.79989)
(-0.143647,136.6,0.59989)
(-0.743647,136.6,0.59999)
(-0.743614,136.6,0.79999)
(-0.143608,136.8,0.799875)
(-0.143641,136.8,0.599875)
(-0.743608,136.8,0.799975)
(-0.743641,136.8,0.599975)
(-0.343612,136.6,0.999902)
(-0.343646,136.6,0.799902)
(-0.943646,136.6,0.800005)
(-0.943612,136.6,1)
(-0.34357,136.8,0.999883)
(-0.343604,136.8,0.799883)
(-0.94357,136.8,0.999986)
(-0.943604,136.8,0.799986)
(-0.143537,136.6,1.19986)
(-0.143569,136.6,0.999861)
(-0.743569,136.6,0.999956)
(-0.743537,136.6,1.19996)
(-0.143497,136.8,1.19985)
(-0.143528,136.8,0.999849)
(-0.743497,136.8,1.19994)
(-0.743528,136.8,0.999944)
(-0.343722,136.6,1.39987)
(-0.343752,136.6,1.19987)
(-0.943752,136.6,1.19996)
(-0.943722,136.6,1.39996)
(-0.343727,136.8,1.39987)
(-0.343757,136.8,1.19987)
(-0.943727,136.8,1.39996)
(-0.943757,136.8,1.19996)
(-0.143669,136.6,1.59984)
(-0.143695,136.6,1.39984)
(-0.743695,136.6,1.39992)
(-0.743669,136.6,1.59992)
(-0.143677,136.8,1.59984)
(-0.143703,136.8,1.39984)
(-0.743677,136.8,1.59992)
(-0.743703,136.8,1.39992)
(-0.343757,136.6,1.79985)
(-0.34378,136.6,1.59985)
(-0.94378,136.6,1.59992)
(-0.943757,136.6,1.79992)
(-0.343767,136.8,1.79985)
(-0.343791,136.8,1.59985)
(-0.943767,136.8,1.79992)
(-0.943791,136.8,1.59992)
(-0.143718,136.6,1.99984)
(-0.143733,136.6,1.79984)
(-0.743733,136.6,1.79988)
(-0.743718,136.6,1.99988)
(-0.143729,136.8,1.99984)
(-0.143744,136.8,1.79984)
(-0.743729,136.8,1.99989)
(-0.743744,136.8,1.79989)
(-0.343753,136.6,2.19985)
(-0.343766,136.6,1.99985)
(-0.943766,136.6,1.99989)
(-0.943753,136.6,2.19989)
(-0.34375,136.8,2.19985)
(-0.343762,136.8,1.99985)
(-0.94375,136.8,2.19989)
(-0.943762,136.8,1.99989)
(-0.143737,136.6,2.39984)
(-0.143745,136.6,2.19984)
(-0.743745,136.6,2.19986)
(-0.743737,136.6,2.39986)
(-0.143736,136.8,2.39985)
(-0.143744,136.8,2.19985)
(-0.743736,136.8,2.39987)
(-0.743744,136.8,2.19987)
(-0.343868,136.6,2.59985)
(-0.343877,136.6,2.39985)
(-0.943877,136.6,2.39987)
(-0.943868,136.6,2.59987)
(-0.343858,136.8,2.59985)
(-0.343867,136.8,2.39985)
(-0.943858,136.8,2.59988)
(-0.943867,136.8,2.39988)
(-0.343823,136.8,0.2)
(-0.343823,136.8,0)
(-0.143823,136.8,0)
(-0.143823,136.8,0.2)
(-0.343823,136.4,0.2)
(-0.343823,136.4,0)
(-0.143823,136.4,0.2)
(-0.143823,136.4,0)
(-0.343667,136.8,0.599948)
(-0.343722,136.8,0.399948)
(-0.143722,136.8,0.399892)
(-0.143667,136.8,0.599892)
(-0.343696,136.4,0.59998)
(-0.343752,136.4,0.39998)
(-0.143696,136.4,0.599925)
(-0.143752,136.4,0.399925)
(-0.343535,136.8,0.999903)
(-0.343587,136.8,0.799903)
(-0.143587,136.8,0.799851)
(-0.143535,136.8,0.999851)
(-0.343612,136.4,0.999943)
(-0.343664,136.4,0.799943)
(-0.143612,136.4,0.999891)
(-0.143664,136.4,0.799891)
(-0.343444,136.8,1.39987)
(-0.343477,136.8,1.19987)
(-0.143477,136.8,1.19984)
(-0.143444,136.8,1.39984)
(-0.343547,136.4,1.3999)
(-0.34358,136.4,1.1999)
(-0.143547,136.4,1.39987)
(-0.14358,136.4,1.19987)
(-0.343711,136.8,1.79986)
(-0.343719,136.8,1.59986)
(-0.143719,136.8,1.59985)
(-0.143711,136.8,1.79985)
(-0.343571,136.4,1.79986)
(-0.343579,136.4,1.59986)
(-0.143571,136.4,1.79985)
(-0.143579,136.4,1.59985)
(-0.343725,136.8,2.19986)
(-0.343718,136.8,1.99986)
(-0.143718,136.8,1.99986)
(-0.143725,136.8,2.19986)
(-0.343683,136.4,2.19983)
(-0.343676,136.4,1.99983)
(-0.143683,136.4,2.19984)
(-0.143676,136.4,1.99984)
(-0.343859,136.8,2.59984)
(-0.343808,136.8,2.39984)
(-0.143808,136.8,2.39989)
(-0.143859,136.8,2.59989)
(-0.343846,136.4,2.59981)
(-0.343795,136.4,2.39981)
(-0.143846,136.4,2.59986)
(-0.143795,136.4,2.39986)
(-0.143913,136.6,2.79986)
(-0.143911,136.6,2.59986)
(-0.743911,136.6,2.59985)
(-0.743913,136.6,2.79985)
(-0.143909,136.8,2.79987)
(-0.143907,136.8,2.59987)
(-0.743909,136.8,2.79986)
(-0.743907,136.8,2.59986)
(-0.344029,136.6,2.99986)
(-0.344032,136.6,2.79986)
(-0.944032,136.6,2.79986)
(-0.944029,136.6,2.99986)
(-0.344029,136.8,2.99985)
(-0.344032,136.8,2.79985)
(-0.944029,136.8,2.99986)
(-0.944032,136.8,2.79986)
(-0.143823,135.6,0.2)
(-0.143823,135.6,0)
(-0.343823,135.6,0)
(-0.343823,135.6,0.2)
(-0.143823,136,0.2)
(-0.143823,136,0)
(-0.343823,136,0.2)
(-0.343823,136,0)
(-0.143797,135.8,0.399966)
(-0.143822,135.8,0.199966)
(-0.343822,135.8,0.19999)
(-0.343797,135.8,0.39999)
(-0.143798,136.2,0.399967)
(-0.143822,136.2,0.199967)
(-0.343798,136.2,0.399992)
(-0.343822,136.2,0.199992)
(-0.143761,135.6,0.599945)
(-0.143797,135.6,0.399945)
(-0.343797,135.6,0.399982)
(-0.343761,135.6,0.599982)
(-0.143746,136,0.599941)
(-0.143783,136,0.399941)
(-0.343746,136,0.599978)
(-0.343783,136,0.399978)
(-0.143707,135.8,0.79992)
(-0.14375,135.8,0.59992)
(-0.34375,135.8,0.599964)
(-0.343707,135.8,0.799964)
(-0.143687,136.2,0.799914)
(-0.14373,136.2,0.599914)
(-0.343687,136.2,0.799957)
(-0.34373,136.2,0.599957)
(-0.143675,135.6,0.999911)
(-0.143713,135.6,0.799911)
(-0.343713,135.6,0.799949)
(-0.343675,135.6,0.999949)
(-0.143653,136,0.999902)
(-0.143691,136,0.799902)
(-0.343653,136,0.99994)
(-0.343691,136,0.79994)
(-0.14363,135.8,1.1999)
(-0.143659,135.8,0.999895)
(-0.343659,135.8,0.999925)
(-0.34363,135.8,1.19992)
(-0.143612,136.2,1.19989)
(-0.143642,136.2,0.999889)
(-0.343612,136.2,1.19992)
(-0.343642,136.2,0.999919)
(-0.14362,135.6,1.39989)
(-0.14364,135.6,1.19989)
(-0.34364,135.6,1.19991)
(-0.34362,135.6,1.39991)
(-0.143599,136,1.39988)
(-0.143619,136,1.19988)
(-0.343599,136,1.3999)
(-0.343619,136,1.1999)
(-0.143601,135.8,1.59988)
(-0.143607,135.8,1.39988)
(-0.343607,135.8,1.39988)
(-0.343601,135.8,1.59988)
(-0.143577,136.2,1.59987)
(-0.143583,136.2,1.39987)
(-0.343577,136.2,1.59988)
(-0.343583,136.2,1.39988)
(-0.143624,135.6,1.79988)
(-0.143613,135.6,1.59988)
(-0.343613,135.6,1.59987)
(-0.343624,135.6,1.79987)
(-0.143598,136,1.79987)
(-0.143588,136,1.59987)
(-0.343598,136,1.79986)
(-0.343588,136,1.59986)
(-0.143642,135.8,1.99987)
(-0.143611,135.8,1.79987)
(-0.343611,135.8,1.79984)
(-0.343642,135.8,1.99984)
(-0.143619,136.2,1.99987)
(-0.143588,136.2,1.79987)
(-0.343619,136.2,1.99984)
(-0.343588,136.2,1.79984)
(-0.143707,135.6,2.19987)
(-0.143656,135.6,1.99987)
(-0.343656,135.6,1.99982)
(-0.343707,135.6,2.19982)
(-0.143684,136,2.19987)
(-0.143633,136,1.99987)
(-0.343684,136,2.19982)
(-0.343633,136,1.99982)
(-0.143765,135.8,2.39987)
(-0.143698,135.8,2.19987)
(-0.343698,135.8,2.1998)
(-0.343765,135.8,2.3998)
(-0.143748,136.2,2.39987)
(-0.143681,136.2,2.19987)
(-0.343748,136.2,2.39981)
(-0.343681,136.2,2.19981)
(-0.143856,135.6,2.59987)
(-0.143777,135.6,2.39987)
(-0.343777,135.6,2.39979)
(-0.343856,135.6,2.59979)
(-0.143841,136,2.59987)
(-0.143763,136,2.39987)
(-0.343841,136,2.59979)
(-0.343763,136,2.39979)
(-0.343936,135.8,2.79978)
(-0.343853,135.8,2.59978)
(-0.343844,136.2,2.59978)
(-0.343927,136.2,2.79978)
(-0.143936,135.8,2.79987)
(-0.143853,135.8,2.59986)
(-0.143927,136.2,2.79987)
(-0.143844,136.2,2.59987)
(-0.144021,135.6,2.99986)
(-0.14394,135.6,2.79986)
(-0.34394,135.6,2.79978)
(-0.344021,135.6,2.99978)
(-0.144022,136,2.99986)
(-0.143941,136,2.79986)
(-0.344022,136,2.99978)
(-0.343941,136,2.79978)
(-0.143742,133.4,1.99988)
(-0.143703,133.4,1.79988)
(-0.343703,133.4,1.79984)
(-0.343742,133.4,1.99984)
(-0.143797,133.8,1.99988)
(-0.143758,133.8,1.79988)
(-0.343797,133.8,1.99984)
(-0.343758,133.8,1.79984)
(-0.143771,133.2,2.19987)
(-0.143717,133.2,1.99987)
(-0.343717,133.2,1.99982)
(-0.343771,133.2,2.19982)
(-0.143821,133.6,2.19987)
(-0.143768,133.6,1.99987)
(-0.343821,133.6,2.19982)
(-0.343768,133.6,1.99982)
(-0.143817,133,2.39987)
(-0.143749,133,2.19987)
(-0.343749,133,2.1998)
(-0.343817,133,2.3998)
(-0.14388,133.5,2.39987)
(-0.143812,133.5,2.19987)
(-0.34388,133.5,2.3998)
(-0.343812,133.5,2.1998)
(-0.143823,135,0.2)
(-0.143823,135,4.44089e-16)
(-0.343823,135,4.44089e-16)
(-0.343823,135,0.2)
(-0.143823,135.2,0.2)
(-0.143823,135.2,4.44089e-16)
(-0.343823,135.2,0.2)
(-0.343823,135.2,4.44089e-16)
(-0.14379,135,0.599952)
(-0.143822,135,0.399952)
(-0.343822,135,0.399984)
