(-0.142467,131.8,3.14992)
(-0.142468,131.8,2.99992)
(-15.9425,131.8,3.00003)
(-15.9425,131.8,3.15003)
(-0.142477,136.8,3.14992)
(-0.142478,136.8,2.99992)
(-15.9425,136.8,3.15003)
(-15.9425,136.8,3.00003)
(0.063259,121,3.15075)
(0.0632498,121,3.00075)
(0.0635726,136.8,3.00075)
(0.0635817,136.8,3.15075)
(5.06326,121,3.15045)
(5.06325,121,3.00045)
(5.06358,136.8,3.15045)
(5.06357,136.8,3.00045)
(-0.142322,132.2,0.399964)
(-0.142361,132.2,0.199964)
(-0.342361,132.2,0.200003)
(-0.342322,132.2,0.400003)
(-0.142337,132.6,0.399965)
(-0.142377,132.6,0.199965)
(-0.342337,132.6,0.400004)
(-0.342377,132.6,0.200004)
(-0.142177,132.2,0.799922)
(-0.142229,132.2,0.599922)
(-0.342229,132.2,0.599974)
(-0.342177,132.2,0.799974)
(-0.142218,132.6,0.799928)
(-0.14227,132.6,0.599928)
(-0.342218,132.6,0.79998)
(-0.34227,132.6,0.59998)
(-0.142062,132.2,1.1999)
(-0.142103,132.2,0.999895)
(-0.342103,132.2,0.999937)
(-0.342062,132.2,1.19994)
(-0.142121,132.6,1.19991)
(-0.142163,132.6,0.999907)
(-0.342121,132.6,1.19995)
(-0.342163,132.6,0.999948)
(-0.142016,132.2,1.59989)
(-0.142022,132.2,1.39989)
(-0.342022,132.2,1.3999)
(-0.342016,132.2,1.5999)
(-0.142088,132.6,1.59991)
(-0.142094,132.6,1.39991)
(-0.342088,132.6,1.59991)
(-0.342094,132.6,1.39991)
(-0.142072,132.2,1.99991)
(-0.142042,132.2,1.79991)
(-0.342042,132.2,1.79988)
(-0.342072,132.2,1.99988)
(-0.142139,132.6,1.99991)
(-0.142109,132.6,1.79991)
(-0.342139,132.6,1.99988)
(-0.342109,132.6,1.79988)
(-0.142198,132.2,2.39992)
(-0.142137,132.2,2.19992)
(-0.342137,132.2,2.19986)
(-0.342198,132.2,2.39986)
(-0.14225,132.6,2.39992)
(-0.14219,132.6,2.19992)
(-0.34225,132.6,2.39986)
(-0.34219,132.6,2.19986)
(-0.142382,132,0.2)
(-0.142382,132,0)
(-0.342382,132,0)
(-0.342382,132,0.2)
(-0.142382,132.4,0.2)
(-0.142382,132.4,0)
(-0.342382,132.4,0.2)
(-0.342382,132.4,0)
(-0.142227,132,0.599924)
(-0.142289,132,0.399924)
(-0.342289,132,0.399986)
(-0.342227,132,0.599986)
(-0.142257,132.4,0.599934)
(-0.142319,132.4,0.399934)
(-0.342257,132.4,0.599996)
(-0.342319,132.4,0.399996)
(-0.142082,132,0.999892)
(-0.142133,132,0.799892)
(-0.342133,132,0.799943)
(-0.342082,132,0.999943)
(-0.142137,132.4,0.999907)
(-0.142188,132.4,0.799907)
(-0.342137,132.4,0.999958)
(-0.342188,132.4,0.799958)
(-0.141976,132,1.39988)
(-0.142003,132,1.19988)
(-0.342003,132,1.19991)
(-0.341976,132,1.39991)
(-0.142059,132.4,1.39989)
(-0.142087,132.4,1.19989)
(-0.342059,132.4,1.39992)
(-0.342087,132.4,1.19992)
(-0.141992,132,1.79991)
(-0.14198,132,1.59991)
(-0.34198,132,1.59989)
(-0.341992,132,1.79989)
(-0.142079,132.4,1.7999)
(-0.142067,132.4,1.5999)
(-0.342079,132.4,1.79989)
(-0.342067,132.4,1.59989)
(-0.14213,132,2.19991)
(-0.142099,132,1.99991)
(-0.342099,132,1.99988)
(-0.34213,132,2.19988)
(-0.142162,132.4,2.1999)
(-0.14213,132.4,1.9999)
(-0.342162,132.4,2.19987)
(-0.34213,132.4,1.99987)
(-0.142265,132,2.59994)
(-0.142196,132,2.39994)
(-0.342196,132,2.39987)
(-0.342265,132,2.59987)
(-0.142303,132.4,2.59992)
(-0.142234,132.4,2.39992)
(-0.342303,132.4,2.59985)
(-0.342234,132.4,2.39985)
(-0.142363,132.2,2.79993)
(-0.142287,132.2,2.59993)
(-0.342287,132.2,2.59985)
(-0.342363,132.2,2.79985)
(-0.1424,132.6,2.79992)
(-0.142323,132.6,2.59992)
(-0.3424,132.6,2.79985)
(-0.342323,132.6,2.59985)
(-0.14245,132,2.99993)
(-0.142368,132,2.79993)
(-0.342368,132,2.79985)
(-0.34245,132,2.99985)
(-0.142463,132.4,2.99992)
(-0.142381,132.4,2.79992)
(-0.342463,132.4,2.99984)
(-0.342381,132.4,2.79984)
(-0.342315,132.2,0.400001)
(-0.342361,132.2,0.200001)
(-0.142361,132.2,0.199955)
(-0.142315,132.2,0.399955)
(-0.342282,131.8,0.39999)
(-0.342328,131.8,0.19999)
(-0.142282,131.8,0.399944)
(-0.142328,131.8,0.199944)
(-0.342164,132.2,0.79997)
(-0.342229,132.2,0.59997)
(-0.142229,132.2,0.599906)
(-0.142164,132.2,0.799906)
(-0.342118,131.8,0.799939)
(-0.342182,131.8,0.599939)
(-0.142118,131.8,0.799874)
(-0.142182,131.8,0.599874)
(-0.342042,132.2,1.19994)
(-0.342095,132.2,0.999938)
(-0.142095,132.2,0.999885)
(-0.142042,132.2,1.19989)
(-0.341925,131.8,1.1999)
(-0.341978,131.8,0.999904)
(-0.141925,131.8,1.19985)
(-0.141978,131.8,0.999852)
(-0.342016,132.2,1.59991)
(-0.342046,132.2,1.39991)
(-0.142046,132.2,1.39988)
(-0.142016,132.2,1.59988)
(-0.341819,131.8,1.59988)
(-0.341849,131.8,1.39988)
(-0.141819,131.8,1.59985)
(-0.141849,131.8,1.39985)
(-0.342099,132.2,1.99988)
(-0.34208,132.2,1.79988)
(-0.14208,132.2,1.7999)
(-0.142099,132.2,1.9999)
(-0.342102,131.8,1.99988)
(-0.342082,131.8,1.79988)
(-0.142102,131.8,1.9999)
(-0.142082,131.8,1.7999)
(-0.3422,132.2,2.39986)
(-0.342172,132.2,2.19986)
(-0.142172,132.2,2.19989)
(-0.1422,132.2,2.39989)
(-0.342163,131.8,2.39989)
(-0.342136,131.8,2.19989)
(-0.142163,131.8,2.39992)
(-0.142136,131.8,2.19992)
(-0.342361,132.2,2.79985)
(-0.342295,132.2,2.59985)
(-0.142295,132.2,2.59992)
(-0.142361,132.2,2.79992)
(-0.342313,131.8,2.79989)
(-0.342246,131.8,2.59989)
(-0.142313,131.8,2.79996)
(-0.142246,131.8,2.59996)
(-0.342382,136.6,0.2)
(-0.342382,136.6,-1.66533e-16)
(-0.942382,136.6,-1.66533e-16)
(-0.942382,136.6,0.2)
(-0.342382,136.8,0.2)
(-0.342382,136.8,-1.66533e-16)
(-0.942382,136.8,0.2)
(-0.942382,136.8,-1.66533e-16)
(-0.142319,136.6,0.399954)
(-0.142342,136.6,0.199954)
(-0.742342,136.6,0.200026)
(-0.742319,136.6,0.400026)
(-0.142312,136.8,0.399951)
(-0.142336,136.8,0.199951)
(-0.742312,136.8,0.400022)
(-0.742336,136.8,0.200022)
(-0.342249,136.6,0.599956)
(-0.342278,136.6,0.399956)
(-0.942278,136.6,0.400042)
(-0.942249,136.6,0.600042)
(-0.34224,136.8,0.599946)
(-0.342268,136.8,0.399946)
