(-0.122936,131.801,3.1504)
(-0.122955,131.801,3.0004)
(-15.923,131.8,3.00242)
(-15.9229,131.8,3.15242)
(-0.123203,136.801,3.15017)
(-0.123222,136.801,3.00017)
(-15.9232,136.8,3.1522)
(-15.9232,136.8,3.0022)
(-0.0194468,121.004,3.17727)
(-0.0199408,121.004,3.02727)
(-0.0015826,136.804,3.0274)
(-0.00108851,136.804,3.1774)
(4.98052,120.998,3.1608)
(4.98003,120.998,3.0108)
(4.99888,136.798,3.16093)
(4.99839,136.798,3.01093)
(-0.136945,132.2,0.399831)
(-0.137909,132.2,0.199833)
(-0.337907,132.2,0.200797)
(-0.336943,132.2,0.400795)
(-0.137191,132.6,0.399898)
(-0.138155,132.6,0.1999)
(-0.337189,132.6,0.400862)
(-0.338153,132.6,0.200864)
(-0.134695,132.2,0.79964)
(-0.135755,132.2,0.599643)
(-0.335752,132.2,0.600703)
(-0.334692,132.2,0.8007)
(-0.135182,132.6,0.799794)
(-0.136242,132.6,0.599797)
(-0.335179,132.6,0.800854)
(-0.336239,132.6,0.600857)
(-0.131905,132.199,1.19954)
(-0.132976,132.2,0.999538)
(-0.332973,132.199,1.00061)
(-0.331902,132.199,1.20061)
(-0.132755,132.599,1.19972)
(-0.133827,132.6,0.999722)
(-0.332752,132.599,1.20079)
(-0.333823,132.599,1.00079)
(-0.128854,132.199,1.59951)
(-0.129897,132.199,1.39952)
(-0.329891,132.198,1.40056)
(-0.328848,132.198,1.60056)
(-0.13101,132.599,1.5997)
(-0.132053,132.599,1.3997)
(-0.331005,132.598,1.60074)
(-0.332048,132.598,1.40075)
(-0.126906,132.199,1.99958)
(-0.127885,132.199,1.79958)
(-0.327881,132.198,1.80056)
(-0.326902,132.198,2.00056)
(-0.128429,132.599,1.9997)
(-0.129408,132.599,1.7997)
(-0.328425,132.598,2.00067)
(-0.329404,132.598,1.80068)
(-0.119058,132.198,2.39956)
(-0.119966,132.198,2.19956)
(-0.319963,132.198,2.20047)
(-0.319055,132.198,2.40047)
(-0.120237,132.598,2.39963)
(-0.121145,132.598,2.19963)
(-0.320234,132.598,2.40053)
(-0.321142,132.598,2.20054)
(-0.138127,132,0.2)
(-0.138127,132,0)
(-0.338127,132,0)
(-0.338127,132,0.2)
(-0.138127,132.4,0.2)
(-0.138127,132.4,0)
(-0.338127,132.4,0.2)
(-0.338127,132.4,0)
(-0.135397,132,0.599575)
(-0.136443,132,0.399578)
(-0.33644,132,0.400624)
(-0.335394,132,0.600621)
(-0.136243,132.4,0.59978)
(-0.137289,132.4,0.399783)
(-0.33624,132.4,0.600826)
(-0.337285,132.4,0.400829)
(-0.132099,132,0.99941)
(-0.13314,132,0.799413)
(-0.333136,131.999,0.800453)
(-0.332095,131.999,1.00045)
(-0.133638,132.4,0.999693)
(-0.134679,132.4,0.799696)
(-0.333634,132.399,1.00073)
(-0.334674,132.399,0.800736)
(-0.129468,131.999,1.39937)
(-0.130496,131.999,1.19937)
(-0.330492,131.998,1.2004)
(-0.329463,131.998,1.40039)
(-0.131177,132.399,1.39963)
(-0.132206,132.399,1.19963)
(-0.331173,132.398,1.40066)
(-0.332201,132.398,1.20066)
(-0.126193,131.999,1.79937)
(-0.127182,131.999,1.59937)
(-0.327178,131.998,1.60036)
(-0.326189,131.998,1.80035)
(-0.127791,132.399,1.79964)
(-0.12878,132.399,1.59964)
(-0.327787,132.398,1.80062)
(-0.328776,132.398,1.60063)
(-0.121284,131.996,2.19948)
(-0.122189,131.997,1.99948)
(-0.322182,131.998,2.00039)
(-0.321277,131.998,2.20039)
(-0.118497,132.396,2.19959)
