(-0.225002,131.797,3.15211)
(-0.225057,131.797,3.00211)
(-16.0251,131.803,3.00784)
(-16.025,131.803,3.15784)
(-0.223135,136.797,3.15348)
(-0.223189,136.797,3.00348)
(-16.0231,136.803,3.15921)
(-16.0232,136.803,3.00921)
(0.191633,120.988,3.15967)
(0.191642,120.989,3.00967)
(0.124536,136.788,3.01922)
(0.124526,136.788,3.16922)
(5.19159,121.01,3.16001)
(5.1916,121.01,3.01001)
(5.12448,136.81,3.16955)
(5.12449,136.81,3.01955)
(-0.160986,132.2,0.400004)
(-0.161321,132.2,0.200004)
(-0.361321,132.2,0.20034)
(-0.360985,132.2,0.400339)
(-0.161828,132.6,0.400001)
(-0.162164,132.6,0.200002)
(-0.361828,132.6,0.400337)
(-0.362163,132.6,0.200337)
(-0.157626,132.202,0.799979)
(-0.158106,132.202,0.599979)
(-0.358094,132.2,0.600458)
(-0.357615,132.2,0.800458)
(-0.16179,132.602,0.800046)
(-0.16227,132.602,0.600047)
(-0.361779,132.6,0.800525)
(-0.362258,132.6,0.600526)
(-0.156805,132.203,1.19994)
(-0.157471,132.203,0.999936)
(-0.357447,132.2,1.0006)
(-0.35678,132.2,1.2006)
(-0.162923,132.603,1.20005)
(-0.16359,132.603,1.00005)
(-0.362899,132.6,1.20071)
(-0.363565,132.6,1.00071)
(-0.154252,132.204,1.59999)
(-0.155065,132.204,1.39999)
(-0.354981,132.198,1.4008)
(-0.354168,132.198,1.6008)
(-0.165771,132.604,1.60009)
(-0.166584,132.604,1.40009)
(-0.365686,132.598,1.6009)
(-0.366499,132.598,1.4009)
(-0.160652,132.202,2.00006)
(-0.16154,132.202,1.80006)
(-0.361468,132.197,1.80095)
(-0.360579,132.197,2.00094)
(-0.171265,132.602,2.00015)
(-0.172153,132.602,1.80015)
(-0.371192,132.597,2.00104)
(-0.372081,132.597,1.80104)
(-0.1613,132.197,2.40004)
(-0.162426,132.197,2.20004)
(-0.362392,132.194,2.20117)
(-0.361266,132.194,2.40116)
(-0.168311,132.597,2.40014)
(-0.169437,132.597,2.20014)
(-0.368277,132.594,2.40127)
(-0.369403,132.594,2.20127)
(-0.163099,132,0.2)
(-0.163099,132,0)
(-0.363099,132,0)
(-0.363099,132,0.2)
(-0.163099,132.4,0.2)
(-0.163099,132.4,0)
(-0.363099,132.4,0.2)
(-0.363099,132.4,0)
(-0.159646,132,0.59997)
(-0.160024,132,0.39997)
(-0.360024,132,0.400348)
(-0.359645,132,0.600348)
(-0.160225,132.4,0.600014)
(-0.160603,132.4,0.400014)
(-0.360225,132.4,0.600392)
(-0.360603,132.4,0.400392)
(-0.153899,132.003,0.999877)
(-0.154443,132.003,0.799877)
(-0.354426,132,0.800421)
(-0.353882,132,1.00042)
(-0.159022,132.403,1.00001)
(-0.159566,132.403,0.800008)
(-0.359005,132.4,1.00055)
(-0.359549,132.4,0.800552)
(-0.151915,132.003,1.3998)
(-0.152692,132.003,1.1998)
(-0.352651,131.999,1.20058)
(-0.351874,131.999,1.40058)
(-0.159896,132.403,1.40003)
(-0.160673,132.403,1.20003)
(-0.359854,132.399,1.40081)
(-0.360631,132.399,1.20081)
(-0.147678,132.002,1.79989)
(-0.148524,132.003,1.59989)
(-0.348437,131.997,1.60073)
(-0.347591,131.997,1.80073)
(-0.159376,132.402,1.80008)
(-0.160222,132.402,1.60008)
(-0.359289,132.396,1.80092)
(-0.360134,132.397,1.60093)
(-0.145861,132.001,2.19989)
(-0.146733,132.001,1.99989)
(-0.346609,131.994,2.00076)
(-0.345738,131.994,2.20076)
(-0.159799,132.401,2.2001)
(-0.16067,132.401,2.0001)
(-0.359676,132.394,2.20097)
(-0.360547,132.394,2.00097)
(-0.15646,131.995,2.5999)
(-0.157595,131.996,2.3999)
(-0.357537,131.991,2.40103)
(-0.356402,131.991,2.60103)
(-0.165833,132.395,2.60017)
(-0.166968,132.395,2.40018)
(-0.365775,132.391,2.60131)
(-0.36691,132.391,2.40131)
(-0.162311,132.196,2.80011)
(-0.163637,132.196,2.60012)
(-0.363596,132.192,2.60144)
(-0.362269,132.192,2.80144)
(-0.169984,132.596,2.80025)
(-0.17131,132.596,2.60026)
