(-0.188183,131.795,3.15163)
(-0.188238,131.795,3.00163)
(-15.9882,131.801,3.00746)
(-15.9882,131.801,3.15746)
(-0.186451,136.795,3.1523)
(-0.186506,136.795,3.0023)
(-15.9864,136.801,3.15814)
(-15.9865,136.801,3.00814)
(0.131124,120.978,3.16906)
(0.130659,120.978,3.01906)
(0.00420432,136.777,3.02735)
(0.00466943,136.777,3.17735)
(5.13094,121.018,3.15357)
(5.13047,121.018,3.00358)
(5.00449,136.817,3.16186)
(5.00402,136.817,3.01187)
(-0.138786,132.2,0.399938)
(-0.139365,132.2,0.199939)
(-0.339364,132.2,0.200518)
(-0.338785,132.2,0.400517)
(-0.139447,132.6,0.399975)
(-0.140027,132.6,0.199976)
(-0.339446,132.6,0.400555)
(-0.340026,132.6,0.200555)
(-0.134346,132.202,0.799839)
(-0.135146,132.202,0.59984)
(-0.335136,132.2,0.60064)
(-0.334336,132.2,0.800638)
(-0.138058,132.602,0.799992)
(-0.138858,132.602,0.599994)
(-0.338048,132.6,0.800791)
(-0.338848,132.6,0.600793)
(-0.132103,132.203,1.19976)
(-0.133122,132.203,0.99976)
(-0.333101,132.2,1.00078)
(-0.332082,132.2,1.20077)
(-0.137529,132.603,1.19991)
(-0.138547,132.603,0.999917)
(-0.337508,132.6,1.20093)
(-0.338526,132.6,1.00093)
(-0.127782,132.203,1.59973)
(-0.128836,132.203,1.39973)
(-0.328758,132.197,1.40078)
(-0.327705,132.197,1.60078)
(-0.138715,132.603,1.59991)
(-0.139768,132.603,1.39991)
(-0.338637,132.597,1.60096)
(-0.339691,132.597,1.40096)
(-0.133682,132.201,1.99976)
(-0.134963,132.201,1.79977)
(-0.334905,132.197,1.80105)
(-0.333625,132.197,2.00104)
(-0.142936,132.601,1.99981)
(-0.144216,132.601,1.79981)
(-0.342878,132.597,2.00109)
(-0.344158,132.597,1.80109)
(-0.134381,132.196,2.39968)
(-0.136521,132.196,2.19969)
(-0.336507,132.195,2.20183)
(-0.334367,132.195,2.40182)
(-0.136397,132.596,2.3997)
(-0.138537,132.596,2.19972)
(-0.336383,132.595,2.40184)
(-0.338523,132.595,2.20186)
(-0.141128,132,0.2)
(-0.141128,132,0)
(-0.341128,132,0)
(-0.341128,132,0.2)
(-0.141128,132.4,0.2)
(-0.141128,132.4,0)
(-0.341128,132.4,0.2)
(-0.341128,132.4,0)
(-0.137489,132,0.599876)
(-0.138047,132,0.399877)
(-0.338046,132,0.400434)
(-0.337488,132,0.600434)
(-0.137251,132.4,0.599964)
(-0.137808,132.4,0.399965)
(-0.33725,132.4,0.600521)
(-0.337807,132.4,0.400522)
(-0.130704,132.002,0.999726)
(-0.131469,132.002,0.799728)
(-0.331457,132,0.800492)
(-0.330692,132,1.00049)
(-0.134859,132.402,0.999919)
(-0.135624,132.402,0.79992)
(-0.334847,132.4,1.00068)
(-0.335612,132.4,0.800684)
(-0.127064,132.002,1.39966)
(-0.128037,132.003,1.19966)
(-0.328006,131.999,1.20063)
(-0.327034,131.999,1.40063)
(-0.133745,132.402,1.39987)
(-0.134718,132.403,1.19987)
(-0.333715,132.399,1.40084)
(-0.334687,132.399,1.20084)
(-0.120105,132.001,1.79974)
(-0.121078,132.001,1.59975)
(-0.320991,131.996,1.60072)
(-0.320018,131.996,1.80071)
(-0.131765,132.401,1.79985)
(-0.132738,132.401,1.59985)
(-0.331678,132.395,1.80082)
(-0.332651,132.395,1.60082)
(-0.119085,131.999,2.19974)
(-0.120275,131.999,1.99974)
(-0.320181,131.993,2.00093)
(-0.31899,131.993,2.20093)
(-0.131128,132.399,2.19974)
(-0.132318,132.399,1.99975)
(-0.331034,132.393,2.20093)
(-0.332224,132.393,2.00094)
(-0.130448,131.994,2.5998)
(-0.132409,131.994,2.39981)
(-0.332391,131.992,2.40177)
(-0.33043,131.992,2.60176)
(-0.134048,132.394,2.59984)
(-0.136009,132.394,2.39985)
(-0.334031,132.392,2.6018)
(-0.335991,132.392,2.40181)
(-0.131566,132.195,2.79978)
(-0.133581,132.195,2.59979)
(-0.33357,132.194,2.60181)
(-0.331556,132.194,2.8018)
(-0.132384,132.595,2.79982)
(-0.134399,132.595,2.59983)
(-0.332374,132.594,2.80184)
(-0.334388,132.594,2.60185)
(-0.140683,131.994,3.00162)
(-0.140772,131.994,2.80162)
(-0.340746,131.997,2.80171)
(-0.340657,131.997,3.00171)
(-0.134319,132.394,3.00169)
(-0.134408,132.394,2.80169)
(-0.334293,132.397,3.00178)
(-0.334383,132.397,2.80178)
(-0.338988,132.2,0.400027)
(-0.339025,132.2,0.200027)
(-0.139026,132.199,0.199991)
(-0.138989,132.199,0.399991)
(-0.339609,131.8,0.400003)
(-0.339646,131.8,0.200003)
(-0.13961,131.799,0.399967)
(-0.139647,131.799,0.199967)
(-0.335093,132.199,0.800406)
(-0.33557,132.199,0.600407)
(-0.135571,132.199,0.59993)
(-0.135094,132.199,0.799929)
(-0.335722,131.799,0.800234)
(-0.336199,131.799,0.600235)
(-0.135723,131.799,0.799758)
(-0.136199,131.799,0.599758)
(-0.331421,132.2,1.20052)
(-0.332104,132.2,1.00052)
(-0.132105,132.2,0.99984)
(-0.131422,132.2,1.19984)
(-0.330966,131.8,1.20026)
(-0.331649,131.8,1.00026)
(-0.130967,131.8,1.19957)
(-0.13165,131.8,0.999576)
(-0.328097,132.197,1.60068)
(-0.329009,132.197,1.40068)
(-0.129018,132.199,1.39977)
(-0.128106,132.199,1.59977)
(-0.324703,131.797,1.60044)
(-0.325614,131.797,1.40045)
(-0.124712,131.799,1.59953)
(-0.125624,131.799,1.39954)
(-0.319787,132.194,2.00067)
(-0.320658,132.194,1.80067)
(-0.12066,132.194,1.7998)
(-0.119789,132.194,1.9998)
(-0.320231,131.794,2.00068)
(-0.321102,131.794,1.80069)
(-0.120233,131.794,1.99981)
(-0.121104,131.794,1.79981)
(-0.325496,132.188,2.40094)
(-0.326593,132.188,2.20095)
(-0.126955,132.2,2.19985)
(-0.125859,132.2,2.39985)
(-0.301525,131.789,2.40081)
(-0.302621,131.789,2.20081)
(-0.101887,131.801,2.39971)
(-0.102984,131.801,2.19972)
(-0.321598,132.192,2.80171)
(-0.321682,132.192,2.60171)
(-0.121684,132.193,2.60163)
(-0.121599,132.193,2.80163)
(-0.320082,131.792,2.80161)
(-0.320167,131.792,2.60161)
(-0.120084,131.793,2.80153)
(-0.120168,131.793,2.60153)
(-0.341128,136.6,0.2)
(-0.341128,136.6,-1.66533e-16)
(-0.941128,136.6,-1.66533e-16)
(-0.941128,136.6,0.2)
(-0.341128,136.8,0.2)
(-0.341128,136.8,-1.66533e-16)
(-0.941128,136.8,0.2)
(-0.941128,136.8,-1.66533e-16)
(-0.140418,136.6,0.399959)
(-0.140454,136.6,0.199959)
(-0.740454,136.6,0.200069)
(-0.740418,136.6,0.400069)
(-0.14045,136.8,0.399945)
(-0.140487,136.8,0.199945)
(-0.74045,136.8,0.400055)
(-0.740487,136.8,0.200055)
(-0.34137,136.6,0.600019)
(-0.341403,136.6,0.400019)
(-0.941402,136.601,0.400118)
(-0.941369,136.601,0.600118)
(-0.340911,136.8,0.60001)
(-0.340945,136.8,0.40001)
(-0.94091,136.801,0.60011)
(-0.940943,136.801,0.40011)
(-0.138475,136.602,0.799871)
(-0.138644,136.602,0.599871)
(-0.738623,136.597,0.600377)
(-0.738454,136.597,0.800377)
(-0.140133,136.802,0.799885)
(-0.140302,136.802,0.599885)
(-0.740112,136.797,0.800391)
(-0.740281,136.797,0.600391)
(-0.34183,136.6,1.00021)
(-0.341903,136.601,0.80021)
(-0.941889,136.596,0.800427)
(-0.941817,136.596,1.00043)
(-0.343186,136.8,1.00025)
(-0.343258,136.801,0.800247)
(-0.943172,136.796,1.00046)
(-0.943245,136.796,0.800463)
(-0.135844,136.605,1.20015)
(-0.135937,136.605,1.00015)
(-0.735851,136.595,1.00043)
(-0.735759,136.595,1.20043)
(-0.139227,136.805,1.20017)
(-0.139319,136.805,1.00017)
(-0.739141,136.795,1.20044)
(-0.739233,136.795,1.00044)
(-0.339986,136.601,1.40031)
(-0.340036,136.601,1.20031)
(-0.940008,136.595,1.20046)
(-0.939958,136.595,1.40046)
(-0.341913,136.801,1.40034)
(-0.341963,136.801,1.20034)
(-0.941885,136.795,1.40049)
(-0.941935,136.795,1.20049)
(-0.132733,136.607,1.6003)
(-0.132792,136.607,1.4003)
(-0.732729,136.598,1.40047)
(-0.732671,136.598,1.60047)
(-0.135619,136.807,1.60027)
(-0.135678,136.807,1.40027)
(-0.735557,136.798,1.60045)
(-0.735615,136.798,1.40045)
(-0.331553,136.607,1.80042)
(-0.331569,136.607,1.60042)
(-0.931434,136.594,1.60046)
(-0.931419,136.594,1.80046)
(-0.335789,136.807,1.80042)
(-0.335804,136.807,1.60042)
(-0.935654,136.794,1.80046)
(-0.93567,136.794,1.60046)
(-0.125344,136.613,2.00085)
(-0.125266,136.613,1.80085)
(-0.725084,136.598,1.80062)
(-0.725162,136.598,2.00062)
(-0.13027,136.813,2.00085)
(-0.130192,136.813,1.80085)
(-0.730088,136.798,2.00062)
(-0.73001,136.798,1.80062)
(-0.324124,136.605,2.20079)
(-0.324047,136.605,2.00079)
(-0.923934,136.593,2.00055)
(-0.924012,136.593,2.20055)
(-0.327991,136.805,2.20079)
(-0.327913,136.805,2.00079)
(-0.927879,136.793,2.20056)
(-0.927801,136.793,2.00056)
(-0.112525,136.616,2.40176)
(-0.112238,136.615,2.20176)
(-0.71185,136.594,2.20091)
(-0.712136,136.594,2.40091)
(-0.119714,136.815,2.4017)
(-0.119427,136.815,2.2017)
(-0.719325,136.794,2.40085)
(-0.719039,136.794,2.20085)
(-0.319436,136.599,2.60147)
(-0.319153,136.599,2.40148)
(-0.919126,136.593,2.40063)
(-0.919408,136.593,2.60063)
(-0.321318,136.799,2.60142)
(-0.321035,136.799,2.40142)
(-0.921291,136.793,2.60058)
(-0.921008,136.793,2.40058)
(-0.341128,136.8,0.2)
(-0.341128,136.8,0)
(-0.141128,136.8,0)
(-0.141128,136.8,0.2)
(-0.341128,136.4,0.2)
(-0.341128,136.4,0)
(-0.141128,136.4,0.2)
(-0.141128,136.4,0)
(-0.339701,136.8,0.600113)
(-0.33994,136.8,0.400113)
(-0.13994,136.8,0.399875)
(-0.139702,136.8,0.599874)
(-0.338977,136.4,0.600145)
(-0.339215,136.4,0.400145)
(-0.138977,136.4,0.599907)
(-0.139216,136.4,0.399907)
(-0.337508,136.801,1.00031)
(-0.338003,136.801,0.800306)
(-0.138005,136.802,0.79981)
(-0.137509,136.802,0.999809)
(-0.336055,136.401,1.00037)
(-0.336551,136.401,0.800373)
(-0.136057,136.402,0.999877)
(-0.136552,136.402,0.799877)
(-0.332648,136.802,1.4004)
(-0.333001,136.802,1.2004)
