(-0.202772,131.8,3.15044)
(-0.202771,131.8,3.00044)
(-16.0028,131.8,3.00031)
(-16.0028,131.8,3.15031)
(-0.202798,136.8,3.15061)
(-0.202797,136.8,3.00061)
(-16.0028,136.8,3.15048)
(-16.0028,136.8,3.00048)
(0.00362681,121.001,3.15108)
(0.00365688,121.001,3.00108)
(0.00825738,136.801,3.00404)
(0.00822731,136.801,3.15404)
(5.00363,120.999,3.15209)
(5.00366,120.999,3.00209)
(5.00823,136.799,3.15504)
(5.00826,136.799,3.00504)
(-0.198715,132.2,0.400072)
(-0.198635,132.2,0.200072)
(-0.398635,132.2,0.199992)
(-0.398715,132.2,0.399992)
(-0.198781,132.6,0.400081)
(-0.198701,132.6,0.200081)
(-0.398781,132.6,0.400001)
(-0.398701,132.6,0.200002)
(-0.198893,132.2,0.800215)
(-0.19867,132.2,0.600215)
(-0.39867,132.2,0.599992)
(-0.398893,132.2,0.799992)
(-0.199204,132.6,0.800208)
(-0.198981,132.6,0.600208)
(-0.399204,132.6,0.799985)
(-0.398981,132.6,0.599985)
(-0.199239,132.2,1.2003)
(-0.198924,132.2,1.0003)
(-0.398924,132.2,0.999984)
(-0.399239,132.2,1.19998)
(-0.199821,132.6,1.20031)
(-0.199506,132.6,1.00031)
(-0.399821,132.6,1.19999)
(-0.399506,132.6,0.999993)
(-0.199751,132.2,1.60034)
(-0.199431,132.2,1.40034)
(-0.39943,132.2,1.40002)
(-0.39975,132.2,1.60002)
(-0.20051,132.6,1.60033)
(-0.20019,132.6,1.40033)
(-0.400509,132.6,1.60001)
(-0.40019,132.6,1.40001)
(-0.199731,132.2,2.00038)
(-0.199454,132.2,1.80038)
(-0.399453,132.199,1.8001)
(-0.39973,132.199,2.0001)
(-0.201042,132.6,2.00033)
(-0.200765,132.6,1.80033)
(-0.401041,132.599,2.00005)
(-0.400764,132.599,1.80006)
(-0.199517,132.2,2.40045)
(-0.1992,132.2,2.20045)
(-0.399198,132.199,2.20013)
(-0.399515,132.199,2.40013)
(-0.201263,132.6,2.40037)
(-0.200946,132.6,2.20037)
(-0.401261,132.599,2.40005)
(-0.400943,132.599,2.20005)
(-0.198669,132,0.2)
(-0.198669,132,0)
(-0.398669,132,0)
(-0.398669,132,0.2)
(-0.198669,132.4,0.2)
(-0.198669,132.4,0)
(-0.398669,132.4,0.2)
(-0.398669,132.4,0)
(-0.198689,132,0.600078)
(-0.198606,132,0.400078)
(-0.398606,132,0.399994)
(-0.398689,132,0.599994)
(-0.198855,132.4,0.600087)
(-0.198772,132.4,0.400087)
(-0.398855,132.4,0.600003)
(-0.398772,132.4,0.400003)
(-0.19863,132,1.00022)
(-0.198406,132,0.800221)
(-0.398406,132,0.799997)
(-0.39863,132,0.999997)
(-0.199236,132.4,1.00021)
(-0.199012,132.4,0.800211)
(-0.399235,132.4,0.999987)
(-0.399011,132.4,0.799987)
(-0.198835,132,1.40035)
(-0.198517,132,1.20035)
(-0.398516,132,1.20003)
(-0.398834,132,1.40003)
(-0.199798,132.4,1.40032)
(-0.199479,132.4,1.20032)
(-0.399797,132.4,1.40001)
(-0.399479,132.4,1.20001)
(-0.198871,132,1.80042)
(-0.19862,132,1.60042)
(-0.398618,131.999,1.60017)
(-0.398869,131.999,1.80017)
(-0.200209,132.4,1.80033)
(-0.199958,132.4,1.60033)
(-0.400207,132.399,1.80007)
(-0.399956,132.399,1.60008)
(-0.198781,132,2.20054)
(-0.198486,132,2.00054)
(-0.398485,131.999,2.00025)
(-0.39878,131.999,2.20025)
(-0.200103,132.4,2.20037)
(-0.199808,132.4,2.00037)
(-0.400102,132.399,2.20007)
(-0.399806,132.399,2.00007)
(-0.199274,132,2.60059)
(-0.198855,132,2.40059)
(-0.398853,131.999,2.40017)
(-0.399272,131.999,2.60017)
(-0.200802,132.4,2.60048)
(-0.200383,132.4,2.40048)
(-0.4008,132.399,2.60006)
(-0.400381,132.399,2.40006)
(-0.200586,132.2,2.8005)
(-0.200181,132.2,2.6005)
(-0.40018,132.199,2.60009)
(-0.400585,132.199,2.80009)
(-0.201798,132.6,2.80046)
(-0.201392,132.6,2.60046)
(-0.401796,132.6,2.80006)
(-0.401391,132.599,2.60006)
(-0.202407,132,3.00048)
(-0.201984,132,2.80048)
(-0.401984,132,2.80006)
(-0.402406,132,3.00006)
(-0.202793,132.4,3.00048)
(-0.20237,132.4,2.80048)
(-0.402792,132.4,3.00006)
(-0.40237,132.4,2.80006)
(-0.398734,132.2,0.400006)
(-0.398712,132.2,0.200006)
(-0.198712,132.2,0.200028)
(-0.198734,132.2,0.400028)
(-0.398645,131.8,0.39999)
(-0.398623,131.8,0.19999)
(-0.198645,131.8,0.400011)
(-0.198623,131.8,0.200011)
(-0.398809,132.2,0.800007)
(-0.398733,132.2,0.600007)
(-0.198733,132.2,0.600083)
(-0.198809,132.2,0.800083)
(-0.398346,131.8,0.799999)
(-0.39827,131.8,0.599999)
(-0.198346,131.8,0.800074)
(-0.19827,131.8,0.600074)
(-0.398853,132.2,1.20004)
(-0.398665,132.2,1.00004)
(-0.198666,132.2,1.00022)
(-0.198853,132.2,1.20022)
(-0.398171,131.8,1.20004)
(-0.397983,131.8,1.00004)
(-0.198171,131.8,1.20023)
(-0.197984,131.8,1.00023)
(-0.399123,132.199,1.60013)
(-0.39889,132.199,1.40013)
(-0.198891,132.2,1.40037)
(-0.199124,132.2,1.60037)
(-0.397683,131.799,1.60024)
(-0.39745,131.799,1.40024)
(-0.197684,131.8,1.60047)
(-0.197451,131.8,1.40047)
(-0.39915,132.199,2.00018)
(-0.398879,132.199,1.80018)
(-0.19888,132.199,1.80045)
(-0.19915,132.199,2.00045)
(-0.398447,131.799,2.00035)
(-0.398177,131.799,1.80035)
(-0.198448,131.799,2.00062)
(-0.198178,131.799,1.80062)
(-0.399562,132.199,2.40015)
(-0.39921,132.199,2.20015)
(-0.19921,132.199,2.2005)
(-0.199563,132.199,2.4005)
(-0.399233,131.799,2.40034)
(-0.39888,131.799,2.20034)
(-0.199233,131.799,2.40069)
(-0.198881,131.799,2.20069)
(-0.400523,132.199,2.80009)
(-0.400087,132.199,2.60009)
(-0.200087,132.199,2.60052)
(-0.200524,132.2,2.80052)
(-0.400411,131.799,2.8002)
(-0.399975,131.799,2.6002)
(-0.200412,131.8,2.80064)
(-0.199976,131.799,2.60064)
(-0.398669,136.6,0.2)
(-0.398669,136.6,-1.66533e-16)
(-0.998669,136.6,-1.66533e-16)
(-0.998669,136.6,0.2)
(-0.398669,136.8,0.2)
(-0.398669,136.8,-1.66533e-16)
(-0.998669,136.8,0.2)
(-0.998669,136.8,-1.66533e-16)
(-0.198463,136.6,0.400008)
(-0.198466,136.6,0.200008)
(-0.798466,136.6,0.200017)
(-0.798463,136.6,0.400017)
(-0.198352,136.8,0.399992)
(-0.198355,136.8,0.199992)
(-0.798352,136.8,0.400001)
(-0.798355,136.8,0.200001)
(-0.398508,136.6,0.600064)
(-0.398513,136.6,0.400064)
(-0.998513,136.601,0.400079)
(-0.998508,136.601,0.600079)
(-0.398381,136.8,0.600001)
(-0.398386,136.8,0.400001)
(-0.998381,136.801,0.600016)
(-0.998386,136.801,0.400016)
(-0.198454,136.6,0.800065)
(-0.198456,136.6,0.600065)
(-0.798455,136.601,0.600069)
(-0.798454,136.601,0.800069)
(-0.198317,136.8,0.800013)
(-0.198319,136.8,0.600013)
(-0.798317,136.801,0.800018)
(-0.798319,136.801,0.600018)
(-0.398836,136.6,1.00024)
(-0.398815,136.6,0.800239)
(-0.998815,136.601,0.800177)
(-0.998835,136.601,1.00018)
(-0.398599,136.8,1.00013)
(-0.398579,136.8,0.80013)
(-0.998599,136.801,1.00007)
(-0.998579,136.801,0.800069)
(-0.198739,136.6,1.20032)
(-0.198696,136.6,1.00032)
(-0.798696,136.601,1.00019)
(-0.798739,136.601,1.20019)
(-0.198541,136.8,1.20023)
(-0.198498,136.8,1.00023)
(-0.798541,136.801,1.2001)
(-0.798498,136.801,1.0001)
(-0.398855,136.601,1.40056)
(-0.39876,136.601,1.20056)
(-0.99876,136.601,1.20027)
(-0.998855,136.601,1.40027)
(-0.398866,136.801,1.40052)
(-0.398771,136.801,1.20052)
(-0.998866,136.801,1.40023)
(-0.998771,136.801,1.20023)
(-0.198929,136.601,1.60064)
(-0.198833,136.601,1.40064)
(-0.798833,136.601,1.40036)
(-0.798929,136.601,1.60036)
(-0.198941,136.801,1.60061)
(-0.198846,136.801,1.40061)
(-0.798941,136.801,1.60032)
(-0.798846,136.801,1.40032)
(-0.398937,136.601,1.80061)
(-0.3988,136.601,1.60061)
(-0.9988,136.601,1.6002)
(-0.998937,136.601,1.8002)
(-0.398892,136.801,1.8006)
(-0.398755,136.801,1.6006)
(-0.998892,136.801,1.80019)
(-0.998755,136.801,1.60019)
(-0.198639,136.601,2.00075)
(-0.198491,136.601,1.80075)
(-0.798491,136.601,1.8003)
(-0.798639,136.601,2.0003)
(-0.198658,136.801,2.00075)
(-0.198509,136.801,1.80075)
(-0.798657,136.801,2.00031)
(-0.798509,136.801,1.80031)
(-0.398869,136.601,2.2006)
(-0.39871,136.601,2.0006)
(-0.99871,136.601,2.00013)
(-0.998869,136.601,2.20013)
(-0.398841,136.801,2.20063)
(-0.398682,136.801,2.00063)
(-0.998841,136.801,2.20016)
(-0.998682,136.801,2.00016)
(-0.198966,136.601,2.40076)
(-0.198795,136.601,2.20076)
(-0.798794,136.601,2.20025)
(-0.798965,136.601,2.40025)
(-0.198954,136.801,2.40081)
(-0.198783,136.801,2.20081)
(-0.798954,136.801,2.4003)
(-0.798783,136.801,2.2003)
(-0.399531,136.601,2.60058)
(-0.399365,136.601,2.40058)
(-0.999365,136.601,2.40008)
(-0.999531,136.601,2.60008)
(-0.399432,136.801,2.60062)
(-0.399267,136.801,2.40062)
(-0.999432,136.801,2.60013)
(-0.999266,136.801,2.40013)
(-0.398669,136.8,0.2)
(-0.398669,136.8,0)
(-0.198669,136.8,0)
(-0.198669,136.8,0.2)
(-0.398669,136.4,0.2)
(-0.398669,136.4,0)
(-0.198669,136.4,0.2)
(-0.198669,136.4,0)
(-0.398304,136.8,0.599988)
(-0.398268,136.8,0.399988)
(-0.198268,136.8,0.400024)
(-0.198304,136.8,0.600024)
(-0.39872,136.4,0.6)
(-0.398684,136.4,0.4)
(-0.19872,136.4,0.600036)
(-0.198684,136.4,0.400036)
(-0.398446,136.8,1.00001)
(-0.398217,136.8,0.800009)
(-0.198217,136.8,0.800238)
(-0.198446,136.8,1.00024)
(-0.399233,136.4,1.00008)
(-0.399004,136.4,0.800078)
(-0.199233,136.4,1.00031)
(-0.199004,136.4,0.800307)
(-0.398161,136.801,1.40028)
(-0.397858,136.801,1.20028)
(-0.197859,136.8,1.20058)
(-0.198162,136.8,1.40058)
(-0.399544,136.401,1.40016)
(-0.399241,136.401,1.20016)
(-0.199545,136.4,1.40046)
(-0.199242,136.4,1.20046)
(-0.398669,136.801,1.80053)
(-0.398434,136.801,1.60054)
(-0.198434,136.801,1.60077)
(-0.198669,136.801,1.80077)
(-0.398942,136.401,1.80038)
(-0.398707,136.401,1.60038)
(-0.198942,136.401,1.80061)
(-0.198708,136.401,1.60061)
(-0.398734,136.801,2.20059)
(-0.398469,136.801,2.00059)
(-0.19847,136.801,2.00085)
(-0.198734,136.801,2.20085)
(-0.399041,136.401,2.20038)
(-0.398776,136.401,2.00038)
(-0.199041,136.401,2.20065)
(-0.198777,136.401,2.00065)
(-0.399203,136.801,2.60055)
(-0.398896,136.801,2.40055)
(-0.198896,136.801,2.40086)
(-0.199204,136.8,2.60086)
(-0.3999,136.401,2.60036)
(-0.399592,136.401,2.40036)
(-0.1999,136.4,2.60067)
(-0.199593,136.401,2.40067)
(-0.199917,136.601,2.80074)
(-0.19974,136.601,2.60074)
(-0.799739,136.6,2.6002)
(-0.799917,136.6,2.8002)
(-0.200036,136.801,2.80079)
(-0.199859,136.801,2.60079)
(-0.800036,136.8,2.80025)
(-0.799859,136.8,2.60025)
(-0.402788,136.6,3.0006)
(-0.402788,136.6,2.8006)
(-1.00279,136.6,2.8006)
(-1.00279,136.6,3.0006)
(-0.402789,136.8,3.0006)
(-0.402789,136.8,2.8006)
(-1.00279,136.8,3.0006)
(-1.00279,136.8,2.8006)
(-0.198669,135.6,0.2)
(-0.198669,135.6,0)
(-0.398669,135.6,0)
(-0.398669,135.6,0.2)
(-0.198669,136,0.2)
(-0.198669,136,0)
(-0.398669,136,0.2)
(-0.398669,136,0)
(-0.198969,135.8,0.400218)
(-0.198747,135.8,0.200218)
(-0.398747,135.8,0.199996)
(-0.398969,135.8,0.399996)
(-0.198824,136.2,0.400222)
(-0.198602,136.2,0.200222)
