(-0.111886,131.801,3.15541)
(-0.111888,131.801,3.00541)
(-15.9119,131.799,3.00555)
(-15.9119,131.799,3.15555)
(-0.112523,136.801,3.15774)
(-0.112525,136.801,3.00774)
(-15.9125,136.799,3.15787)
(-15.9125,136.799,3.00787)
(0.00492217,121.005,3.16808)
(0.00463504,121.005,3.01808)
(0.028519,136.805,3.01815)
(0.0288061,136.805,3.16815)
(5.00491,120.998,3.15851)
(5.00462,120.998,3.00851)
(5.02879,136.798,3.15858)
(5.0285,136.798,3.00858)
(-0.14027,132.2,0.399816)
(-0.143534,132.2,0.199843)
(-0.343507,132.2,0.203107)
(-0.340243,132.2,0.40308)
(-0.140811,132.6,0.400034)
(-0.144075,132.6,0.20006)
(-0.340784,132.6,0.403298)
(-0.344048,132.6,0.203324)
(-0.133093,132.2,0.799691)
(-0.136426,132.2,0.599719)
(-0.336397,132.199,0.603052)
(-0.333064,132.199,0.803024)
(-0.134307,132.6,0.800048)
(-0.13764,132.6,0.600076)
(-0.334279,132.599,0.80338)
(-0.337612,132.599,0.603408)
(-0.12537,132.199,1.1998)
(-0.128714,132.199,0.999825)
(-0.328684,132.198,1.00317)
(-0.32534,132.198,1.20314)
(-0.127154,132.599,1.20003)
(-0.130498,132.599,1.00006)
(-0.327124,132.598,1.20338)
(-0.330468,132.598,1.0034)
(-0.116746,132.2,1.59998)
(-0.120041,132.2,1.40001)
(-0.320002,132.198,1.4033)
(-0.316708,132.198,1.60328)
(-0.120963,132.6,1.60014)
(-0.124257,132.6,1.40016)
(-0.320925,132.598,1.60343)
(-0.324219,132.598,1.40346)
(-0.112351,132.199,2.00091)
(-0.11502,132.199,1.80093)
(-0.314999,132.198,1.8036)
(-0.31233,132.198,2.00358)
(-0.114521,132.599,2.00072)
(-0.11719,132.599,1.80074)
(-0.3145,132.598,2.00339)
(-0.317169,132.598,1.80341)
(-0.104053,132.197,2.40183)
(-0.105739,132.197,2.20184)
(-0.305732,132.197,2.20353)
(-0.304046,132.197,2.40352)
(-0.103986,132.597,2.40162)
(-0.105671,132.597,2.20163)
(-0.303978,132.597,2.40331)
(-0.305664,132.597,2.20332)
