(-0.153286,131.8,3.15158)
(-0.153275,131.8,3.00158)
(-15.9533,131.8,3.00051)
(-15.9533,131.8,3.15051)
(-0.153455,136.8,3.15168)
(-0.153445,136.8,3.00167)
(-15.9535,136.8,3.1506)
(-15.9534,136.8,3.0006)
(-0.0386119,121.002,3.18211)
(-0.0391709,121.002,3.03211)
(-0.0267666,136.802,3.03024)
(-0.0262075,136.802,3.18024)
(4.96135,120.999,3.16348)
(4.96079,120.999,3.01348)
(4.97376,136.799,3.1616)
(4.9732,136.799,3.0116)
(-0.150125,132.2,0.399998)
(-0.150119,132.2,0.199998)
(-0.350119,132.2,0.199992)
(-0.350125,132.2,0.399992)
(-0.150281,132.6,0.400007)
(-0.150275,132.6,0.200007)
(-0.350281,132.6,0.400001)
(-0.350275,132.6,0.200001)
(-0.15038,132.2,0.800232)
(-0.150119,132.2,0.600233)
(-0.350119,132.2,0.599972)
(-0.350379,132.2,0.799972)
(-0.151048,132.6,0.800241)
(-0.150788,132.6,0.600241)
(-0.351048,132.6,0.799981)
(-0.350787,132.6,0.599981)
(-0.150512,132.2,1.20047)
(-0.149998,132.2,1.00048)
(-0.349996,132.199,0.999962)
(-0.35051,132.199,1.19996)
(-0.15202,132.6,1.20048)
(-0.151506,132.6,1.00048)
(-0.352018,132.599,1.19997)
(-0.351504,132.599,0.999971)
(-0.150591,132.2,1.60065)
(-0.149917,132.2,1.40065)
(-0.349909,132.198,1.39998)
(-0.350583,132.198,1.59998)
(-0.153977,132.6,1.60066)
(-0.153303,132.6,1.40066)
(-0.353968,132.598,1.59999)
(-0.353295,132.598,1.39999)
(-0.152096,132.2,2.00085)
(-0.151289,132.2,1.80085)
(-0.351279,132.198,1.80004)
(-0.352086,132.198,2.00004)
(-0.155579,132.6,2.00082)
(-0.154772,132.6,1.80082)
(-0.35557,132.598,2.00001)
(-0.354763,132.598,1.80001)
(-0.147191,132.2,2.4011)
(-0.146438,132.2,2.2011)
(-0.346427,132.198,2.20035)
(-0.347181,132.198,2.40035)
(-0.150968,132.6,2.40092)
(-0.150214,132.6,2.20092)
(-0.350958,132.598,2.40017)
(-0.350204,132.598,2.20017)
(-0.150177,132,0.2)
(-0.150177,132,0)
(-0.350177,132,0)
(-0.350177,132,0.2)
(-0.150177,132.4,0.2)
(-0.150177,132.4,0)
(-0.350177,132.4,0.2)
(-0.350177,132.4,0)
(-0.149779,132,0.599973)
(-0.149797,132,0.399973)
(-0.349796,132,0.399991)
(-0.349778,132,0.599991)
(-0.150504,132.4,0.599987)
(-0.150522,132.4,0.399987)
(-0.350504,132.4,0.600005)
(-0.350522,132.4,0.400005)
(-0.148919,132,1.00019)
(-0.148696,132,0.800191)
(-0.348694,131.999,0.799969)
(-0.348916,131.999,0.999968)
(-0.150831,132.4,1.0002)
(-0.150608,132.4,0.800203)
(-0.350828,132.399,0.99998)
(-0.350606,132.399,0.799981)
(-0.149055,132,1.40047)
(-0.148574,132,1.20047)
(-0.348569,131.999,1.19999)
(-0.34905,131.999,1.39999)
(-0.151718,132.4,1.40046)
(-0.151236,132.4,1.20046)
(-0.351713,132.399,1.39998)
(-0.351231,132.399,1.19998)
(-0.148676,132,1.80065)
(-0.148082,132,1.60065)
(-0.348074,131.998,1.60006)
(-0.348668,131.998,1.80006)
(-0.152009,132.4,1.80064)
(-0.151415,132.4,1.60064)
(-0.352001,132.398,1.80004)
(-0.351407,132.398,1.60004)
(-0.146199,131.998,2.20087)
(-0.145671,131.998,2.00087)
(-0.34567,131.998,2.00034)
(-0.346198,131.998,2.20034)
(-0.146218,132.398,2.2008)
(-0.14569,132.398,2.0008)
(-0.346217,132.398,2.20027)
(-0.345689,132.398,2.00027)
(-0.147488,132,2.60117)
(-0.146738,132,2.40118)
(-0.346732,131.998,2.40043)
(-0.347482,131.999,2.60042)
(-0.150376,132.4,2.60102)
(-0.149626,132.4,2.40102)
