(-0.187006,131.8,3.15253)
(-0.187002,131.8,3.00253)
(-15.987,131.8,3.00213)
(-15.987,131.8,3.15213)
(-0.187158,136.8,3.15238)
(-0.187154,136.8,3.00238)
(-15.9872,136.8,3.15197)
(-15.9872,136.8,3.00197)
(-0.0452987,121.001,3.17158)
(-0.0455743,121.001,3.02158)
(-0.0394824,136.801,3.01943)
(-0.0392068,136.801,3.16943)
(4.95469,120.999,3.1624)
(4.95442,120.999,3.0124)
(4.96078,136.799,3.16024)
(4.96051,136.799,3.01024)
(-0.176624,132.2,0.400686)
(-0.175918,132.2,0.200688)
(-0.375917,132.2,0.199981)
(-0.376623,132.2,0.39998)
(-0.176929,132.6,0.400703)
(-0.176223,132.6,0.200704)
(-0.376928,132.6,0.399997)
(-0.376222,132.6,0.199998)
(-0.178592,132.2,0.801429)
(-0.177119,132.2,0.601435)
(-0.377112,132.2,0.599962)
(-0.378585,132.2,0.799956)
(-0.180064,132.6,0.80144)
(-0.178592,132.6,0.601446)
(-0.380058,132.6,0.799967)
(-0.378585,132.6,0.599973)
(-0.181054,132.2,1.20177)
(-0.179327,132.2,1.00177)
(-0.379316,132.199,1.00005)
(-0.381043,132.199,1.20004)
(-0.183556,132.6,1.20174)
(-0.181829,132.6,1.00174)
(-0.383545,132.599,1.20001)
(-0.381818,132.599,1.00002)
(-0.182681,132.2,1.60206)
(-0.181048,132.2,1.40207)
(-0.381026,132.198,1.40043)
(-0.382659,132.198,1.60043)
(-0.187675,132.6,1.60191)
(-0.186042,132.6,1.40192)
(-0.387652,132.598,1.60028)
(-0.38602,132.598,1.40029)
(-0.185576,132.2,2.00224)
(-0.18406,132.2,1.80224)
(-0.384037,132.197,1.80073)
(-0.385553,132.198,2.00073)
(-0.190839,132.6,2.00193)
(-0.189323,132.6,1.80194)
(-0.390816,132.598,2.00042)
(-0.3893,132.597,1.80042)
(-0.180739,132.2,2.40244)
(-0.179787,132.2,2.20244)
(-0.379768,132.198,2.20149)
(-0.38072,132.198,2.40149)
(-0.18593,132.6,2.40198)
(-0.184978,132.6,2.20199)
(-0.385911,132.598,2.40104)
(-0.384959,132.598,2.20104)
(-0.176052,132,0.2)
(-0.176052,132,0)
(-0.376052,132,0)
(-0.376052,132,0.2)
(-0.176052,132.4,0.2)
(-0.176052,132.4,0)
(-0.376052,132.4,0.2)
(-0.376052,132.4,0)
(-0.17652,132,0.600669)
(-0.175826,132,0.40067)
(-0.375824,132,0.399976)
(-0.376518,132,0.599975)
(-0.177802,132.4,0.600688)
(-0.177108,132.4,0.400689)
(-0.3778,132.4,0.599994)
(-0.377105,132.4,0.399995)
(-0.177631,132,1.00138)
(-0.176252,132,0.801384)
(-0.376242,131.999,0.800004)
(-0.377621,131.999,1)
(-0.180627,132.4,1.00142)
(-0.179248,132.4,0.801423)
(-0.380617,132.399,1.00004)
(-0.379237,132.399,0.800044)
(-0.179278,132,1.40178)
(-0.177888,132,1.20179)
(-0.377871,131.998,1.2004)
(-0.379261,131.998,1.40039)
(-0.183654,132.4,1.40174)
(-0.182264,132.4,1.20174)
(-0.383637,132.398,1.40035)
(-0.382247,132.398,1.20035)
(-0.180216,132,1.80234)
(-0.178788,132,1.60235)
(-0.378763,131.998,1.60092)
(-0.380191,131.998,1.80092)
(-0.185742,132.4,1.80201)
(-0.184314,132.4,1.60202)
(-0.385718,132.398,1.80058)
(-0.38429,132.397,1.60059)
(-0.178828,131.999,2.20266)
(-0.177894,131.998,2.00266)
(-0.37789,131.998,2.00173)
(-0.378824,131.998,2.20173)
(-0.180379,132.399,2.2022)
(-0.179445,132.398,2.0022)
(-0.380375,132.398,2.20127)
(-0.379441,132.398,2.00127)
(-0.180959,132,2.60266)
(-0.180001,132,2.40266)
(-0.37999,131.998,2.40171)
(-0.380948,131.998,2.60171)
(-0.184674,132.4,2.60222)
(-0.183716,132.4,2.40223)
(-0.384663,132.398,2.60127)
(-0.383705,132.398,2.40127)
(-0.18427,132.2,2.80246)
(-0.183273,132.2,2.60246)
(-0.383265,132.199,2.60146)
(-0.384262,132.199,2.80146)
(-0.1873,132.6,2.80219)
(-0.186303,132.6,2.6022)
(-0.387292,132.599,2.8012)
(-0.386295,132.599,2.6012)
(-0.186491,132,3.00256)
(-0.185484,132,2.80256)
(-0.38548,132,2.80156)
(-0.386487,132,3.00155)
(-0.187879,132.4,3.00232)
(-0.186872,132.4,2.80232)
(-0.387875,132.4,3.00132)
(-0.386869,132.4,2.80132)
(-0.376177,132.2,0.400004)
(-0.376161,132.2,0.200004)
(-0.176161,132.2,0.20002)
(-0.176177,132.2,0.40002)
(-0.375997,131.8,0.399985)
(-0.375981,131.8,0.199985)
(-0.175997,131.8,0.400002)
(-0.175981,131.8,0.200002)
(-0.37768,132.199,0.800034)
(-0.377046,132.199,0.600035)
(-0.177052,132.2,0.600669)
(-0.177685,132.2,0.800668)
(-0.374927,131.799,0.800003)
(-0.374294,131.799,0.600004)
(-0.174933,131.8,0.800637)
(-0.174299,131.8,0.600638)
(-0.379753,132.198,1.20039)
(-0.378753,132.198,1.00039)
(-0.178763,132.2,1.00139)
(-0.179764,132.2,1.20139)
(-0.376191,131.798,1.20033)
(-0.375191,131.798,1.00034)
(-0.176201,131.8,1.20133)
(-0.175201,131.8,1.00134)
(-0.381012,132.197,1.60077)
(-0.380031,132.197,1.40077)
(-0.180061,132.2,1.40175)
(-0.181042,132.2,1.60175)
(-0.374443,131.797,1.60093)
(-0.373462,131.797,1.40093)
(-0.174473,131.801,1.60191)
(-0.173492,131.8,1.40191)
(-0.378615,132.198,2.00153)
(-0.377974,132.197,1.80153)
(-0.177975,132.198,1.80217)
(-0.178616,132.198,2.00217)
(-0.378516,131.798,2.00191)
(-0.377875,131.797,1.80191)
(-0.178517,131.798,2.00255)
(-0.177876,131.798,1.80255)
(-0.380618,132.198,2.40152)
(-0.379717,132.198,2.20152)
(-0.179719,132.198,2.20242)
(-0.18062,132.198,2.40242)
(-0.380291,131.798,2.40198)
(-0.37939,131.798,2.20199)
(-0.180293,131.798,2.40289)
(-0.179392,131.798,2.20289)
(-0.384178,132.199,2.80147)
(-0.383223,132.199,2.60147)
(-0.183226,132.199,2.60243)
(-0.184182,132.199,2.80242)
(-0.382788,131.799,2.80189)
(-0.381833,131.799,2.6019)
(-0.182792,131.799,2.80285)
(-0.181836,131.799,2.60285)
(-0.376052,136.6,0.2)
(-0.376052,136.6,-1.66533e-16)
(-0.976052,136.6,-1.66533e-16)
(-0.976052,136.6,0.2)
(-0.376052,136.8,0.2)
(-0.376052,136.8,-1.66533e-16)
(-0.976052,136.8,0.2)
(-0.976052,136.8,-1.66533e-16)
(-0.175851,136.6,0.400005)
(-0.175854,136.6,0.200005)
(-0.775854,136.6,0.200013)
(-0.775851,136.6,0.400013)
(-0.175739,136.8,0.399995)
(-0.175742,136.8,0.199995)
(-0.775739,136.8,0.400002)
(-0.775742,136.8,0.200002)
(-0.376019,136.6,0.600032)
(-0.376023,136.6,0.400032)
(-0.976023,136.601,0.400044)
(-0.976019,136.601,0.600044)
(-0.375912,136.8,0.60001)
(-0.375915,136.8,0.40001)
(-0.975911,136.801,0.600021)
(-0.975915,136.801,0.400021)
(-0.176056,136.6,0.800053)
(-0.176053,136.6,0.600053)
(-0.776053,136.601,0.600043)
(-0.776056,136.601,0.800043)
(-0.175957,136.8,0.800044)
(-0.175954,136.8,0.600044)
(-0.775957,136.801,0.800034)
(-0.775954,136.801,0.600034)
(-0.377133,136.601,1.00018)
(-0.377173,136.601,0.800184)
(-0.977172,136.602,0.800304)
(-0.977132,136.602,1.0003)
(-0.376856,136.801,1.00008)
(-0.376897,136.801,0.800075)
(-0.976856,136.802,1.0002)
(-0.976896,136.802,0.800196)
(-0.177323,136.601,1.20101)
(-0.177071,136.601,1.00101)
(-0.777069,136.602,1.00026)
(-0.777322,136.602,1.20026)
(-0.176901,136.801,1.20093)
(-0.176648,136.801,1.00093)
(-0.776899,136.802,1.20018)
(-0.776646,136.802,1.00018)
