(-0.174131,131.802,3.17521)
(-0.173917,131.802,3.02521)
(-15.9739,131.799,3.00269)
(-15.9741,131.799,3.15269)
(-0.175142,136.802,3.17351)
(-0.174928,136.802,3.02351)
(-15.9751,136.799,3.15099)
(-15.9749,136.799,3.00099)
(0.166962,120.964,3.15901)
(0.167137,120.964,3.00901)
(0.014642,136.763,3.00951)
(0.014467,136.763,3.15951)
(5.16673,121.012,3.16485)
(5.1669,121.012,3.01485)
(5.01423,136.811,3.16535)
(5.01441,136.811,3.01535)
(-0.189027,132.2,0.399836)
(-0.195432,132.2,0.199939)
(-0.395329,132.2,0.206343)
(-0.388924,132.2,0.406241)
(-0.189364,132.6,0.399892)
(-0.195769,132.6,0.199994)
(-0.389261,132.6,0.406296)
(-0.395666,132.6,0.206399)
(-0.172381,132.202,0.799599)
(-0.178817,132.202,0.599703)
(-0.378705,132.2,0.606139)
(-0.372269,132.2,0.806035)
(-0.176097,132.602,0.799816)
(-0.182533,132.602,0.599919)
(-0.375984,132.6,0.806251)
(-0.382421,132.6,0.606355)
(-0.158085,132.203,1.19937)
(-0.165448,132.203,0.999505)
(-0.365303,132.201,1.00687)
(-0.35794,132.201,1.20673)
(-0.162015,132.603,1.19957)
(-0.169379,132.603,0.999704)
(-0.36187,132.601,1.20693)
(-0.369233,132.601,1.00707)
(-0.140698,132.202,1.59959)
(-0.150574,132.202,1.39983)
(-0.350321,132.2,1.40971)
(-0.340446,132.2,1.60946)
(-0.144373,132.602,1.59965)
(-0.154249,132.602,1.39989)
(-0.344121,132.6,1.60952)
(-0.353996,132.6,1.40977)
(-0.128724,132.2,1.9997)
(-0.142242,132.2,1.80016)
(-0.341769,132.202,1.81367)
(-0.328252,132.202,2.01322)
(-0.12385,132.6,1.99951)
(-0.137367,132.6,1.79997)
(-0.323378,132.602,2.01303)
(-0.336895,132.602,1.81349)
(-0.106243,132.194,2.40042)
(-0.120725,132.194,2.20095)
(-0.320099,132.2,2.21541)
(-0.305617,132.201,2.41488)
(-0.093532,132.594,2.39859)
(-0.108014,132.594,2.19911)
(-0.292906,132.601,2.41305)
(-0.307387,132.6,2.21357)
(-0.197306,132,0.2)
(-0.197306,132,0)
(-0.397306,132,0)
(-0.397306,132,0.2)
(-0.197306,132.4,0.2)
(-0.197306,132.4,0)
(-0.397306,132.4,0.2)
(-0.397306,132.4,0)
(-0.182101,132,0.599504)
(-0.188495,132,0.399607)
(-0.388392,132,0.406001)
(-0.381998,132,0.605899)
(-0.180947,132.4,0.59985)
(-0.187341,132.4,0.399952)
(-0.380843,132.4,0.606245)
(-0.387238,132.4,0.406347)
(-0.163302,132.002,0.99936)
(-0.169738,132.002,0.799464)
(-0.369629,132,0.805899)
(-0.363193,132,1.0058)
(-0.166346,132.402,0.999564)
(-0.172782,132.402,0.799668)
(-0.366237,132.4,1.006)
(-0.372673,132.4,0.806103)
(-0.149456,132.001,1.39985)
(-0.156283,132.001,1.19996)
(-0.356163,132,1.20679)
(-0.349335,132,1.40668)
(-0.151835,132.401,1.39986)
(-0.158663,132.401,1.19998)
(-0.351715,132.4,1.40669)
(-0.358543,132.4,1.20681)
(-0.129288,131.999,1.79951)
(-0.138886,131.999,1.59974)
(-0.33865,131.998,1.60933)
(-0.329052,131.998,1.8091)
(-0.132247,132.399,1.7997)
(-0.141845,132.399,1.59993)
(-0.332011,132.398,1.8093)
(-0.341609,132.398,1.60953)
(-0.110836,131.997,2.19913)
(-0.123712,131.997,1.99954)
(-0.323292,131.998,2.01242)
(-0.310416,131.998,2.212)
(-0.107911,132.396,2.19964)
(-0.120788,132.397,2.00006)
(-0.307491,132.398,2.21252)
(-0.320368,132.398,2.01294)
(-0.0997367,131.992,2.60119)
(-0.114183,131.991,2.40171)
(-0.31355,131.998,2.41613)
(-0.299103,131.999,2.61561)
(-0.0864386,132.392,2.59915)
(-0.100885,132.391,2.39968)
(-0.285805,132.398,2.61357)
(-0.300252,132.398,2.4141)
(-0.0782691,132.193,2.79967)
(-0.0927606,132.192,2.60019)
(-0.292134,132.199,2.61466)
(-0.277643,132.199,2.81413)
(-0.0655813,132.593,2.79766)
(-0.0800727,132.592,2.59819)
(-0.264955,132.599,2.81213)
(-0.279446,132.598,2.61266)
(-0.0777009,131.992,3.00211)
(-0.0918734,131.991,2.80261)
(-0.291189,132,2.81672)
(-0.277017,132.001,3.01622)
(-0.0606947,132.392,2.99874)
(-0.0748672,132.391,2.79924)
(-0.260011,132.401,3.01285)
(-0.274183,132.4,2.81336)
(-0.389402,132.2,0.404748)
(-0.394299,132.2,0.204808)
(-0.194359,132.199,0.199911)
(-0.189463,132.199,0.399851)
(-0.390378,131.8,0.404549)
(-0.395275,131.8,0.204609)
(-0.190439,131.799,0.399653)
(-0.195335,131.799,0.199713)
(-0.372944,132.199,0.805849)
(-0.379156,132.2,0.605946)
(-0.179255,132.199,0.599732)
(-0.173043,132.198,0.799636)
(-0.375033,131.799,0.805238)
(-0.381244,131.8,0.605334)
(-0.175132,131.798,0.799024)
(-0.181344,131.799,0.599121)
(-0.357624,132.2,1.20574)
(-0.363339,132.2,1.00583)
(-0.163427,132.198,1.00011)
(-0.157712,132.198,1.20003)
(-0.360771,131.8,1.20584)
(-0.366485,131.8,1.00592)
(-0.160859,131.798,1.20012)
(-0.166573,131.798,1.0002)
(-0.342019,132.198,1.60654)
(-0.34874,132.198,1.40665)
(-0.148854,132.197,1.39993)
(-0.142133,132.197,1.59982)
(-0.343356,131.798,1.60641)
(-0.350077,131.798,1.40652)
(-0.14347,131.797,1.59969)
(-0.150191,131.797,1.3998)
(-0.316126,132.196,2.00887)
(-0.325527,132.197,1.80909)
(-0.125804,132.192,1.79968)
(-0.116403,132.192,1.99946)
(-0.325567,131.797,2.00886)
(-0.334969,131.797,1.80908)
(-0.125844,131.792,1.99945)
(-0.135246,131.792,1.79968)
(-0.299529,132.193,2.41213)
(-0.311452,132.193,2.21249)
(-0.111865,132.198,2.20058)
(-0.0999425,132.198,2.40022)
(-0.289936,131.793,2.4106)
(-0.301858,131.793,2.21096)
(-0.0903489,131.798,2.39869)
(-0.102272,131.798,2.19905)
(-0.268082,132.199,2.81387)
(-0.28219,132.198,2.61437)
(-0.0828824,132.189,2.60033)
(-0.0687743,132.19,2.79983)
(-0.285675,131.799,2.81738)
(-0.299783,131.798,2.61788)
(-0.0863668,131.79,2.80334)
(-0.100475,131.789,2.60384)
(-0.397306,136.6,0.2)
(-0.397306,136.6,-1.66533e-16)
(-0.997306,136.6,-1.66533e-16)
(-0.997306,136.6,0.2)
(-0.397306,136.8,0.2)
(-0.397306,136.8,-1.66533e-16)
(-0.997306,136.8,0.2)
(-0.997306,136.8,-1.66533e-16)
(-0.196346,136.601,0.399952)
(-0.196666,136.6,0.199952)
(-0.796665,136.601,0.200914)
(-0.796345,136.601,0.400913)
(-0.196286,136.801,0.399862)
(-0.196606,136.8,0.199863)
(-0.796285,136.801,0.400823)
(-0.796605,136.801,0.200824)
(-0.397171,136.6,0.600332)
(-0.397469,136.6,0.400332)
(-0.997462,136.603,0.401226)
(-0.997163,136.603,0.601225)
(-0.396242,136.8,0.600266)
(-0.39654,136.8,0.400266)
(-0.996235,136.803,0.60116)
(-0.996533,136.803,0.40116)
(-0.18691,136.603,0.799633)
(-0.189913,136.603,0.599656)
(-0.789821,136.597,0.60867)
(-0.786818,136.597,0.808648)
(-0.188715,136.803,0.799495)
(-0.191719,136.803,0.599518)
(-0.788623,136.797,0.80851)
(-0.791627,136.797,0.608532)
(-0.387773,136.6,1.00352)
(-0.39033,136.6,0.803538)
(-0.990278,136.598,0.811213)
(-0.98772,136.598,1.0112)
(-0.388467,136.8,1.00343)
(-0.391025,136.8,0.803449)
(-0.988414,136.798,1.01111)
(-0.990972,136.798,0.811124)
(-0.175686,136.606,1.19936)
(-0.179764,136.606,0.999401)
(-0.779558,136.596,1.01164)
(-0.77548,136.596,1.2116)
(-0.178986,136.806,1.19927)
(-0.183064,136.806,0.999311)
(-0.778779,136.796,1.21151)
(-0.782857,136.796,1.01155)
(-0.374825,136.601,1.4037)
(-0.378778,136.601,1.20374)
(-0.978649,136.597,1.2156)
(-0.974696,136.597,1.41556)
(-0.376075,136.801,1.40359)
(-0.380028,136.801,1.20363)
(-0.975946,136.797,1.41545)
(-0.979899,136.797,1.21549)
(-0.161009,136.609,1.59906)
(-0.166296,136.608,1.39913)
(-0.766016,136.599,1.415)
(-0.760729,136.599,1.61493)
(-0.164062,136.809,1.5989)
(-0.169349,136.808,1.39897)
(-0.763783,136.799,1.61477)
(-0.76907,136.799,1.41484)
(-0.354982,136.608,1.80699)
(-0.358889,136.608,1.60702)
(-0.958658,136.596,1.61876)
(-0.954751,136.596,1.81872)
(-0.358924,136.808,1.80687)
(-0.362831,136.808,1.60691)
(-0.958693,136.796,1.8186)
(-0.9626,136.796,1.61864)
(-0.137723,136.615,2.00177)
(-0.142605,136.615,1.80183)
(-0.742152,136.597,1.81648)
(-0.73727,136.597,2.01642)
(-0.143768,136.815,2.00178)
(-0.14865,136.815,1.80183)
(-0.743315,136.797,2.01643)
(-0.748197,136.797,1.81649)
(-0.332853,136.601,2.21022)
(-0.335949,136.601,2.01024)
(-0.935837,136.594,2.01953)
(-0.932741,136.594,2.21951)
(-0.335178,136.801,2.21013)
(-0.338275,136.801,2.01015)
(-0.935066,136.794,2.21942)
(-0.938162,136.794,2.01945)
(-0.109469,136.618,2.40597)
(-0.113387,136.618,2.206)
(-0.712456,136.586,2.21776)
(-0.708538,136.586,2.41773)
(-0.119891,136.817,2.40603)
(-0.123809,136.817,2.20607)
(-0.718961,136.786,2.41779)
(-0.722879,136.786,2.21783)
(-0.311416,136.597,2.61183)
(-0.31441,136.597,2.41185)
(-0.914176,136.583,2.42084)
(-0.911183,136.583,2.62082)
(-0.316124,136.797,2.61176)
(-0.319117,136.797,2.41178)
(-0.91589,136.783,2.62075)
(-0.918884,136.783,2.42077)
(-0.397306,136.8,0.2)
(-0.397306,136.8,0)
(-0.197306,136.8,0)
(-0.197306,136.8,0.2)
(-0.397306,136.4,0.2)
(-0.397306,136.4,0)
(-0.197306,136.4,0.2)
(-0.197306,136.4,0)
(-0.391181,136.8,0.602509)
(-0.394087,136.8,0.40253)
(-0.194109,136.801,0.399623)
(-0.191202,136.801,0.599602)
(-0.390413,136.4,0.602763)
(-0.393319,136.4,0.402784)
(-0.190435,136.401,0.599856)
(-0.193341,136.401,0.399877)
(-0.381529,136.802,1.00335)
(-0.385561,136.802,0.803391)
(-0.185603,136.803,0.799359)
(-0.181571,136.803,0.999318)
(-0.380034,136.402,1.00366)
(-0.384066,136.402,0.803701)
(-0.180076,136.403,0.999628)
(-0.184108,136.403,0.799669)
(-0.366628,136.804,1.40435)
(-0.372104,136.803,1.20443)
(-0.17218,136.804,1.19895)
(-0.166704,136.804,1.39888)
(-0.365315,136.404,1.40477)
(-0.370792,136.403,1.20484)
(-0.165391,136.404,1.39929)
(-0.170868,136.404,1.19936)
(-0.348938,136.803,1.80681)
(-0.357305,136.803,1.60699)
(-0.157513,136.807,1.59862)
(-0.149147,136.807,1.79844)
(-0.341595,136.403,1.80697)
(-0.349962,136.403,1.60714)
(-0.141804,136.407,1.7986)
(-0.15017,136.407,1.59877)
(-0.321152,136.804,2.21001)
(-0.330214,136.803,2.01021)
(-0.130461,136.808,2.00115)
(-0.121398,136.808,2.20094)
(-0.313049,136.404,2.21013)
(-0.322112,136.404,2.01033)
(-0.113296,136.408,2.20106)
(-0.122358,136.408,2.00127)
(-0.303562,136.806,2.61154)
(-0.309421,136.806,2.41163)
(-0.109518,136.808,2.40577)
(-0.103659,136.809,2.60568)
(-0.299272,136.406,2.61166)
(-0.305131,136.406,2.41174)
(-0.0993691,136.409,2.6058)
(-0.105228,136.408,2.40588)
(-0.101638,136.62,2.80805)
(-0.105359,136.62,2.60809)
(-0.704339,136.587,2.61928)
(-0.700619,136.587,2.81924)
(-0.112682,136.82,2.808)
(-0.116403,136.82,2.60804)
(-0.711663,136.787,2.81919)
(-0.715383,136.786,2.61922)
(-0.303217,136.607,3.01315)
(-0.306328,136.607,2.81317)
(-0.906055,136.591,2.82251)
(-0.902945,136.592,3.02249)
(-0.308385,136.807,3.01308)
(-0.311495,136.807,2.8131)
(-0.908112,136.792,3.02241)
(-0.911222,136.791,2.82244)
(-0.197306,135.6,0.2)
(-0.197306,135.6,0)
(-0.397306,135.6,0)
(-0.397306,135.6,0.2)
(-0.197306,136,0.2)
(-0.197306,136,0)
(-0.397306,136,0.2)
(-0.397306,136,0)
(-0.19588,135.8,0.399978)
(-0.197034,135.8,0.199982)
(-0.397031,135.8,0.201136)
(-0.395876,135.8,0.401133)
(-0.19627,136.2,0.400027)
(-0.197425,136.2,0.200031)
(-0.396267,136.2,0.401182)
(-0.397421,136.2,0.201185)
(-0.190794,135.6,0.599934)
(-0.195092,135.6,0.39998)
(-0.395046,135.599,0.404278)
(-0.390748,135.599,0.604232)
(-0.191719,136,0.599983)
(-0.196016,136,0.40003)
(-0.391672,135.999,0.604281)
(-0.39597,135.999,0.404328)
(-0.188244,135.8,0.799975)
(-0.192532,135.8,0.600021)
(-0.392486,135.799,0.604309)
(-0.388198,135.799,0.804263)
(-0.188513,136.2,0.799935)
(-0.192801,136.199,0.599981)
(-0.388467,136.199,0.804223)
(-0.392755,136.199,0.604269)
(-0.178057,135.599,0.99977)
(-0.186403,135.599,0.799944)
(-0.386215,135.596,0.808289)
(-0.377869,135.596,1.00812)
(-0.182822,135.999,0.999911)
(-0.191168,135.999,0.800085)
(-0.382633,135.996,1.00826)
(-0.390979,135.996,0.808431)
(-0.172413,135.799,1.19974)
(-0.18076,135.799,0.999917)
(-0.380576,135.797,1.00827)
(-0.372228,135.797,1.20809)
(-0.176441,136.199,1.19973)
(-0.184788,136.199,0.999909)
(-0.376256,136.197,1.20808)
(-0.384604,136.197,1.00826)
(-0.155575,135.598,1.39913)
(-0.168353,135.598,1.19954)
(-0.367856,135.592,1.21232)
(-0.355078,135.592,1.41191)
(-0.167461,135.998,1.39966)
(-0.180239,135.998,1.20007)
(-0.366963,135.992,1.41244)
(-0.379742,135.992,1.21285)
(-0.148822,135.798,1.59902)
(-0.161613,135.798,1.39943)
(-0.361138,135.793,1.41222)
(-0.348347,135.793,1.61181)
(-0.159061,136.198,1.5994)
(-0.171851,136.198,1.39981)
(-0.358585,136.193,1.61219)
(-0.371376,136.193,1.4126)
(-0.129609,135.598,1.79827)
(-0.143706,135.598,1.59876)
(-0.343115,135.592,1.61286)
(-0.329018,135.592,1.81236)
(-0.141872,135.998,1.79891)
(-0.155969,135.998,1.59941)
(-0.34128,135.992,1.81301)
(-0.355377,135.992,1.6135)
(-0.123726,135.801,1.99829)
(-0.13787,135.801,1.79879)
(-0.337177,135.792,1.81293)
(-0.323033,135.792,2.01243)
(-0.141221,136.201,1.99924)
(-0.155365,136.2,1.79974)
(-0.340528,136.192,2.01338)
(-0.354672,136.192,1.81388)
(-0.102421,135.602,2.19744)
(-0.116638,135.602,1.99795)
(-0.315926,135.593,2.01216)
(-0.301709,135.593,2.21165)
(-0.12056,136.002,2.19844)
(-0.134777,136.002,1.99894)
(-0.319848,135.993,2.21265)
(-0.334064,135.993,2.01315)
(-0.0941515,135.805,2.39736)
(-0.10819,135.805,2.19785)
(-0.307628,135.8,2.21189)
(-0.293589,135.8,2.4114)
(-0.104668,136.205,2.39791)
(-0.118706,136.205,2.19841)
(-0.304105,136.2,2.41195)
(-0.318144,136.2,2.21244)
(-0.0756494,135.608,2.59662)
(-0.0899332,135.608,2.39713)
(-0.289283,135.6,2.4114)
(-0.274999,135.6,2.61089)
(-0.0905854,136.008,2.59755)
(-0.104869,136.007,2.39806)
(-0.289935,136,2.61182)
(-0.304219,136,2.41233)
(-0.276627,135.803,2.81135)
(-0.288018,135.803,2.61167)
(-0.301076,136.202,2.61251)
(-0.289685,136.202,2.81219)
(-0.0770583,135.809,2.79996)
(-0.0884496,135.809,2.60029)
(-0.0901166,136.209,2.80081)
(-0.101508,136.209,2.60113)
(-0.0624415,135.609,2.99959)
(-0.0737155,135.609,2.79991)
(-0.273225,135.601,2.81117)
(-0.261951,135.601,3.01085)
(-0.0790593,136.009,3.00065)
(-0.0903333,136.009,2.80097)
(-0.278568,136.001,3.01192)
(-0.289842,136.001,2.81223)
(-0.0985672,133.404,1.99691)
(-0.112502,133.404,1.7974)
(-0.312009,133.405,1.81133)
(-0.298074,133.405,2.01084)
(-0.0951966,133.804,1.99641)
