(-0.141156,131.797,3.16156)
(-0.141118,131.798,3.01156)
(-15.9411,131.801,3.00748)
(-15.9412,131.801,3.15748)
(-0.140106,136.797,3.16682)
(-0.140067,136.798,3.01682)
(-15.9401,136.801,3.16274)
(-15.9401,136.801,3.01274)
(0.0537205,121.007,3.16135)
(0.0534431,121.007,3.01135)
(0.0863461,136.807,3.01434)
(0.0866235,136.807,3.16434)
(5.0537,120.996,3.1521)
(5.05342,120.996,3.0021)
(5.0866,136.796,3.15509)
(5.08633,136.796,3.00509)
(-0.176733,132.2,0.3999)
(-0.180837,132.2,0.199942)
(-0.380795,132.2,0.204047)
(-0.376691,132.2,0.404004)
(-0.176473,132.6,0.400053)
(-0.180577,132.6,0.200095)
(-0.376431,132.6,0.404158)
(-0.380535,132.6,0.2042)
(-0.167614,132.199,0.799804)
(-0.172364,132.2,0.599861)
(-0.372307,132.2,0.604611)
(-0.367557,132.2,0.804554)
(-0.167002,132.599,0.800169)
(-0.171751,132.6,0.600226)
(-0.366945,132.6,0.80492)
(-0.371695,132.6,0.604976)
(-0.156877,132.198,1.19963)
(-0.162902,132.199,0.999724)
(-0.362806,132.2,1.00575)
(-0.356782,132.2,1.20566)
(-0.154048,132.598,1.20018)
(-0.160073,132.599,1.00027)
(-0.353952,132.6,1.20621)
(-0.359977,132.6,1.0063)
(-0.143194,132.198,1.60023)
(-0.150172,132.198,1.40036)
(-0.350046,132.199,1.40734)
(-0.343068,132.199,1.60721)
(-0.140607,132.598,1.60103)
(-0.147585,132.598,1.40115)
(-0.340481,132.599,1.60801)
(-0.347459,132.599,1.40813)
(-0.130888,132.196,2.00046)
(-0.139515,132.196,1.80064)
(-0.339284,132.201,1.80928)
(-0.330658,132.2,2.00909)
(-0.122468,132.596,2.00124)
(-0.131095,132.596,1.80142)
(-0.322238,132.6,2.00987)
(-0.330864,132.6,1.81006)
(-0.111245,132.194,2.40236)
(-0.119695,132.194,2.20254)
(-0.319422,132.2,2.21097)
(-0.310972,132.2,2.41079)
(-0.0989705,132.594,2.40081)
(-0.10742,132.593,2.20099)
(-0.298698,132.6,2.40924)
(-0.307147,132.6,2.20942)
(-0.180957,132,0.2)
(-0.180957,132,0)
(-0.380957,132,0)
(-0.380957,132,0.2)
(-0.180957,132.4,0.2)
(-0.180957,132.4,0)
(-0.380957,132.4,0.2)
(-0.380957,132.4,0)
(-0.172535,132,0.599559)
(-0.17661,132,0.399601)
(-0.376569,132,0.403676)
(-0.372493,132,0.603635)
(-0.17239,132.4,0.600114)
(-0.176465,132.4,0.400156)
(-0.372348,132.4,0.60419)
(-0.376424,132.4,0.404231)
(-0.162331,131.998,0.99936)
(-0.167043,131.999,0.799416)
(-0.366988,131.999,0.804129)
(-0.362275,131.999,1.00407)
(-0.161904,132.398,1.0001)
(-0.166617,132.399,0.800153)
(-0.361849,132.399,1.00481)
(-0.366561,132.399,0.804867)
(-0.152148,131.997,1.39995)
(-0.157253,131.997,1.20001)
(-0.357183,131.999,1.20512)
(-0.352078,131.998,1.40505)
(-0.149498,132.397,1.40081)
(-0.154603,132.397,1.20087)
(-0.349428,132.398,1.40591)
(-0.354533,132.399,1.20598)
(-0.13737,131.996,1.79983)
(-0.14398,131.997,1.59994)
(-0.343863,131.999,1.60656)
(-0.337253,131.998,1.80645)
(-0.133878,132.396,1.801)
(-0.140488,132.397,1.60112)
(-0.333761,132.398,1.80762)
(-0.340371,132.399,1.60773)
(-0.125306,131.991,2.20058)
(-0.132744,131.992,2.00072)
(-0.332487,131.999,2.00819)
(-0.325049,131.998,2.20805)
(-0.111534,132.391,2.20172)
(-0.118971,132.392,2.00186)
(-0.311277,132.398,2.20918)
(-0.318714,132.399,2.00932)
(-0.11362,131.992,2.60333)
(-0.121735,131.992,2.4035)
(-0.321402,132,2.41159)
(-0.313288,132.001,2.61142)
(-0.0972468,132.392,2.60186)
(-0.105361,132.392,2.40202)
(-0.296914,132.4,2.60995)
(-0.305028,132.4,2.41011)
(-0.0963627,132.194,2.80261)
(-0.104636,132.193,2.60278)
(-0.304349,132.2,2.61103)
(-0.296076,132.201,2.81086)
(-0.0827852,132.594,2.80078)
(-0.0910581,132.593,2.60095)
(-0.282499,132.601,2.80903)
(-0.290772,132.6,2.6092)
(-0.0978464,131.994,3.00411)
(-0.105487,131.994,2.80426)
(-0.305197,132.001,2.81187)
(-0.297557,132.002,3.01172)
(-0.0826886,132.394,3.00241)
(-0.0903288,132.393,2.80256)
(-0.282399,132.402,3.01002)
(-0.290039,132.401,2.81017)
(-0.377067,132.2,0.403028)
(-0.380153,132.2,0.203052)
(-0.180177,132.2,0.199966)
(-0.177091,132.2,0.399942)
(-0.377383,131.8,0.402623)
(-0.380469,131.8,0.202647)
(-0.177407,131.8,0.399537)
(-0.180493,131.8,0.199561)
(-0.367529,132.199,0.803793)
(-0.371416,132.199,0.603831)
(-0.171454,132.199,0.599944)
(-0.167567,132.199,0.799906)
(-0.367278,131.799,0.802914)
(-0.371166,131.799,0.602952)
(-0.167316,131.799,0.799027)
(-0.171203,131.799,0.599065)
(-0.357078,132.198,1.20436)
(-0.360918,132.198,1.00439)
(-0.160958,132.197,1.00055)
(-0.157118,132.197,1.20051)
(-0.359315,131.798,1.2035)
(-0.363155,131.798,1.00353)
(-0.159355,131.797,1.19965)
(-0.163195,131.797,0.99969)
(-0.344147,132.197,1.60543)
(-0.34896,132.197,1.40549)
(-0.149026,132.196,1.40067)
(-0.144212,132.195,1.60061)
(-0.347689,131.797,1.60424)
(-0.352503,131.797,1.40429)
(-0.147755,131.795,1.59942)
(-0.152568,131.796,1.39948)
(-0.325403,132.197,2.00686)
(-0.330935,132.198,1.80694)
(-0.131128,132.191,1.80138)
(-0.125596,132.19,2.00131)
(-0.339062,131.797,2.00565)
(-0.344594,131.798,1.80573)
(-0.139255,131.79,2.0001)
(-0.144787,131.791,1.80018)
(-0.313052,132.197,2.40854)
(-0.318811,132.197,2.20862)
(-0.119035,132.19,2.20284)
(-0.113277,132.189,2.40276)
