(-0.207237,131.796,3.15322)
(-0.207253,131.796,3.00322)
(-16.0073,131.803,3.00497)
(-16.0072,131.803,3.15497)
(-0.205093,136.796,3.15295)
(-0.205109,136.796,3.00295)
(-16.0051,136.803,3.15469)
(-16.0051,136.803,3.00469)
(0.110959,120.987,3.16002)
(0.110995,120.987,3.01002)
(0.0285383,136.787,3.01142)
(0.0285023,136.787,3.16142)
(5.11089,121.013,3.16122)
(5.11093,121.013,3.01122)
(5.02843,136.813,3.16262)
(5.02847,136.813,3.01262)
(-0.167466,132.2,0.400009)
(-0.16791,132.2,0.20001)
(-0.367909,132.2,0.200454)
(-0.367465,132.2,0.400453)
(-0.168174,132.6,0.399972)
(-0.168617,132.6,0.199972)
(-0.368173,132.6,0.400415)
(-0.368616,132.6,0.200416)
(-0.163046,132.202,0.799931)
(-0.163924,132.202,0.599933)
(-0.363912,132.2,0.60081)
(-0.363034,132.2,0.800808)
(-0.166982,132.602,0.799967)
(-0.16786,132.602,0.599969)
(-0.36697,132.6,0.800844)
(-0.367848,132.6,0.600846)
(-0.160595,132.203,1.19984)
(-0.161873,132.203,0.99984)
(-0.361848,132.2,1.00112)
(-0.36057,132.2,1.20111)
(-0.16638,132.603,1.19991)
(-0.167657,132.603,0.99991)
(-0.366355,132.6,1.20118)
(-0.367632,132.6,1.00119)
(-0.155442,132.203,1.59979)
(-0.15709,132.203,1.3998)
(-0.357003,132.197,1.40145)
(-0.355355,132.197,1.60144)
(-0.166719,132.603,1.59988)
(-0.168368,132.603,1.39989)
(-0.366633,132.597,1.60153)
(-0.368281,132.597,1.40154)
(-0.159397,132.202,1.9998)
(-0.162341,132.202,1.79982)
(-0.362277,132.198,1.80277)
(-0.359333,132.198,2.00274)
(-0.167607,132.602,1.9998)
(-0.17055,132.602,1.79982)
(-0.367543,132.598,2.00274)
(-0.370486,132.598,1.80276)
(-0.156869,132.197,2.39964)
(-0.160692,132.197,2.19968)
(-0.360655,132.196,2.2035)
(-0.356832,132.196,2.40346)
(-0.157643,132.597,2.39963)
(-0.161466,132.597,2.19966)
(-0.357606,132.596,2.40345)
(-0.361429,132.596,2.20349)
(-0.169611,132,0.2)
(-0.169611,132,0)
(-0.369611,132,0)
(-0.369611,132,0.2)
(-0.169611,132.4,0.2)
(-0.169611,132.4,0)
(-0.369611,132.4,0.2)
(-0.369611,132.4,0)
(-0.166256,132,0.599983)
(-0.166764,132,0.399983)
(-0.366763,132,0.400491)
(-0.366256,132,0.60049)
(-0.166072,132.4,0.599979)
(-0.166579,132.4,0.399979)
(-0.366071,132.4,0.600486)
(-0.366578,132.4,0.400486)
(-0.159359,132.002,0.999837)
(-0.16025,132.002,0.799839)
(-0.360237,132,0.80073)
(-0.359346,132,1.00073)
(-0.163543,132.402,0.999935)
(-0.164434,132.402,0.799937)
(-0.36353,132.4,1.00083)
(-0.364421,132.4,0.800828)
(-0.155271,132.003,1.39975)
(-0.156527,132.003,1.19975)
(-0.356493,131.999,1.20101)
(-0.355237,131.999,1.401)
(-0.162178,132.403,1.39989)
(-0.163434,132.403,1.1999)
(-0.362145,132.399,1.40115)
(-0.3634,132.399,1.20115)
(-0.147498,132.002,1.79977)
(-0.149088,132.002,1.59978)
(-0.348999,131.996,1.60136)
(-0.347409,131.996,1.80136)
(-0.158997,132.401,1.79986)
(-0.160587,132.401,1.59987)
(-0.358908,132.396,1.80145)
(-0.360498,132.396,1.60146)
(-0.143979,132,2.19967)
(-0.146858,132,1.99969)
(-0.346766,131.994,2.00258)
(-0.343887,131.994,2.20255)
(-0.154662,132.399,2.19966)
(-0.157542,132.399,1.99968)
(-0.35457,132.394,2.20254)
(-0.35745,132.394,2.00256)
(-0.152006,131.994,2.59998)
(-0.155392,131.994,2.40001)
(-0.35536,131.993,2.4034)
(-0.351974,131.993,2.60337)
(-0.154382,132.394,2.59999)
(-0.157768,132.394,2.40002)
(-0.35435,132.393,2.60338)
(-0.357736,132.393,2.40341)
(-0.15096,132.195,2.79998)
(-0.154309,132.195,2.60001)
(-0.354281,132.195,2.60336)
(-0.350932,132.195,2.80333)
(-0.151032,132.595,2.79996)
(-0.154382,132.595,2.59999)
(-0.351004,132.595,2.80331)
(-0.354354,132.595,2.60334)
(-0.160243,131.995,3.00321)
(-0.160298,131.994,2.80321)
(-0.360268,131.998,2.80327)
(-0.360213,131.998,3.00327)
(-0.153308,132.394,3.00319)
(-0.153364,132.394,2.80319)
(-0.353278,132.398,3.00324)
(-0.353334,132.398,2.80324)
(-0.367738,132.2,0.400042)
(-0.36774,132.2,0.200042)
(-0.16774,132.199,0.20004)
(-0.167738,132.199,0.40004)
(-0.368296,131.8,0.40003)
(-0.368299,131.8,0.20003)
(-0.168297,131.799,0.400028)
(-0.168299,131.799,0.200028)
(-0.363869,132.199,0.800481)
(-0.364381,132.199,0.600482)
(-0.164382,132.199,0.59997)
(-0.16387,132.199,0.799969)
(-0.364487,131.799,0.800403)
(-0.364999,131.799,0.600404)
(-0.164488,131.799,0.799891)
(-0.164999,131.799,0.599892)
(-0.359976,132.2,1.20073)
(-0.360821,132.2,1.00073)
(-0.160823,132.2,0.99989)
(-0.159978,132.2,1.19989)
(-0.359462,131.8,1.20056)
(-0.360307,131.8,1.00056)
(-0.159464,131.8,1.19971)
(-0.160309,131.8,0.999715)
(-0.356172,132.197,1.60102)
(-0.357373,132.197,1.40102)
(-0.157385,132.199,1.39982)
(-0.156183,132.199,1.59982)
(-0.352701,131.797,1.60083)
(-0.353903,131.798,1.40084)
(-0.152712,131.799,1.59963)
(-0.153914,131.799,1.39964)
(-0.346344,132.195,2.0013)
(-0.347899,132.195,1.80131)
(-0.147905,132.194,1.79976)
(-0.14635,132.194,1.99975)
(-0.346975,131.795,2.00136)
(-0.34853,131.795,1.80137)
(-0.146981,131.794,1.99981)
(-0.148536,131.794,1.79982)
(-0.34797,132.19,2.40256)
(-0.350566,132.19,2.20257)
(-0.150892,132.201,2.19998)
(-0.148297,132.201,2.39996)
(-0.32572,131.79,2.40232)
(-0.328315,131.79,2.20234)
(-0.126046,131.801,2.39973)
(-0.128642,131.801,2.19975)
(-0.342261,132.193,2.80317)
(-0.342144,132.193,2.60317)
(-0.142144,132.193,2.60328)
(-0.142261,132.193,2.80328)
(-0.342455,131.793,2.80316)
(-0.342338,131.793,2.60316)
(-0.142455,131.793,2.80328)
(-0.142338,131.793,2.60328)
(-0.369611,136.6,0.2)
(-0.369611,136.6,-1.66533e-16)
(-0.969611,136.6,-1.66533e-16)
(-0.969611,136.6,0.2)
(-0.369611,136.8,0.2)
(-0.369611,136.8,-1.66533e-16)
(-0.969611,136.8,0.2)
(-0.969611,136.8,-1.66533e-16)
(-0.168968,136.6,0.399963)
(-0.168982,136.6,0.199963)
(-0.768982,136.6,0.200005)
(-0.768968,136.6,0.400005)
(-0.169014,136.8,0.399942)
(-0.169028,136.8,0.199942)
(-0.769014,136.8,0.399985)
(-0.769028,136.8,0.199985)
(-0.369995,136.6,0.599965)
(-0.370026,136.6,0.399965)
(-0.970024,136.601,0.400056)
(-0.969994,136.601,0.600056)
(-0.36954,136.8,0.599938)
(-0.36957,136.8,0.399938)
(-0.969538,136.801,0.600029)
(-0.969569,136.801,0.400029)
(-0.16742,136.602,0.799865)
(-0.167508,136.602,0.599865)
(-0.767486,136.597,0.60013)
(-0.767398,136.597,0.80013)
(-0.169112,136.802,0.799805)
(-0.1692,136.802,0.599805)
(-0.769091,136.797,0.800071)
(-0.769179,136.797,0.600071)
(-0.37081,136.601,0.999946)
(-0.370899,136.601,0.799946)
(-0.970884,136.596,0.800214)
(-0.970795,136.597,1.00021)
(-0.372208,136.801,0.999895)
(-0.372297,136.801,0.799895)
(-0.972193,136.797,1.00016)
(-0.972282,136.796,0.800163)
(-0.165305,136.605,1.19976)
(-0.165484,136.605,0.999764)
(-0.7654,136.595,1.00031)
(-0.76522,136.595,1.20031)
(-0.168652,136.805,1.1997)
(-0.168831,136.805,0.999698)
(-0.768567,136.795,1.20024)
(-0.768747,136.795,1.00024)
(-0.369364,136.601,1.39996)
(-0.36954,136.601,1.19996)
(-0.969512,136.595,1.20049)
(-0.969336,136.595,1.40049)
(-0.371275,136.801,1.39989)
(-0.371451,136.801,1.19989)
(-0.971247,136.795,1.40042)
(-0.971423,136.795,1.20042)
(-0.162135,136.607,1.59968)
(-0.162434,136.607,1.39968)
(-0.762378,136.599,1.40059)
(-0.762079,136.599,1.60059)
(-0.164871,136.807,1.59956)
(-0.16517,136.807,1.39956)
(-0.764814,136.799,1.60047)
(-0.765113,136.799,1.40047)
(-0.361312,136.608,1.80041)
(-0.361395,136.608,1.60041)
(-0.961248,136.595,1.60066)
(-0.961165,136.595,1.80066)
(-0.365741,136.808,1.80038)
(-0.365824,136.808,1.60038)
(-0.965594,136.795,1.80063)
(-0.965677,136.795,1.60063)
(-0.154046,136.613,2.00021)
(-0.154259,136.613,1.80021)
(-0.754075,136.598,1.80085)
(-0.753862,136.598,2.00085)
(-0.158992,136.813,2.00017)
(-0.159205,136.813,1.80017)
(-0.758808,136.798,2.00082)
(-0.759021,136.798,1.80082)
(-0.354084,136.606,2.20108)
(-0.353989,136.606,2.00108)
(-0.953877,136.594,2.0008)
(-0.953973,136.594,2.2008)
(-0.357935,136.806,2.20105)
(-0.35784,136.806,2.00105)
(-0.957824,136.794,2.20076)
(-0.957729,136.794,2.00076)
(-0.140514,136.616,2.40115)
(-0.140486,136.616,2.20115)
(-0.74011,136.594,2.20107)
(-0.740138,136.594,2.40107)
(-0.147598,136.815,2.40111)
(-0.14757,136.815,2.20111)
(-0.747222,136.794,2.40103)
(-0.747193,136.794,2.20103)
(-0.347929,136.599,2.60168)
(-0.347643,136.599,2.40168)
(-0.94762,136.594,2.40082)
(-0.947905,136.594,2.60082)
(-0.349681,136.799,2.60165)
(-0.349395,136.799,2.40165)
(-0.949657,136.794,2.6008)
(-0.949372,136.794,2.4008)
(-0.369611,136.8,0.2)
(-0.369611,136.8,0)
(-0.169611,136.8,0)
(-0.169611,136.8,0.2)
(-0.369611,136.4,0.2)
(-0.369611,136.4,0)
(-0.169611,136.4,0.2)
(-0.169611,136.4,0)
(-0.368503,136.8,0.599946)
(-0.36861,136.8,0.399946)
(-0.16861,136.801,0.399839)
(-0.168503,136.801,0.599839)
(-0.367723,136.4,0.600009)
(-0.36783,136.4,0.400009)
(-0.167723,136.401,0.599902)
(-0.16783,136.401,0.399902)
(-0.366883,136.801,0.999914)
(-0.367087,136.801,0.799914)
(-0.167089,136.802,0.79971)
(-0.166885,136.802,0.99971)
(-0.365325,136.401,1.00004)
(-0.365529,136.401,0.800038)
(-0.165327,136.402,0.999834)
(-0.165531,136.402,0.799834)
(-0.362108,136.803,1.39993)
(-0.362485,136.803,1.19993)
(-0.162486,136.803,1.19955)
(-0.162109,136.803,1.39955)
(-0.36111,136.403,1.40015)
(-0.361486,136.403,1.20015)
(-0.161111,136.403,1.39978)
(-0.161487,136.403,1.19978)
(-0.358765,136.803,1.80044)
(-0.359665,136.803,1.60044)
(-0.159688,136.805,1.59954)
(-0.158789,136.806,1.79954)
(-0.352862,136.403,1.80055)
(-0.353761,136.403,1.60055)
(-0.152886,136.406,1.79965)
(-0.153785,136.405,1.59965)
(-0.343531,136.805,2.20114)
(-0.344626,136.805,2.00114)
(-0.144629,136.805,2.00005)
(-0.143534,136.805,2.20004)
(-0.343338,136.405,2.20116)
(-0.344432,136.405,2.00117)
(-0.143341,136.405,2.20007)
(-0.144435,136.405,2.00007)
(-0.332203,136.81,2.60244)
(-0.333678,136.81,2.40245)
(-0.133718,136.806,2.40098)
(-0.132244,136.806,2.60097)
(-0.339667,136.41,2.60266)
(-0.341141,136.41,2.40267)
(-0.139707,136.406,2.60119)
(-0.141182,136.406,2.4012)
(-0.140432,136.62,2.80283)
(-0.140059,136.62,2.60283)
(-0.739643,136.597,2.60173)
(-0.740016,136.598,2.80173)
(-0.147866,136.82,2.80267)
(-0.147493,136.82,2.60267)
(-0.74745,136.797,2.80157)
(-0.747077,136.797,2.60157)
(-0.347317,136.61,3.00267)
