(-0.158457,131.8,3.1517)
(-0.158448,131.8,3.0017)
(-15.9584,131.8,3.00079)
(-15.9585,131.8,3.15079)
(-0.158618,136.8,3.1517)
(-0.158609,136.8,3.0017)
(-15.9586,136.8,3.15079)
(-15.9586,136.8,3.00079)
(-0.040734,121.002,3.18119)
(-0.041265,121.002,3.03119)
(-0.0296628,136.802,3.0297)
(-0.0291318,136.802,3.17969)
(4.95923,120.999,3.16349)
(4.9587,120.999,3.01349)
(4.97084,136.799,3.162)
(4.9703,136.799,3.012)
(-0.15339,132.2,0.400002)
(-0.153373,132.2,0.200002)
(-0.353373,132.2,0.199986)
(-0.35339,132.2,0.399986)
(-0.153564,132.6,0.400018)
(-0.153547,132.6,0.200018)
(-0.353564,132.6,0.400001)
(-0.353547,132.6,0.200001)
(-0.153929,132.2,0.800509)
(-0.153392,132.2,0.60051)
(-0.353391,132.2,0.599974)
(-0.353927,132.2,0.799973)
(-0.154813,132.6,0.800521)
(-0.154276,132.6,0.600521)
(-0.354812,132.6,0.799984)
(-0.354275,132.6,0.599985)
(-0.154674,132.2,1.20077)
(-0.153865,132.2,1.00077)
(-0.353862,132.199,0.999965)
(-0.35467,132.199,1.19996)
(-0.156397,132.6,1.20079)
(-0.155588,132.6,1.00079)
(-0.356393,132.599,1.19998)
(-0.355585,132.599,0.999984)
(-0.155352,132.2,1.60091)
(-0.154421,132.2,1.40091)
(-0.354412,132.198,1.39998)
(-0.355342,132.198,1.59998)
(-0.158871,132.6,1.60095)
(-0.15794,132.6,1.40095)
(-0.358861,132.598,1.60002)
(-0.35793,132.598,1.40002)
(-0.157246,132.2,2.00112)
(-0.156265,132.2,1.80112)
(-0.356255,132.198,1.80014)
(-0.357236,132.198,2.00014)
(-0.160846,132.6,2.00104)
(-0.159865,132.6,1.80104)
(-0.360835,132.598,2.00006)
(-0.359855,132.598,1.80006)
(-0.152398,132.2,2.40137)
(-0.151585,132.2,2.20137)
(-0.351573,132.198,2.20056)
(-0.352387,132.198,2.40056)
(-0.156404,132.6,2.40115)
(-0.155591,132.6,2.20115)
(-0.356392,132.598,2.40034)
(-0.355579,132.598,2.20034)
(-0.153427,132,0.2)
(-0.153427,132,0)
(-0.353427,132,0)
(-0.353427,132,0.2)
(-0.153427,132.4,0.2)
(-0.153427,132.4,0)
(-0.353427,132.4,0.2)
(-0.353427,132.4,0)
(-0.153067,132,0.599985)
(-0.153079,132,0.399985)
(-0.353079,132,0.399997)
(-0.353067,132,0.599997)
(-0.153817,132.4,0.599991)
(-0.153829,132.4,0.399991)
(-0.353817,132.4,0.600003)
(-0.353829,132.4,0.400003)
(-0.152678,132,1.0005)
(-0.152162,132,0.800499)
(-0.352158,131.999,0.799983)
(-0.352674,131.999,0.999983)
(-0.154785,132.4,1.0005)
(-0.154269,132.4,0.800497)
(-0.354782,132.399,0.99998)
(-0.354266,132.399,0.799981)
(-0.153483,132,1.40077)
(-0.152696,132,1.20077)
(-0.352689,131.999,1.19998)
(-0.353477,131.999,1.39998)
(-0.156289,132.4,1.40077)
(-0.155502,132.4,1.20077)
(-0.356282,132.399,1.39999)
(-0.355495,132.399,1.19999)
(-0.153566,132,1.80097)
(-0.152788,132,1.60097)
(-0.352779,131.998,1.60019)
(-0.353557,131.998,1.80019)
(-0.157043,132.4,1.8009)
(-0.156265,132.4,1.6009)
(-0.357034,132.398,1.80012)
(-0.356256,132.398,1.60012)
(-0.151246,131.998,2.2012)
(-0.150667,131.998,2.0012)
(-0.350666,131.998,2.00062)
(-0.351245,131.998,2.20062)
(-0.151479,132.398,2.20103)
(-0.1509,132.398,2.00103)
(-0.351478,132.398,2.20045)
(-0.350899,132.398,2.00046)
(-0.152621,132,2.60154)
(-0.151846,132,2.40155)
(-0.351838,131.998,2.40077)
(-0.352614,131.999,2.60077)
(-0.155678,132.4,2.60125)
(-0.154903,132.4,2.40125)
(-0.355671,132.399,2.60048)
(-0.354895,132.398,2.40048)
(-0.155656,132.2,2.8016)
(-0.154667,132.2,2.6016)
(-0.35466,132.199,2.60061)
(-0.35565,132.199,2.80061)
(-0.15833,132.6,2.80133)
(-0.15734,132.6,2.60133)
(-0.358323,132.599,2.80034)
(-0.357333,132.599,2.60034)
(-0.157949,132,3.00169)
(-0.157215,132,2.8017)
(-0.357213,132,2.80096)
(-0.357947,132,3.00096)
(-0.158672,132.4,3.00147)
(-0.157939,132.4,2.80147)
(-0.358671,132.4,3.00073)
(-0.357937,132.4,2.80074)
(-0.353444,132.2,0.40001)
(-0.353469,132.2,0.20001)
(-0.153469,132.2,0.199986)
(-0.153444,132.2,0.399986)
(-0.353301,131.8,0.400012)
(-0.353326,131.8,0.200012)
(-0.153301,131.8,0.399987)
(-0.153326,131.8,0.199987)
(-0.353259,132.199,0.799997)
(-0.353296,132.199,0.599997)
(-0.153298,132.2,0.59996)
(-0.153261,132.2,0.79996)
(-0.351231,131.799,0.800006)
(-0.351268,131.799,0.600006)
(-0.151234,131.8,0.799969)
(-0.151271,131.8,0.599969)
(-0.353835,132.199,1.19999)
(-0.353347,132.199,0.999989)
(-0.153351,132.2,1.00048)
(-0.153838,132.2,1.20048)
(-0.351577,131.799,1.20002)
(-0.35109,131.799,1.00002)
(-0.151581,131.8,1.20051)
(-0.151093,131.8,1.00051)
(-0.354049,132.198,1.60016)
(-0.353453,132.198,1.40016)
(-0.153467,132.2,1.40076)
(-0.154063,132.2,1.60076)
(-0.349448,131.798,1.60031)
