(-0.13645,131.8,3.1499)
(-0.136452,131.8,2.9999)
(-15.9365,131.8,3.00018)
(-15.9364,131.8,3.15018)
(-0.136453,136.8,3.14994)
(-0.136456,136.8,2.99994)
(-15.9365,136.8,3.15022)
(-15.9365,136.8,3.00022)
(0.0753569,121,3.15202)
(0.0753816,121,3.00202)
(0.0755627,136.8,3.0023)
(0.075538,136.8,3.1523)
(5.07536,121,3.15284)
(5.07538,121,3.00284)
(5.07554,136.8,3.15312)
(5.07556,136.8,3.00312)
(-0.137673,132.2,0.39994)
(-0.13783,132.2,0.19994)
(-0.33783,132.2,0.200097)
(-0.337673,132.2,0.400096)
(-0.13773,132.6,0.399938)
(-0.137887,132.6,0.199938)
(-0.33773,132.6,0.400095)
(-0.337887,132.6,0.200095)
(-0.137213,132.2,0.799869)
(-0.137409,132.2,0.599869)
(-0.337409,132.2,0.600065)
(-0.337213,132.2,0.800065)
(-0.137328,132.6,0.799886)
(-0.137523,132.6,0.599886)
(-0.337328,132.6,0.800081)
(-0.337523,132.6,0.600081)
(-0.136799,132.2,1.19984)
(-0.136978,132.2,0.999839)
(-0.336977,132.2,1.00002)
(-0.336799,132.2,1.20002)
(-0.136949,132.6,1.19986)
(-0.137127,132.6,0.99986)
(-0.336949,132.6,1.20004)
(-0.337127,132.6,1.00004)
(-0.136515,132.2,1.59984)
(-0.136644,132.2,1.39984)
(-0.336644,132.2,1.39997)
(-0.336515,132.2,1.59997)
(-0.136652,132.6,1.59987)
(-0.136781,132.6,1.39987)
(-0.336652,132.6,1.6)
(-0.336781,132.6,1.4)
(-0.13637,132.2,1.99987)
(-0.136438,132.2,1.79987)
(-0.336438,132.2,1.79994)
(-0.33637,132.2,1.99994)
(-0.136486,132.6,1.99989)
(-0.136554,132.6,1.79989)
(-0.336486,132.6,1.99996)
(-0.336554,132.6,1.79996)
(-0.136367,132.2,2.3999)
(-0.136387,132.2,2.1999)
(-0.336387,132.2,2.19992)
(-0.336367,132.2,2.39992)
(-0.136426,132.6,2.3999)
(-0.136446,132.6,2.1999)
(-0.336426,132.6,2.39992)
(-0.336446,132.6,2.19992)
(-0.137906,132,0.2)
(-0.137906,132,0)
(-0.337906,132,0)
(-0.337906,132,0.2)
(-0.137906,132.4,0.2)
(-0.137906,132.4,0)
(-0.337906,132.4,0.2)
(-0.337906,132.4,0)
(-0.137373,132,0.599866)
(-0.137576,132,0.399866)
(-0.337576,132,0.400068)
(-0.337373,132,0.600068)
(-0.137486,132.4,0.599895)
(-0.137688,132.4,0.399895)
(-0.337486,132.4,0.600097)
(-0.337688,132.4,0.400097)
(-0.136891,132,0.999821)
(-0.137079,132,0.799821)
(-0.337079,132,0.800009)
(-0.336891,132,1.00001)
(-0.137068,132.4,0.99986)
(-0.137255,132.4,0.79986)
(-0.337068,132.4,1.00005)
(-0.337255,132.4,0.800048)
(-0.136534,132,1.39981)
(-0.136683,132,1.19981)
(-0.336683,132,1.19996)
(-0.336534,132,1.39996)
(-0.136723,132.4,1.39985)
(-0.136872,132.4,1.19985)
(-0.336723,132.4,1.4)
(-0.336872,132.4,1.2)
(-0.136343,132,1.79984)
(-0.13644,132,1.59984)
(-0.33644,132,1.59993)
(-0.336343,132,1.79993)
(-0.1365,132.4,1.79986)
(-0.136597,132.4,1.59986)
(-0.3365,132.4,1.79996)
(-0.336597,132.4,1.59996)
(-0.13632,132,2.19986)
(-0.136368,132,1.99986)
(-0.336368,132,1.99991)
(-0.33632,132,2.19991)
(-0.136409,132.4,2.19988)
(-0.136457,132.4,1.99988)
(-0.336409,132.4,2.19993)
(-0.336457,132.4,1.99993)
(-0.136364,132,2.5999)
(-0.136364,132,2.3999)
(-0.336364,132,2.3999)
(-0.336364,132,2.5999)
(-0.136408,132.4,2.5999)
(-0.136408,132.4,2.3999)
(-0.336408,132.4,2.5999)
(-0.336408,132.4,2.3999)
(-0.136403,132.2,2.7999)
(-0.136393,132.2,2.5999)
(-0.336393,132.2,2.59989)
(-0.336403,132.2,2.79989)
(-0.13644,132.6,2.79991)
(-0.13643,132.6,2.59991)
(-0.33644,132.6,2.7999)
(-0.33643,132.6,2.5999)
(-0.136438,132,2.9999)
(-0.136421,132,2.7999)
(-0.336421,132,2.79989)
(-0.336438,132,2.99989)
(-0.136441,132.4,2.9999)
(-0.136424,132.4,2.7999)
(-0.336441,132.4,2.99989)
(-0.336424,132.4,2.79989)
(-0.337659,132.2,0.400087)
(-0.337825,132.2,0.200087)
(-0.137826,132.2,0.19992)
(-0.137659,132.2,0.39992)
(-0.337583,131.8,0.400058)
(-0.33775,131.8,0.200058)
(-0.137583,131.8,0.399891)
(-0.13775,131.8,0.199891)
(-0.337211,132.2,0.800045)
(-0.337398,132.2,0.600045)
(-0.137398,132.2,0.599858)
(-0.137211,132.2,0.799858)
(-0.337042,131.8,0.799975)
(-0.337229,131.8,0.599975)
(-0.137042,131.8,0.799788)
(-0.137229,131.8,0.599788)
(-0.336799,132.2,1.19999)
(-0.336957,132.2,0.999995)
(-0.136957,132.2,0.999837)
(-0.136799,132.2,1.19984)
(-0.336526,131.8,1.19993)
(-0.336684,131.8,0.999932)
(-0.136526,131.8,1.19977)
(-0.136684,131.8,0.999774)
(-0.336518,132.2,1.59996)
(-0.336643,132.2,1.39996)
(-0.136644,132.2,1.39983)
(-0.136518,132.2,1.59983)
(-0.3362,131.8,1.5999)
(-0.336326,131.8,1.3999)
(-0.1362,131.8,1.59978)
(-0.136326,131.8,1.39978)
(-0.336396,132.2,1.99993)
(-0.336463,132.2,1.79993)
(-0.136463,132.2,1.79986)
(-0.136396,132.2,1.99986)
(-0.336323,131.8,1.99988)
(-0.33639,131.8,1.79988)
(-0.136323,131.8,1.99982)
(-0.136391,131.8,1.79982)
(-0.336346,132.2,2.39991)
(-0.336385,132.2,2.19991)
(-0.136385,132.2,2.19987)
(-0.136346,132.2,2.39987)
(-0.336272,131.8,2.39988)
(-0.33631,131.8,2.19988)
(-0.136272,131.8,2.39985)
(-0.13631,131.8,2.19985)
(-0.336402,132.2,2.79989)
(-0.336394,132.2,2.59989)
(-0.136394,132.2,2.5999)
(-0.136402,132.2,2.7999)
(-0.336337,131.8,2.7999)
(-0.336329,131.8,2.5999)
(-0.136337,131.8,2.79991)
(-0.136329,131.8,2.59991)
(-0.337906,136.6,0.2)
(-0.337906,136.6,-1.66533e-16)
(-0.937906,136.6,-1.66533e-16)
(-0.937906,136.6,0.2)
(-0.337906,136.8,0.2)
(-0.337906,136.8,-1.66533e-16)
(-0.937906,136.8,0.2)
(-0.937906,136.8,-1.66533e-16)
(-0.137774,136.6,0.399933)
(-0.137812,136.6,0.199933)
(-0.737812,136.6,0.200048)
(-0.737774,136.6,0.400048)
(-0.137774,136.8,0.399924)
(-0.137812,136.8,0.199924)
(-0.737774,136.8,0.400039)
(-0.737812,136.8,0.200039)
(-0.337671,136.6,0.599941)
(-0.337713,136.6,0.399941)
(-0.937713,136.6,0.400067)
(-0.937671,136.6,0.600067)
(-0.337669,136.8,0.599929)
(-0.337711,136.8,0.399929)
(-0.937669,136.8,0.600054)
(-0.937711,136.8,0.400054)
(-0.137314,136.6,0.799866)
(-0.137368,136.6,0.599866)
(-0.737367,136.6,0.600026)
(-0.737314,136.6,0.800026)
(-0.137307,136.8,0.799854)
(-0.13736,136.8,0.599854)
(-0.737307,136.8,0.800014)
(-0.73736,136.8,0.600014)
(-0.337246,136.6,0.999902)
(-0.337293,136.6,0.799902)
(-0.937292,136.6,0.800043)
(-0.937246,136.6,1.00004)
(-0.337213,136.8,0.999892)
(-0.33726,136.8,0.799892)
(-0.937213,136.8,1.00003)
(-0.93726,136.8,0.800033)
(-0.136988,136.6,1.19985)
(-0.137033,136.6,0.999852)
(-0.737033,136.6,0.999988)
(-0.736988,136.6,1.19999)
(-0.136955,136.8,1.19985)
(-0.137001,136.8,0.99985)
(-0.736955,136.8,1.19999)
(-0.737001,136.8,0.999985)
(-0.336957,136.6,1.39989)
(-0.336994,136.6,1.19989)
(-0.936994,136.6,1.2)
(-0.936957,136.6,1.4)
(-0.336979,136.8,1.39989)
(-0.337016,136.8,1.19989)
(-0.936979,136.8,1.4)
(-0.937016,136.8,1.2)
(-0.136896,136.6,1.59985)
(-0.136933,136.6,1.39985)
(-0.736933,136.6,1.39997)
(-0.736896,136.6,1.59997)
(-0.136913,136.8,1.59985)
(-0.13695,136.8,1.39985)
(-0.736912,136.8,1.59996)
(-0.73695,136.8,1.39996)
(-0.336558,136.6,1.79988)
(-0.336591,136.6,1.59988)
(-0.936591,136.6,1.59998)
(-0.936558,136.6,1.79998)
(-0.336555,136.8,1.79988)
(-0.336588,136.8,1.59988)
(-0.936555,136.8,1.79998)
(-0.936588,136.8,1.59998)
(-0.136503,136.6,1.99986)
(-0.136533,136.6,1.79986)
(-0.736533,136.6,1.79995)
(-0.736503,136.6,1.99995)
(-0.136502,136.8,1.99985)
(-0.136532,136.8,1.79985)
(-0.736502,136.8,1.99994)
(-0.736532,136.8,1.79994)
(-0.336438,136.6,2.19989)
(-0.336465,136.6,1.99989)
(-0.936465,136.6,1.99996)
(-0.936438,136.6,2.19997)
(-0.336443,136.8,2.19988)
(-0.33647,136.8,1.99988)
(-0.936443,136.8,2.19996)
(-0.93647,136.8,1.99996)
(-0.136403,136.6,2.39987)
(-0.136425,136.6,2.19987)
(-0.736425,136.6,2.19993)
(-0.736403,136.6,2.39993)
(-0.13641,136.8,2.39988)
(-0.136432,136.8,2.19988)
(-0.73641,136.8,2.39994)
(-0.736432,136.8,2.19994)
(-0.336496,136.6,2.59989)
(-0.336517,136.6,2.39989)
(-0.936517,136.6,2.39996)
(-0.936496,136.6,2.59996)
(-0.336494,136.8,2.5999)
(-0.336515,136.8,2.3999)
(-0.936494,136.8,2.59996)
(-0.936515,136.8,2.39996)
(-0.337906,136.8,0.2)
(-0.337906,136.8,0)
(-0.137906,136.8,0)
(-0.137906,136.8,0.2)
(-0.337906,136.4,0.2)
(-0.337906,136.4,0)
(-0.137906,136.4,0.2)
(-0.137906,136.4,0)
(-0.33748,136.8,0.599983)
(-0.337619,136.8,0.399983)
(-0.137619,136.8,0.399844)
(-0.13748,136.8,0.599844)
(-0.337555,136.4,0.600046)
(-0.337694,136.4,0.400046)
(-0.137555,136.4,0.599907)
(-0.137694,136.4,0.399907)
(-0.337058,136.8,0.99995)
(-0.337206,136.8,0.79995)
(-0.137206,136.8,0.799801)
(-0.137058,136.8,0.999801)
(-0.337198,136.4,1.00002)
(-0.337346,136.4,0.800019)
(-0.137198,136.4,0.999871)
(-0.137346,136.4,0.799871)
(-0.33672,136.8,1.39994)
(-0.33685,136.8,1.19994)
(-0.13685,136.8,1.19981)
(-0.13672,136.8,1.39981)
(-0.336851,136.4,1.39999)
(-0.336981,136.4,1.19999)
(-0.136851,136.4,1.39986)
(-0.136981,136.4,1.19986)
(-0.336511,136.8,1.79991)
(-0.336591,136.8,1.59991)
(-0.136591,136.8,1.59983)
(-0.136511,136.8,1.79983)
(-0.33655,136.4,1.79995)
(-0.33663,136.4,1.59995)
(-0.13655,136.4,1.79987)
(-0.13663,136.4,1.59987)
(-0.336415,136.8,2.1999)
(-0.336471,136.8,1.9999)
(-0.136471,136.8,1.99984)
(-0.136415,136.8,2.19984)
(-0.33642,136.4,2.19994)
(-0.336476,136.4,1.99994)
(-0.13642,136.4,2.19988)
(-0.136476,136.4,1.99988)
