(-0.188744,131.801,3.16605)
(-0.188628,131.801,3.01605)
(-15.9886,131.8,3.00381)
(-15.9887,131.8,3.15381)
(-0.189084,136.801,3.16251)
(-0.188968,136.801,3.01251)
(-15.9891,136.8,3.15027)
(-15.989,136.8,3.00027)
(0.154377,120.965,3.15571)
(0.154525,120.965,3.00571)
(0.00756843,136.764,3.01082)
(0.00742044,136.764,3.16082)
(5.15416,121.011,3.16065)
(5.15431,121.011,3.01065)
(5.0072,136.81,3.16576)
(5.00735,136.81,3.01576)
(-0.19383,132.2,0.399903)
(-0.198003,132.2,0.199947)
(-0.397959,132.2,0.20412)
(-0.393786,132.2,0.404077)
(-0.194453,132.6,0.399876)
(-0.198626,132.6,0.19992)
(-0.394409,132.6,0.404049)
(-0.398582,132.6,0.204093)
(-0.180523,132.202,0.799538)
(-0.185766,132.202,0.599607)
(-0.385687,132.2,0.604849)
(-0.380444,132.2,0.80478)
(-0.184533,132.602,0.79976)
(-0.189776,132.602,0.599828)
(-0.384455,132.6,0.805002)
(-0.389697,132.6,0.60507)
(-0.167828,132.203,1.19914)
(-0.1745,132.203,0.999255)
(-0.374378,132.201,1.00593)
(-0.367705,132.201,1.20581)
(-0.172052,132.603,1.1996)
(-0.178724,132.603,0.99971)
(-0.371929,132.601,1.20627)
(-0.378602,132.601,1.00638)
(-0.149933,132.201,1.59865)
(-0.159809,132.202,1.39889)
(-0.359555,132.2,1.40876)
(-0.349679,132.199,1.60852)
(-0.153951,132.601,1.5993)
(-0.163826,132.602,1.39954)
(-0.353696,132.599,1.60917)
(-0.363572,132.6,1.40941)
(-0.137447,132.199,1.99861)
(-0.151246,132.199,1.79909)
(-0.350754,132.202,1.81289)
(-0.336955,132.201,2.01242)
(-0.132559,132.599,1.99906)
(-0.146358,132.599,1.79954)
(-0.332068,132.601,2.01286)
(-0.345867,132.602,1.81334)
(-0.11304,132.193,2.39928)
(-0.129885,132.193,2.19999)
(-0.329016,132.201,2.21681)
(-0.312171,132.201,2.4161)
(-0.0971663,132.593,2.39754)
(-0.114011,132.593,2.19825)
(-0.296298,132.601,2.41436)
(-0.313143,132.601,2.21507)
(-0.2,132,0.2)
(-0.2,132,0)
(-0.4,132,0)
(-0.4,132,0.2)
(-0.2,132.4,0.2)
(-0.2,132.4,0)
(-0.4,132.4,0.2)
(-0.4,132.4,0)
(-0.188732,132,0.599673)
(-0.193087,132,0.39972)
(-0.39304,132,0.404076)
(-0.388684,132,0.604028)
(-0.18799,132.4,0.599764)
(-0.192345,132.4,0.399812)
(-0.387942,132.4,0.60412)
(-0.392297,132.4,0.404167)
(-0.172253,132.002,0.999093)
(-0.177712,132.002,0.799168)
(-0.37763,132,0.804626)
(-0.372171,132,1.00455)
(-0.175616,132.402,0.999494)
(-0.181075,132.402,0.799569)
(-0.375534,132.4,1.00495)
(-0.380993,132.4,0.805026)
(-0.15846,132.001,1.39863)
(-0.165162,132.001,1.19874)
(-0.365044,132,1.20544)
(-0.358343,132,1.40533)
(-0.161399,132.401,1.39923)
(-0.1681,132.401,1.19935)
(-0.361281,132.4,1.40593)
(-0.367983,132.4,1.20605)
(-0.138114,131.999,1.79803)
(-0.147757,131.999,1.59826)
(-0.347517,131.998,1.6079)
(-0.337874,131.997,1.80767)
(-0.141591,132.399,1.799)
(-0.151234,132.399,1.59923)
(-0.341351,132.397,1.80864)
(-0.350994,132.398,1.60887)
(-0.119006,131.995,2.19759)
(-0.132346,131.996,1.99804)
(-0.331893,131.998,2.01138)
(-0.318553,131.997,2.21093)
(-0.115674,132.395,2.19842)
(-0.129014,132.396,1.99886)
(-0.315222,132.397,2.21176)
(-0.328561,132.398,2.01221)
(-0.10997,131.99,2.60108)
(-0.125722,131.99,2.4017)
(-0.324861,132,2.41743)
(-0.30911,132,2.61681)
(-0.090434,132.39,2.59912)
(-0.106185,132.39,2.39974)
(-0.289573,132.4,2.61484)
(-0.305324,132.399,2.41546)
(-0.0828393,132.191,2.7996)
(-0.0989917,132.191,2.60025)
(-0.298132,132.2,2.61637)
(-0.28198,132.2,2.81572)
(-0.0646978,132.591,2.79735)
(-0.0808502,132.59,2.59801)
(-0.263838,132.6,2.81347)
(-0.27999,132.599,2.61412)
(-0.0863026,131.99,3.0043)
(-0.0980331,131.99,2.80465)
(-0.297373,132.001,2.81638)
(-0.285642,132.001,3.01603)
(-0.0638536,132.389,3.00365)
(-0.0755842,132.389,2.804)
(-0.263193,132.4,3.01538)
(-0.274924,132.401,2.81573)
(-0.394268,132.2,0.403023)
(-0.397418,132.2,0.203047)
(-0.197443,132.199,0.199897)
(-0.194293,132.199,0.399872)
(-0.395224,131.8,0.403019)
(-0.398375,131.8,0.203044)
(-0.19525,131.799,0.399869)
(-0.1984,131.799,0.199894)
(-0.381296,132.2,0.803969)
(-0.385765,132.2,0.604019)
(-0.185818,132.199,0.59955)
(-0.181349,132.199,0.7995)
(-0.383357,131.8,0.803784)
(-0.387825,131.8,0.603834)
(-0.183409,131.799,0.799314)
(-0.187878,131.799,0.599364)
(-0.366761,132.2,1.20464)
(-0.372258,132.2,1.00471)
(-0.172338,132.199,0.999213)
(-0.166841,132.198,1.19914)
(-0.369426,131.8,1.20416)
(-0.374923,131.8,1.00424)
(-0.169506,131.798,1.19866)
(-0.175003,131.799,0.99874)
(-0.351221,132.197,1.60541)
(-0.357857,132.198,1.40552)
(-0.157968,132.197,1.39888)
(-0.151332,132.197,1.59877)
(-0.35223,131.797,1.60475)
(-0.358865,131.798,1.40486)
(-0.15234,131.797,1.59812)
(-0.158976,131.797,1.39823)
(-0.324983,132.195,2.00756)
(-0.334356,132.196,1.80778)
(-0.134628,132.191,1.79839)
(-0.125254,132.191,1.99817)
(-0.334072,131.795,2.00692)
(-0.343446,131.796,1.80714)
(-0.134343,131.791,1.99753)
(-0.143717,131.791,1.79775)
(-0.308392,132.192,2.41111)
(-0.319111,132.192,2.2114)
(-0.119441,132.197,2.20069)
(-0.108722,132.196,2.4004)
(-0.300154,131.792,2.40965)
(-0.310873,131.792,2.20993)
(-0.100484,131.796,2.39894)
(-0.111203,131.797,2.19923)
(-0.278304,132.199,2.81521)
