(-0.171456,131.802,3.17627)
(-0.171228,131.802,3.02627)
(-15.9712,131.799,3.00218)
(-15.9714,131.799,3.15218)
(-0.172548,136.802,3.17559)
(-0.172319,136.802,3.02559)
(-15.9725,136.799,3.15151)
(-15.9723,136.799,3.00151)
(0.169231,120.964,3.15987)
(0.169396,120.964,3.00987)
(0.0157088,136.763,3.00936)
(0.0155435,136.763,3.15936)
(5.16899,121.012,3.16538)
(5.16916,121.012,3.01538)
(5.0153,136.812,3.16487)
(5.01547,136.812,3.01487)
(-0.187649,132.2,0.399825)
(-0.194285,132.2,0.199936)
(-0.394175,132.2,0.206572)
(-0.387538,132.2,0.406462)
(-0.187933,132.6,0.399884)
(-0.194569,132.6,0.199994)
(-0.387823,132.6,0.40652)
(-0.394459,132.6,0.20663)
(-0.170599,132.202,0.799562)
(-0.177299,132.202,0.599674)
(-0.377179,132.2,0.606374)
(-0.370479,132.2,0.806261)
(-0.174141,132.602,0.799808)
(-0.180841,132.602,0.599921)
(-0.37402,132.6,0.806508)
(-0.380721,132.6,0.60662)
(-0.15579,132.203,1.19932)
(-0.163395,132.203,0.99947)
(-0.363241,132.201,1.00707)
(-0.355636,132.201,1.20693)
(-0.15955,132.603,1.19954)
(-0.167155,132.603,0.999681)
(-0.359397,132.601,1.20714)
(-0.367002,132.601,1.00729)
(-0.138712,132.202,1.59966)
(-0.148527,132.202,1.3999)
(-0.348277,132.2,1.40972)
(-0.338463,132.2,1.60948)
(-0.14239,132.602,1.59972)
(-0.152204,132.602,1.39996)
(-0.342141,132.6,1.60953)
(-0.351955,132.6,1.40977)
(-0.126966,132.2,1.99978)
(-0.140287,132.2,1.80022)
(-0.339829,132.202,1.81354)
(-0.326508,132.202,2.0131)
(-0.122323,132.6,1.99955)
(-0.135644,132.6,1.79999)
(-0.321866,132.602,2.01287)
(-0.335186,132.602,1.81331)
(-0.104989,132.195,2.40044)
(-0.11899,132.194,2.20093)
(-0.31841,132.2,2.21492)
(-0.304409,132.201,2.41442)
(-0.0930337,132.594,2.39869)
(-0.107035,132.594,2.19918)
(-0.292453,132.6,2.41267)
(-0.306455,132.6,2.21317)
(-0.196148,132,0.2)
